aa,ea
0.6516690975740356,0.6067568261889487
0.6105445265566806,0.639355750721535
0.5787463317934821,0.5246127259835514
0.32277917276819224,0.5224461889631964
0.382039419849969,0.5678952521885876
0.27699387907348977,0.43029931953568806
0.4094785726821496,0.5966068212257467
0.38736713793409766,0.5805206759456151
0.36812889344493377,0.5115975638957873
0.322448975835145,0.7455330025093528
0.35459593591389793,0.6383002568055394
0.26321275024835694,0.5320104355517824
0.5099035109881158,0.6290829226297306
0.5126701223379836,0.6085737318962272
0.38619837213086294,0.4781822233445153
0.32690956485459316,0.3908413658392975
0.3571679035086708,0.4358033513227782
0.2636986136464299,0.3615766599835878
0.33634682507677593,0.6573164962173594
0.35694967199626143,0.5762086317540319
0.36897383135666406,0.5047915485729261
0.3528339109147141,0.6033068266858204
0.3662827610148825,0.6226189229988148
0.4112411845581923,0.5676254151014216
0.6294838056252343,0.5654050021692946
0.6003026201083126,0.58622564804672
0.6177188004797699,0.5347525702344026
0.3337516180266828,0.5111643984037595
0.3285618863618756,0.5235230634812701
0.33722002947198454,0.46001862656264386
0.34069179802338717,0.6108645399532759
0.3660451129493009,0.5907437092027459
0.3639121170762946,0.574654998529845
0.338895965999969,0.7199444028030899
0.34134207756260826,0.6678027559737116
0.30498270046979664,0.5766839360477939
0.4832782322164768,0.537866660914182
0.46813954904444843,0.5771063026219488
0.4098909986280968,0.4992113355710862
0.33921361816462975,0.3747406430025713
0.34904992165682813,0.38541776136090256
0.30796173966914,0.33876107940474987
0.37687890151068437,0.6593580591739893
0.36399549282720434,0.6053676251080861
0.34282912831973156,0.42815749050378255
0.34571996686439244,0.5832171205930167
0.33703580445888287,0.5953300227635789
0.3644375661449161,0.5083416739736859
0.5432544464107002,0.6014485498148116
0.534375557168293,0.6075619166906788
0.49741727891753296,0.5179873567892814
0.381767800295858,0.49297229104727835
0.3634979343695692,0.49418019531121155
0.3026562889092767,0.41095174590132716
0.3733090779021232,0.5736085875528609
0.40099485122089495,0.5920922786224636
0.34403746992411244,0.4873234803862096
0.32321964923600466,0.70372108809231
0.3463318272099845,0.6912890774578248
0.29802469742303017,0.531854613988935
0.5295568018295241,0.652862741972578
0.5450715235668147,0.6169094323795159
0.41710647453427496,0.4823919144993128
0.35139999652035353,0.38059953156354076
0.34212692188622323,0.402595916507428
0.2907482782445737,0.3515417470314175
0.23188694517984076,0.5586441608643005
0.2291706333270674,0.49294810685193347
0.1951634664309324,0.3621619204793522
0.26459016616034164,0.42978704719469113
0.24730275432792329,0.47240351687186705
0.27067756125390646,0.492462170458393
0.4023638325741643,0.3884158747920548
0.3984115205989869,0.43870960837000406
0.4024883249035172,0.37502119981012305
0.2547033262554583,0.3330375330279869
0.22985463818196414,0.36863917081555886
0.19084166560060709,0.2754192563244939
0.26184654786673983,0.4561871734239087
0.2799138891728399,0.49038876332931985
0.2325069421865898,0.38298963419204585
0.191640450753699,0.4827974231110002
0.18063285848757352,0.46899640885756416
0.1439127344573667,0.330553687794503
0.32591245362068266,0.406838349736852
0.31432772244768936,0.3970510865091591
0.2387669960005964,0.32614844931288955
0.26191631496619516,0.28023509496790994
0.2128219216206202,0.2776875957362058
0.12955218501386803,0.22519375328028135
0.18861506725327234,0.5369471583621113
0.19136627515224008,0.5032398836441864
0.1530802481847524,0.36138323404301703
0.23950758904133154,0.46794391947363784
0.2677575925500882,0.5197443602169082
0.27171386274921344,0.4817571354829873
0.5707334426018101,0.382289779267311
0.40955454193755025,0.4592622596436296
0.5728818613357013,0.34220617272027826
0.20986540536418394,0.33559077634722684
0.20998669493620034,0.3707278236587579
0.18152820062975936,0.2759001813746318
0.21514537688044102,0.4748076424436456
0.25816575355677984,0.4897332169861552
0.2223692594444401,0.401182781630345
0.1879258508866871,0.4968223539423269
0.1725845279983369,0.48709213961047165
0.13174858963163671,0.35570803283422847
0.28624717469138783,0.29986513336846576
0.30538469904742116,0.3804220276296514
0.22240958070646066,0.36401105690111263
0.24361948353406782,0.27539466540500795
0.2010340661667737,0.2854296731357293
0.12248664932101812,0.2320754791549437
0.23612968295491915,0.47176847002272765
0.2263698439898122,0.42721735108986525
0.1919704657525449,0.3745887619568389
0.3001919023326798,0.5201535720380156
0.2642105608346282,0.5400564290607329
0.30738114408406253,0.4916368506827549
0.41411405561238634,0.4854404848198551
0.393414477008219,0.49874983792913846
0.39740338618698356,0.43368778848726003
0.25665983843938184,0.3774556696774474
0.2734855555318289,0.3826804904877714
0.2015552178654738,0.3581369156155219
0.2203943202682355,0.48117007931976596
0.2666449151779813,0.4763610402823763
0.24242066247120278,0.4433422960295246
0.2536944714867855,0.46886546298609233
0.2111518459652465,0.4574582521435506
0.1608773220602296,0.37525957703373036
0.37976727507421393,0.20343911080941054
0.35673894264263795,0.33736054623261214
0.28952398717941885,0.3533921635709111
0.23723529979302013,0.2873195081048788
0.20859168082408522,0.2978766131491182
0.18502362943069542,0.269785079908917
0.29198095333889473,0.5961287563231639
0.31237316562680173,0.5479746512338244
0.3085168642563266,0.4115263692129552
0.28104093224807625,0.5238498367896771
0.29031602538906714,0.5059731624966459
0.3228657298238376,0.49403585438450576
0.388138590932478,0.5176819058113592
0.3989152015398717,0.5267896785609768
0.41261965450696636,0.5151790811756022
0.2821353235201131,0.5015016451713666
0.310053643528323,0.5197568732103935
0.26960445184769216,0.4424253238509756
0.26456196361147105,0.5119039012087169
0.28260006385305664,0.5451385716189154
0.27456561282696523,0.46380593432167566
0.27169473329388916,0.718694587710549
0.295881410619599,0.6895715812965071
0.2791104037007636,0.48586310779701886
0.4798790344351441,0.29568905921007743
0.4979167919690619,0.2930750554405345
0.38660287935467663,0.34840687543254883
0.27085452872414545,0.3628429909900913
0.2973734374729063,0.36980197504795975
0.26038482971685606,0.3213898052992479
0.3944145560549548,0.6505155231564264
0.3595267035628491,0.6037523914193142
0.37369324375235813,0.4820511688580726
0.46737130623203776,0.5465373689763043
0.42114124293871913,0.51940449961641
0.49395896730590283,0.40306838628475966
0.5318466977896401,0.5807196248178901
0.5127357422756234,0.5352303368793373
0.5381739370132067,0.5103145138946139
0.3975903238683469,0.4804461601034596
0.37358634349032677,0.4631896219005419
0.3539966210013907,0.4096489563109544
0.4648158718224651,0.5820510073782524
0.47861212288899163,0.5677459653432412
0.45428080137743476,0.5443988066951952
0.45573731883644053,0.6294945599887263
0.39829027563646946,0.6477964878014408
0.3844961202275743,0.4896634783826401
0.47715205804192096,0.5921920492543942
0.4384785669397834,0.6250439506703368
0.3702649277435,0.5356888112284246
0.44718855949295794,0.4129237035139477
0.41168148887300166,0.3777418777305569
0.3629754437093977,0.3675397650562896
0.3388882741492723,0.6577171620022807
0.390777225936175,0.5443237933894656
0.3671798086172253,0.46171448109989643
0.39671209152440506,0.4584048098043743
0.4631439449867469,0.4693026867301702
0.47297027914969814,0.35089155184719717
0.4891302500562146,0.46488862189748864
0.518131407248553,0.4829318656011209
0.5189379573610433,0.3935753099923953
0.34543220511714295,0.44761991726390293
0.3995499052056643,0.5015069319464605
0.3591766362297822,0.394536555337185
0.46149176162019634,0.5391285101815424
0.4613841036015006,0.5075336616024945
0.43851082010478715,0.44036112174849834
0.3729071012096026,0.6658700117298021
0.4182112661141476,0.5658575406453515
0.3740560876052017,0.4608148771232782
0.44114814479095743,0.6091446421717842
0.46043505947797525,0.6108517070908155
0.37285791519272465,0.5285742966389814
0.3915659069297153,0.34468569339122057
0.4436492426133067,0.3800186899874217
0.35446856328398635,0.3505847766621749
0.3680878941199538,0.6628988399600236
0.38419013282714837,0.5894380581696463
0.4029668841327711,0.5207264474313562
0.44112658472284694,0.45868095573650114
0.43528280720923834,0.4774902886739458
0.49599306624665546,0.4339602423005176
0.48789933330498275,0.46062426767020714
0.48861753510966144,0.4890585860615657
0.5149952052464897,0.46067307384682377
0.3881053183609858,0.475260078462239
0.4081077005029785,0.4771469409764246
0.37176585106391213,0.4421835488341449
0.4470900977189832,0.5838399264406895
0.4741662480104437,0.5717242643339117
0.4467854856615183,0.555972300899847
0.43473738886945484,0.6561379696593896
0.41897720079984624,0.6180139320259281
0.41114543693569594,0.4956566557727337
0.4652905401432241,0.5729220944805904
0.4685584349274536,0.61857012545558
0.40264451252174294,0.5410923078515245
0.44194872537656354,0.35468395004249553
0.4361696210712311,0.3557502339612171
0.40567282677740996,0.357769258713158
0.36854585140721696,0.6759989778359027
0.3631957041013461,0.6372758568449899
0.3844904729664794,0.48577866951044263
0.41734153106481986,0.4275805969035501
0.41692065945345735,0.44205206453476936
0.46112635410541564,0.3754854661395968
0.48514100801429294,0.49047085576579136
0.5081212533790118,0.5041246691384599
0.5035922096644335,0.45043784766408207
0.37037470704644493,0.4469497307565493
0.39055397001292635,0.45543032788449755
0.36135832375571225,0.41965792017025716
0.44786755417004276,0.5102428170545268
0.4660757140747823,0.5651997531058403
0.4091084909339694,0.44841592847739575
0.3964143721034807,0.6583235716286916
0.41011571681542297,0.6715294062689053
0.3968089305590821,0.4837906092683358
0.4949319210286597,0.6474645064564162
0.48745714060638323,0.609097478532834
0.3842605667569161,0.5225421997384789
0.42849015468415336,0.34093486657472244
0.4072974723559559,0.3464268533653537
0.3560159521736698,0.3633585519490427
0.30974323468528103,0.6348328347893685
0.3205949180878273,0.5606895890807667
0.34876613606600165,0.4400618312886987
0.3867418936879993,0.34843198870549663
0.3799517045610706,0.3398440023025878
0.41744007550457657,0.38810804575977337
0.4467591988798687,0.3239988775753146
0.48486228059169334,0.3537188980143662
0.49951209458872725,0.38537670857170253
0.3264585542169407,0.3373419450844474
0.3447594784450197,0.3373268282157591
0.3460902751956377,0.3376857119132207
0.35736695535848667,0.3698037327539384
0.39437775620767357,0.4300420588308796
0.3783617629756765,0.3761904227064052
0.322128990512067,0.4606428036162698
0.33321693477160785,0.46884459798956174
0.34048436856018427,0.30679797072047144
0.36797956143598665,0.44969069457964594
0.3620142082646161,0.39837453008084606
0.3422166046399709,0.3716221080360307
0.3722624460967426,0.25059584722568995
0.36118896781902593,0.26284281144249155
0.32619360372884726,0.26052966781890596
0.2959154699791292,0.6145426690699527
0.3072281475948364,0.5619828140229005
0.35145368249941555,0.4423908411295832
0.3829116633514252,0.3927825998517691
0.37663157871805836,0.3982717431559914
0.4386309431344387,0.423219660044338
0.48855275717188595,0.3420037140542084
0.48156591381211145,0.3787700762796338
0.4975193433138484,0.3320885523281251
0.32325074248363567,0.34616244211090696
0.34828874561513534,0.35749647518719074
0.3444357292492725,0.31430006004433386
0.3544887614397972,0.4365972764633957
0.39393878399451765,0.477514208405297
0.3968921375145857,0.406855156863056
0.3268622295600416,0.45155554543635196
0.3343740170202007,0.4664863604080082
0.34517984027428583,0.31832174287376075
0.343591695421279,0.36398109572146237
0.36102729497738506,0.442894770251437
0.34088036665926147,0.39212022858531503
0.3788085457484223,0.28858318400540317
0.37424598450129193,0.2739636567381101
0.3391861243221686,0.2619653046514678
0.2814330926746406,0.486189417166394
0.27141580517481273,0.4510593274502726
0.3286550981471077,0.4260991129033543
0.36149094918983754,0.39570793276475275
0.330334071507465,0.3905491368802625
0.3955125028470996,0.4379871799725465
0.4455055253283553,0.35401475514152864
0.4595923935231183,0.3685569972313056
0.49933419097344756,0.38050110234383344
0.33956427962031466,0.3638004703410342
0.33138283420978987,0.37207721862511
0.31756834337541545,0.39825508599598164
0.35796003400581,0.4346493846494399
0.38289370110557397,0.4355086035105602
0.40487181543856643,0.44505343493141064
0.3575318955765385,0.42205376868851635
0.3203496363284065,0.415413147143003
0.32815212840998936,0.3676035561704597
0.36747369514417394,0.2034696362586809
0.3520383496005252,0.3764075933837164
0.3497615122766301,0.4108386694071491
0.34782673660596214,0.28022008528381936
0.3289037820984523,0.26161632005444074
0.35038791185144486,0.2748002498872528
0.284883079814241,0.6138647277810254
0.2957082947006522,0.5749111276569344
0.34045319451025124,0.4522931227938662
0.31149407753655606,0.3845438134707083
0.3178636660319827,0.3769312403221491
0.3777848223467237,0.41972560135749537
0.3765501748427138,0.45352073950353633
0.43333120635594136,0.44000010859171795
0.45524165200298494,0.4542578095041981
0.28881741123830024,0.4660146349043005
0.3025518995657099,0.4829827463612947
0.3069080930179981,0.4494637540980019
0.32852524025932295,0.4452783351608684
0.3561632574339571,0.47871655484751724
0.35141708517356884,0.4578762034969029
0.3170185021708727,0.6676365822967653
0.33276404106360324,0.6557278458760569
0.3558226546948336,0.4986827981958163
0.4081525962409278,0.3119427160996307
0.4210626829835856,0.3319274498701905
0.3726564838264241,0.3993256260789275
0.3180169948512572,0.3270082246463032
0.3260158794019293,0.3165474066704612
0.3318388667075474,0.3252374933237334
0.3659364596693736,0.7005551678940599
0.35173268642368494,0.6540097607522977
0.33576118292949014,0.5022874042998586
0.4597156469700403,0.5867810886460938
0.43697551520226857,0.5742616568533542
0.46488071380060836,0.4981618458261994
0.48655283120373305,0.5825775275749161
0.4408512754291197,0.5582377729611209
0.5430732913671181,0.5054335334470859
0.40963387811072666,0.4780813400811555
0.4202363251180632,0.44641761672725677
0.37304469952334046,0.4030495341735027
0.460875598932339,0.5053874734058519
0.4721023266085047,0.5341839872258937
0.49099311802773826,0.4452133035769584
0.4070587991997805,0.6364200156168176
0.3844945148439376,0.652608498458506
0.352458106494422,0.45034529551909247
0.4704128859456119,0.49982320666511093
0.44157944530753895,0.5553772941592717
0.41652720859684494,0.49197739949480657
0.41017381582525975,0.41263139224938084
0.40400018684536415,0.4172889027888842
0.3506817985989891,0.3789956472099112
0.32779644692347826,0.7017317626189662
0.3591928700679292,0.596392973010379
0.31905890883582955,0.49513190122158285
0.3910111669960412,0.5377286857375325
0.42393045209277763,0.5747293830239393
0.4144216086025579,0.4816903399811609
0.4200732054134021,0.5259038950776377
0.4207859450402298,0.5743960541662698
0.4485931094465513,0.47546173822297105
0.3812141645007085,0.43709538098363016
0.4140313974311732,0.4986117287835563
0.37119005358242313,0.42164127031907467
0.4556358410186748,0.5184185797749896
0.4558954235724759,0.49139562022366096
0.4246134321300784,0.4323954324590114
0.3433622609336545,0.7031321422611216
0.38809398565307285,0.5783759686788008
0.32069539697690347,0.43860339096690876
0.4265048001555538,0.5430299618506036
0.4537306821863384,0.62122538463625
0.39560954412186894,0.5164121062814783
0.35829046692899613,0.3986209421453641
0.3865153961439615,0.4207547625067283
0.32597458156683823,0.38599636212270044
0.37863135595346387,0.6982897406754082
0.3835116671491833,0.6382788246466554
0.37523347536788726,0.5558700092850448
0.5012276337065034,0.5489658179268093
0.47744560784132845,0.5660041012058438
0.5240245003388221,0.5484355148151145
0.45210215856146185,0.5129574031884192
0.43288814971997813,0.5522865177728484
0.5341431575955664,0.49828118966234575
0.4182776784549358,0.4506987611637441
0.433828818659355,0.47597717116885174
0.3932493401411918,0.4465816179512053
0.49170372834825193,0.5562254429030524
0.49142700635629033,0.5382538599680621
0.5119861584206576,0.5322796763224719
0.4320018332620736,0.6872669990143999
0.4205919058936737,0.6367230838427627
0.4253296340649383,0.5243302321394708
0.4869056942717508,0.5051316279349393
0.4704664633767593,0.6100440205689612
0.4774372167718652,0.5517192533209304
0.42416890137009094,0.414937163719723
0.41064035702822577,0.42790466055225784
0.3722261486637035,0.40018596784390625
0.36093784618089375,0.7118519889018721
0.35321409442164553,0.6494141014130925
0.35741867550301176,0.4849372354495213
0.411454660580673,0.5041646429449823
0.4178846610561114,0.5242563340528805
0.46118342964805015,0.4698369761548445
0.390934290818076,0.5203833268182132
0.3508930816070785,0.5523674107975104
0.4286113313219394,0.46558035263365966
0.42249427795709593,0.43931474993699876
0.42494397738306616,0.4529759995201124
0.3867933917151672,0.4443961819795297
0.4140773724071426,0.5208628830772692
0.4226547880633208,0.5402201831024583
0.38628191840724213,0.4376414984242535
0.3801098472415405,0.6784429485305461
0.3895729796472822,0.6679845245326188
0.35308217987894125,0.4589439228639774
0.4281762132096009,0.6317986751980029
0.4220384744577568,0.616355939927664
0.3802743491298457,0.5115902267003881
0.37284585216224936,0.39344759064148654
0.36220816482176477,0.4165649561514366
0.3396038129171111,0.39480807293310294
0.3064092999629672,0.6209510324662301
0.2962866857662611,0.5575304150475696
0.31810536539124273,0.43813938070548036
0.3536201403293795,0.4390722115120802
0.3486144316775512,0.4683099602602236
0.36526582157006904,0.5256509135519887
0.3119998074645278,0.40218848080545827
0.29114182054453464,0.45729467161140064
0.3538673619435834,0.4004854306878195
0.34317627372787435,0.34815803941404805
0.3532359506613672,0.4027194798248006
0.32859906610833356,0.302416809146017
0.30815107005573,0.45215939749933187
0.3025985986207067,0.4893115833394643
0.2985542127427655,0.39901923390033606
0.26037207980987065,0.4785873787091789
0.26640719131384594,0.45810694120410234
0.266297904879433,0.33147062005747496
0.3155065990555608,0.3496000107110884
0.29638795659164147,0.4409483699663372
0.2970004221876349,0.4053989443231552
0.2910175528020805,0.32445915968095773
0.27606980610891835,0.3406148596882893
0.2639990523260709,0.2991256362623534
0.2779943568763735,0.5821605782369543
0.2713155617066637,0.5648429323175603
0.3147724819641542,0.44592268105504573
0.35131593393891364,0.4845273970967283
0.3441144991695657,0.5212844106563462
0.365837058730446,0.5223172702361258
0.33692701750359666,0.4150892449734493
0.27053577118060224,0.4874880844156357
0.37510738496854773,0.3550206981268053
0.32182188485234714,0.3257926877450013
0.3327205744464033,0.3719365210966042
0.320394635965313,0.2695007884501242
0.303147525550657,0.46931454021873686
0.31704685510310265,0.4857320068011031
0.3287477022028295,0.40648357871860663
0.2562344260197078,0.4550055833816523
0.24958975673405834,0.4492900353290146
0.2976998723572707,0.33178922524849236
0.2973930554420763,0.25034355044207635
0.3014387389937527,0.38973499727461364
0.3122744339706629,0.42788284268005583
0.2920042692793123,0.32250893166583106
0.2702214049831997,0.3350892824059137
0.26985065119756046,0.284834209353913
0.31251847264857524,0.5345934781744281
0.27521533143173793,0.5101025215163715
0.3230830613021224,0.4447777447506623
0.36351175175398365,0.47515847696882557
0.32516948696888526,0.49588744056671485
0.3988194067133617,0.4639424638090096
0.38497299756723813,0.45676589904756215
0.34782700553344764,0.4762056489373663
0.4352308529162016,0.4100278808992204
0.3754857689575613,0.3684303637179648
0.36219343559892697,0.382760821382939
0.3672223056681192,0.3664309914479896
0.2947695807250083,0.4446452776825229
0.3155819762510318,0.44252558938023207
0.35506007050904165,0.4484033749793466
0.30909950238980877,0.4296289948862791
0.2875768975969966,0.42931552042790433
0.3048478286003209,0.3686506960763203
0.4066614870804859,0.17349340365498336
0.3837265581663375,0.33591643302965524
0.3777649951926645,0.41852332560319344
0.30623015503406564,0.31216400625343876
0.2777165856103116,0.2988715767633553
0.31894401749331475,0.27824647817425874
0.3042692227091854,0.6247576181770925
0.30969109128471384,0.5782044633059683
0.31760613046630565,0.44383543054887276
0.331632264967067,0.4316503917091579
0.3291813784308833,0.4527378645085405
0.373068808333577,0.43581699664061174
0.3719896737922306,0.4244906730362154
0.38158682476822714,0.438306028301691
0.40653030063630075,0.43945778078748293
0.35976361248396854,0.4520581565664606
0.385440235818864,0.48919684456601464
0.3475858289346361,0.4320097416775207
0.24056606906620154,0.4447596679291612
0.2695030749841498,0.4969426226733378
0.2659794800064983,0.4349107856938856
0.33917090001790307,0.6887163606351479
0.3680317864346851,0.6629151553114476
0.3581561050028095,0.44083450890135606
0.5111907644801169,0.29665124711807367
0.5204001731066865,0.2945999949866017
0.4553598755531383,0.3357399059428757
0.3339224718217002,0.3833967413138907
0.3443724657463678,0.3962906092307962
0.3455880377632718,0.3478326496162346
0.3442648506093928,0.7170724874981061
0.30834483805058094,0.6619900521521086
0.282422353776581,0.5297629464859204
0.3663542943021027,0.6079855973671473
0.36341599017884113,0.5808633747934595
0.3490043568988633,0.4865683643942127
0.6536547000126643,0.5839963678951107
0.6581790224169889,0.5659472200651339
0.6153802551790566,0.4719553319314873
0.40642208411839026,0.5094996004495522
0.4073616348382794,0.48729394173886503
0.3448395925010062,0.38930694461870957
0.4839793542414702,0.49130144260274544
0.511885560825045,0.4989219659972316
0.48476816479843765,0.44766851144533115
0.3234202949832439,0.6743961258855056
0.32281549421712075,0.6726060178694422
0.257040226291142,0.4940647308814399
0.5658106065554931,0.4884325859081142
0.558927562639213,0.5018566208845712
0.4379018457588998,0.4847768003989816
0.3590197757341946,0.36928977044465866
0.35008159509387754,0.3659943980963576
0.27340971883539916,0.34724426025399435
0.3152415547219917,0.7429455471092031
0.29473429759300174,0.6006841561308814
0.25784942823211154,0.5228255726611881
0.3198812436691415,0.5396295908405827
0.34371039609488213,0.5701206255834614
0.333426997942853,0.4433451917817424
0.5476749766156902,0.5255014388965747
0.5832325504294493,0.56093618603943
0.5157104757539017,0.43807373802831706
0.37265803697474165,0.47418301271948665
0.39609795971717165,0.4973983500450561
0.3254865497345203,0.4090143015769061
0.4843279608934627,0.5207950546553796
0.44064199903868917,0.4608047435790592
0.41075890124654857,0.4245179094700893
0.2913880939959488,0.7434802111798899
0.2849172899173215,0.5722291468526568
0.23420078100285047,0.4813476595099156
0.5631592677999834,0.54004458408133
0.541213586307639,0.6102234351254576
0.44336078507815435,0.5515841542312225
0.3317521337084575,0.3431237131922723
0.3422119698595343,0.3839238307425451
0.256615447084843,0.3344160545303525
0.3036880627411048,0.7315064385263643
0.29298782378936183,0.6312010674894052
0.2938697084811525,0.5804060854751696
0.32474898164596006,0.549707600635638
0.33755605904048597,0.5464900927656111
0.3832149641209281,0.5581919158399916
0.5880592343922039,0.5133420046000273
0.6240469533113743,0.5157980258855374
0.5766765684622411,0.5161587559791121
0.38329032823081505,0.4989694522754751
0.3931848710815327,0.4898217520381428
0.37752306958066467,0.46439831885463734
0.47645279786225503,0.5417635002665686
0.47524141131363457,0.5295819918440104
0.4533990787879671,0.5339645010360864
0.31193258103882426,0.7220355522036979
0.3251089755669176,0.6269444912751132
0.29643057034535925,0.5378613896402956
0.5431836070158044,0.4399962984431952
0.543835713258463,0.5177870564907999
0.48812465898158797,0.5433026799203995
0.3797872848869332,0.3512145192513525
0.37450180685625506,0.34803342573996365
0.31802291049428544,0.36106437545019776
0.34338229940483544,0.7425051240399261
0.29792708582628513,0.6748625395272313
0.290948239153019,0.5803693790098963
0.32692425063408953,0.5265609696207242
0.32439814097779335,0.5165151999558655
0.3506332728142054,0.4610960165750615
0.539775867791479,0.5561780783256347
0.5774092089716459,0.546974702301414
0.49655767789189986,0.5044188550944559
0.39683598819644317,0.4588463932537614
0.3957694471042676,0.43821727551993345
0.341429260690784,0.4002771315406271
0.45591730984508994,0.5192689414628595
0.4744052054438997,0.5190142826336333
0.40986498559057977,0.46816042309619527
0.3206886331396571,0.710232094624085
0.33581891883667814,0.6980924821187957
0.2819086497827412,0.5082871746013298
0.5595882498935474,0.5913719964991982
0.5709448903886731,0.5701042437569638
0.45445246308433435,0.5262895899072253
0.3651904765843521,0.35134012359239786
0.3491053814377822,0.3548257263308394
0.2846083823892514,0.3640207776754171
0.20760300445717855,0.636756275613904
0.1984871711609731,0.5804794224594937
0.20871108256179102,0.47395224295041277
0.24517485159516897,0.38378088629765916
0.24739376649562916,0.37456216632069395
0.3034030930923123,0.49841934914255054
0.3927370142241618,0.3698828683191184
0.4707132715435089,0.4063352053794643
0.4428483368067981,0.3812912849205482
0.26151794910666476,0.3667813812448893
0.26557918583258394,0.425729850936023
0.22571128714411048,0.3119669634176663
0.3534250854115861,0.37251713839685785
0.40199443762589726,0.4061699101698431
0.32778725246414386,0.34904738661906237
0.17438545788152576,0.4739981440071971
0.17112814278009725,0.43269440654138863
0.14852054415701538,0.34856039118115995
0.3309879736515562,0.3190629483513302
0.33784607242308895,0.3755953548100637
0.2750634253520091,0.4432366972608397
0.29747114751359355,0.25629726983148104
0.3068251414604039,0.264525095201239
0.17236766510595602,0.2629592213607833
0.17137804705924203,0.6192769814286665
0.1992007084067216,0.5873894531853946
0.19244406886787696,0.45940290386469995
0.23929364469710504,0.4130210210684858
0.29363968577371885,0.43296907666054196
0.29352569326407535,0.5137764845144257
0.4831976027194169,0.346025368089535
0.5125846158482344,0.410238834848959
0.4543046498034333,0.33502698642830486
0.256174383236291,0.3643161868890418
0.28387690859033043,0.4120689848478266
0.23591994831230387,0.28663935935350565
0.34126619100425276,0.4222263482814647
0.39466767644923123,0.44736193564654625
0.32599180710088405,0.37274219617104204
0.15248476897692592,0.4920796493001336
0.17455899547119644,0.4347481455812992
0.11919718364859752,0.35741532367618734
0.3141714119165284,0.23136050885485812
0.3738779601281538,0.34197499030311657
0.28344813000264124,0.43003835524320994
0.28765744944380395,0.22717125111777997
0.3041863216936964,0.23916136707218213
0.16340637784709408,0.22664906499378296
0.22524552382221696,0.549347724061711
0.19911140021533666,0.5169963798490655
0.20257877026444676,0.42278384960695214
0.25326129084722987,0.40922267247151645
0.24936938656332272,0.4214487622638048
0.2814102122612739,0.45129878762911674
0.44586237772909704,0.413844198307199
0.5039511542276697,0.42660937088092654
0.4770312655801423,0.43036740134049273
0.3170719260468191,0.37613988252761615
0.3367041717179646,0.37484530794332865
0.2979315777979374,0.36338982309991763
0.280433184088849,0.4219225978110421
0.3435998517376482,0.4108132944507769
0.3106696662569926,0.3851078753186684
0.16079672906418813,0.4228978098438517
0.16751015206451428,0.39266423472658724
0.14536968855007965,0.3639692706619886
0.4156921498039135,0.21459607818698154
0.43859067004949703,0.3331499133464358
0.3953013783140004,0.40655089853893217
0.21679636673852576,0.29151719134869
0.2170059912306365,0.2805516231639491
0.22389207091505794,0.26384552780875886
0.27880689596126224,0.6847661174156071
0.2721586009089181,0.6489046424151922
0.28566577425921186,0.4968646750413511
0.3347143789324292,0.4090766101153327
0.3246592842411847,0.42291962921923315
0.3804337970204869,0.4409320097815562
0.47722484193892906,0.44462433137178814
0.513838575190539,0.45006355435120227
0.546464791310533,0.47278329082830456
0.3958817283219829,0.46528902273490946
0.44636340109956335,0.48639610691109597
0.39034233136434476,0.4376699422465834
0.35370499722804627,0.4212129962849499
0.38630537972901785,0.4691820807213529
0.39786955502695676,0.41777461504316304
0.2871395278920652,0.7269458396383945
0.3289635782037827,0.70213058757352
0.3122116454067385,0.439234943280185
0.5715094830600521,0.24494531739782358
0.6006454770919925,0.2832771732548883
0.47679237963681365,0.3517044968487266
0.3047929811958711,0.37218904562989286
0.3362342693372802,0.38006499843525243
0.31562552427729035,0.33871234211595147
0.42396247503232726,0.70267113395665
0.39416000279313745,0.6650287127627266
0.3642782618671201,0.580813011699246
0.44375469181502564,0.6351298603646275
0.42304944438919234,0.6254753559765572
0.42553316090632104,0.555801273683434
0.6061753296542636,0.5935380197273509
0.5977984722041476,0.5971651277717086
0.6618000382027429,0.5043887982393418
0.4404734476903664,0.5137576919675776
0.4243964547215837,0.49732907646443647
0.36096882340927333,0.3843838002230842
0.5003484175461838,0.6210281899512211
0.5260880289345787,0.6130695269654308
0.5133638093832376,0.6067195319712942
0.46328524583263114,0.6702287374265902
0.41650884675721855,0.6477690914568415
0.35525500044331915,0.47034212970988165
0.42740384131953646,0.476192286752735
0.38953401797629594,0.4685084521447468
0.3154055686479512,0.4140975053218979
0.49178259712024214,0.39778787335467647
0.4608647543065745,0.4134788937509113
0.37132653694203127,0.35696436974710755
0.37799916042122605,0.7273873355123529
0.3991883443926688,0.6260984687119623
0.3452668327388394,0.5709955146437727
0.3570534889757049,0.5970775185204652
0.40737577761384364,0.627732925002236
0.36876500612405766,0.514113596824965
0.5671178208066237,0.5630535440825131
0.5345557602608617,0.6234279279688297
0.5399894722497439,0.5093672598672048
0.3794879764500056,0.4911023875012587
0.42281819381264835,0.5023145723060477
0.3394823224769998,0.38558258016332864
0.5271693699373469,0.616219539514716
0.4667178990432632,0.5847654696669756
0.45184942210558154,0.5225145958092859
0.3657793253663516,0.7102333995856704
0.3974887987156661,0.5771401295944479
0.3043898449585444,0.4548857919291143
0.38710565183280377,0.46557356249085413
0.38987878889174044,0.5917439306745309
0.2978059299006657,0.47864890057527426
