aa,ea
0.40597729752836864,0.30843377098614133
0.39174489791565503,0.2814209719761349
0.31023923508171913,0.37616234723858155
0.3042322438833459,0.39674298715140643
0.2173761056153647,0.31359857505316147
0.2941581170414886,0.2876217202901111
0.25904699831661737,0.25485401129221397
0.15570141154742342,0.22383437030232106
0.16119727889874996,0.3804919734606716
0.15241206509019814,0.3833962669832385
0.032996027494505156,0.31847060534231336
0.069605673767052,0.26692559916616054
0.03838503203924609,0.25854135496219505
0.009356179023008357,0.23697571723911676
0.15543101877566623,0.48227694443106467
0.1601871692839506,0.47009001734605915
0.0830162772531064,0.4113790037419751
0.08623309173782881,0.39444171557658897
0.08423393570969094,0.38974767978054325
0.05599923873766743,0.35747695466307455
0.35009862305530653,0.3506113723921021
0.3636594341939527,0.32422680042743823
0.23389126650576778,0.2586921172606723
0.2830271276727392,0.2471644982299422
0.2207439387697383,0.1939689114799926
0.19652359924996518,0.18388658922685497
0.14930119444784665,0.39564502360446896
0.1428555956021089,0.37734482064722336
0.1437295831790391,0.4119683029496272
0.15732902499941817,0.35959297629152714
0.1338716288383805,0.30845138304857384
0.10371376697625967,0.2994050326277179
0.2719834670422985,0.42742371954244546
0.30886199091818717,0.43531957287914
0.1746848564404289,0.43791620042356505
0.17216469342476384,0.405406055146182
0.20206091277123403,0.4162373681059902
0.18802136221432597,0.381588530995678
0.39454022220128654,0.3731374130906397
0.3843464040600174,0.3725112027839957
0.3029828212643648,0.4174058696098408
0.30059168408307996,0.35395163880665365
0.2833437513992597,0.3254874426242838
0.2516963080049582,0.32255353760887484
0.2600945992331807,0.3456567437997199
0.29861675613387023,0.3508354870620307
0.19416950453441645,0.3600461574970401
0.20139794609133108,0.30480908835887655
0.21598782304772324,0.3845805058433467
0.14485472982480788,0.3737856877363279
0.11386131286375692,0.33489761022062725
0.1381843177414905,0.3432184127666814
0.01776954367004787,0.35675833817327207
0.034083479581626455,0.28722437962808417
0.06445055101444588,0.2661189516726562
0.041612773831273084,0.2433958741026708
0.22295059256277452,0.42186443858602135
0.26207863451587743,0.4337166782566252
0.13010676436222304,0.4157803264777471
0.13029035450116264,0.37803063144601085
0.1681212670827597,0.4129373214480838
0.15289249361776938,0.4074402228275865
0.31292524627591944,0.33758445266912435
0.3566252203040435,0.3541413346769724
0.28169027857370765,0.331660239790787
0.2892793805313347,0.30568885810038054
0.2962195858662974,0.23580398054451415
0.2673582018767125,0.2275336283172587
0.09392635133632486,0.3107573293880194
0.10895312135350453,0.3260830181025206
0.05134346194852171,0.3959993778462333
0.06512660935508487,0.31972990763905434
0.08530377812058204,0.3247059267597665
0.048611970784964126,0.3108258411641691
0.4204892046833227,0.503919416329052
0.44844388747733305,0.5234460102147929
0.37640754140442323,0.4781237370461465
0.383887955729295,0.493293294542891
0.3215088194058737,0.45067570316476496
0.3354833705730175,0.4569130498048236
0.5357393441149656,0.44954870028629784
0.5636857705639965,0.47838792464496577
0.5215474495425024,0.47881780643053273
0.5175638082402012,0.4526130074462446
0.49538827235609745,0.43830251985762836
0.5107385923948274,0.45109742260291646
0.4295200410751514,0.44567445873813716
0.45681583387231756,0.4785986019591445
0.4021304374596373,0.45621059543125697
0.39112181713566274,0.4480407375849418
0.3996962800591317,0.4408054631784819
0.39775039042386673,0.4441388623519197
0.3148540020605025,0.4038975021152234
0.3251649791809066,0.4500127411566864
0.2783230775676573,0.395221859655747
0.2970143615728815,0.3756865632926508
0.28348330046598263,0.37549129445965207
0.2922092458526355,0.3797627684501588
0.35535490457169144,0.4993724480014531
0.3901746357611498,0.5121918965780734
0.3281234053283943,0.49913354065493754
0.34019007307371835,0.5009397771719747
0.3623776048712845,0.46646061975888087
0.359858341070443,0.4797655516650471
0.4543560076295711,0.38565543251080453
0.4940343545697779,0.40791549827963486
0.4302600707591799,0.3624055505534688
0.44609565816090013,0.3557285531210892
0.40895865530807896,0.353225705676882
0.41352169455284865,0.36327067536515717
0.28560617939056937,0.41807226094151856
0.3262634059660556,0.44133990233871306
0.2698521637543048,0.45954991444656745
0.26717925552850286,0.43560217656341665
0.2620120266275992,0.3881726195859911
0.27396645463668134,0.40291675611541794
