aa,ea
0.277801171369512,0.4014041478030705
0.3167322669921275,0.4572359251088201
0.3001213523074888,0.4038454525099351
0.2581947136431819,0.3676765393305863
0.22685929413391925,0.3671718284468242
0.2941055396921363,0.38749956933005014
0.2995342784147241,0.44531658897237925
0.27340381927620827,0.46439048849660186
0.3197205386506027,0.44901018596036707
0.32079002406169305,0.40794130845876897
0.26525588002138517,0.42261684269284816
0.34980666584322345,0.45395823499161275
0.26094655266108585,0.5773494894881467
0.28180907032767577,0.5705874540543892
0.2705164677644195,0.4783968721850839
0.21137617160845198,0.4518141268565793
0.2811703347042607,0.4579438033814556
0.22823084607770147,0.4840342875710521
0.2653256993413282,0.3389801179701401
0.22638566483062927,0.3777625307780767
0.20057737188201535,0.33412421681380017
0.2220918005665579,0.344169315018751
0.2372933010843302,0.32439468648521763
0.25265632146660544,0.36240057798985875
0.2764215948633824,0.29519600039894905
0.2711044373283952,0.32936877483486193
0.28714053075270896,0.369913418185971
0.3062006717260517,0.325327492165421
0.32575811631300033,0.3765846221255447
0.3353040428838812,0.34891767915299443
0.32260154616612524,0.4582383359140464
0.364140487600183,0.4285048943830994
0.4525066058305516,0.40988877026846565
0.3785481210582421,0.46126571773463404
0.44286026620915786,0.46996990735261623
0.3328791365079008,0.5035732317199023
0.34698930604480044,0.45545295361939836
0.2969285742586265,0.45685851713741576
0.2958592921753743,0.46648544100316025
0.3249127712924379,0.4670671201124064
0.333215989945306,0.38725340644526657
0.2901598434240584,0.46688847570205727
0.2381853055154477,0.45935097046527773
0.2779114157166043,0.4361430417924634
0.29519344647999657,0.3948592684523733
0.27119549575228474,0.4531733492097634
0.3024588714513073,0.4376345267917195
0.30689204603454595,0.41501002756594557
0.26723467672074935,0.38112883562005206
0.34095164736052375,0.41045048916011384
0.3193150602116034,0.5179420047692163
0.3250300940109263,0.4732236475570202
0.3196493843024935,0.47660308962650344
0.28828146820301775,0.4697203593087015
0.3393924470375964,0.4449903647002195
0.3250069496768102,0.4720321863711465
0.34424268573368066,0.5822449472705988
0.2900565123079164,0.6167572992829533
0.2848803928011768,0.49057839720555246
0.28510315551910004,0.4459668796603925
0.3342977647073847,0.46406350968317295
0.33874229431666913,0.4893090455036574
0.29567564452880524,0.32412513553186306
0.28711683613886524,0.3645645150548575
0.29118988399366563,0.3381914034494927
0.3530470089904281,0.3447192199494052
0.5796509632684875,0.31899325941114015
0.5847794585951879,0.3356396333688161
0.5538135735881977,0.27557676444786094
0.5871589255391939,0.341553888494554
0.5375118350381183,0.3620557746232899
0.48046722595659713,0.36737142572557874
0.5321578555863532,0.3655604482870754
0.5384270461474829,0.35345783924753665
0.5420863888528368,0.4838232306435366
0.505079396821845,0.44722007814262166
0.5439790943048372,0.5149600537553254
0.625760196237637,0.5138945892177664
0.629700147901996,0.5196508879312217
0.4377560300901506,0.5642047340447646
0.39528266147617935,0.5818476270972852
0.39042419547122664,0.5058843905353001
0.4179397489496918,0.5054682671848717
0.33542473371524517,0.4976239253976266
0.4347619145795602,0.45971766696165
0.5710923582312764,0.5321552430978425
0.5141802798148325,0.48991418994956326
0.5586447802723226,0.45808121011753233
0.41505877200229885,0.48243179195059255
0.4601319008514497,0.4874167132068826
0.45748568608193413,0.43630652083537474
0.4489992929725379,0.39228476787244115
0.45168109552418284,0.42701010736759676
0.42686520763063596,0.40513057497826566
0.4583956302060698,0.5170103784232479
0.41311176211130585,0.5145326515720838
0.42108053331894046,0.47098956687608445
0.42145496389333603,0.4584727916725145
0.4455492735931608,0.4895826591657138
0.3984916762176352,0.4760044875876999
0.4713355368812254,0.59385984908301
0.4350082252416782,0.5966005349430774
0.4566696594992159,0.5127647277116059
0.47046635474571574,0.4966401328261047
0.5985394007906117,0.5337382490724657
0.5471910398971185,0.5346739319748628
0.5655367579791313,0.3169643172222205
0.5737280608387016,0.36152149774769954
0.5141544391878875,0.385768416125582
0.5236991856595264,0.338090123756986
0.540632248178869,0.3234142432167817
0.5730390119687735,0.328402918508744
0.5392258214963918,0.30957315399372615
0.521616958684058,0.35573896200056504
0.5652627240027325,0.39577810514983985
0.63601335434494,0.3665235712501507
0.6320287920322206,0.47583994551005004
0.3773258299513976,0.408931282523836
0.359447507337696,0.4187208187024184
0.3825565160238826,0.41801750314772856
0.4114764309400853,0.4291027064036277
0.35425495372059335,0.45233804317936116
0.3962714397061775,0.4666985719486964
0.5443640548832013,0.4906181455910539
0.5405759889922784,0.4996452716901127
0.5559267623563671,0.5072909957994083
0.38953274046316677,0.4730986430278014
0.42952163258442144,0.471991813441018
0.4862120068209834,0.4108436641140149
0.42836600560489385,0.47503201726230204
0.4248394141806895,0.4302757390296628
0.40626854526606065,0.42506460147565445
0.43362455016870066,0.42279118751506883
0.40446352332956964,0.41668131470191483
0.4093087770858287,0.39643446748081235
0.4220227021903098,0.3720756547130069
0.4535561528852462,0.3722057686660387
0.3908377858367338,0.34777156122955244
0.46483033332292006,0.4474199363737783
0.4481351498944837,0.4894426825847481
0.4737547898666382,0.44141106499844956
0.4579644342575572,0.4272603194464531
0.5725291862909648,0.4592791967210108
0.548281432452434,0.47050674048739916
0.5394519286726257,0.5787184238666584
0.5342636442201393,0.5677212074164759
0.5418917715317615,0.4643155050831497
0.5530764901277416,0.4633313805766648
0.5699763236470428,0.4812111220737109
0.5061451303139824,0.4785388554017905
0.49537860230368114,0.31651198205987835
0.4832230753482641,0.3459476945251354
0.525615597769359,0.35684186865325124
0.5676120114641745,0.37295533159870364
0.5929736516033731,0.3121782050661355
0.45081169858455433,0.3344522570434102
0.42549603631318367,0.2954285978497189
0.4101633229948715,0.3245949435997742
0.4302651611138859,0.35576262529238517
0.4149906690373087,0.33444334382019797
0.4934546111861782,0.3936564998722561
0.5441324146389832,0.35148537202880425
0.5450892335881546,0.298789230515831
0.5389010907036615,0.31833889037407487
0.39420193784181123,0.2763447974103216
0.4379784807576025,0.33992817940610454
0.4064912238683997,0.3654534511204359
0.38085598408982824,0.4008945978071508
0.410537142927367,0.3693068724817019
0.408300202887077,0.3281053768410316
0.4275074185291659,0.3683642741625864
0.4001687931809442,0.3485209628715923
0.3933885600041623,0.36567338576648073
0.3954954796348011,0.34512094958522693
0.4662506435004673,0.3410538692944555
0.3817749477085432,0.3816972411178638
0.4860083200396064,0.30764802935349145
0.444885887171085,0.34782158794678214
0.4987204353618791,0.28364038153537585
0.4560078759821941,0.31038359655697306
0.5703568150997331,0.2294487698018931
0.5562242281829458,0.2791040772094148
0.5233631050263156,0.33396668521875494
0.5482195074884134,0.4194079837609522
0.551957155683951,0.2810852181320552
0.5020076142063704,0.26977595948671207
0.5532809270419374,0.2637380996966626
0.553700754813593,0.25281174390606637
0.5393769915830128,0.40768239425449526
0.4956688597612071,0.5261221867748808
0.5504440756525113,0.3556539686428867
0.6036409573321522,0.39663595134663854
0.60467927016112,0.32921934174879397
0.39763538605860205,0.39650457749533
0.4114377082576469,0.19675158868837545
0.38343535620809255,0.2522799287751389
0.40011964458712007,0.1673041303794815
0.3434709887179664,0.15258167804306838
0.4268402078742932,0.16528834073080295
0.5541075396914174,0.18056993982108274
0.5172254180754222,0.18533386012889225
0.5358868806408377,0.1631508413579056
0.42360424802490504,0.24683788187394023
0.45803002904552387,0.26644961599458283
0.42045218092675335,0.2476021611135138
0.4130156656626633,0.26762649231149815
0.4608898580170568,0.3479609281836686
0.42235214141510147,0.3474187922109049
0.44496605985548615,0.31460443692804113
0.4133513706606391,0.37868869081490847
0.4290688946034834,0.3752106121091224
0.4107358018612244,0.42010583051252093
0.4636937511925871,0.39080392978716333
0.41476892328806114,0.31479379768134097
0.46725541556203115,0.3701975527174816
0.44051236801161947,0.35921396609474465
0.46247073818928053,0.36175214317437343
0.46913177942904205,0.38581707701974394
0.4131518315344333,0.36953458487337637
0.3853713188864095,0.41481341416123385
0.3607439290041358,0.3296773273868955
0.3940469819986523,0.40460369074047814
0.3898181624111545,0.3138401466899872
0.30452610565205623,0.3375742262843662
0.3844042980683124,0.22946376270431265
0.266715331293453,0.28868650982158217
0.2868960361434414,0.3630652233497798
0.2092176801269563,0.4261265105196609
0.27242258908144257,0.2774711596426156
0.3370567414664609,0.26303414329244507
0.46295255096455035,0.2411724022843613
0.25014041628885786,0.26806436894239577
0.22536961427429072,0.43214918557430315
0.2817973253360767,0.49694668946031434
0.3022622241949109,0.3771127949417255
0.20611832873648858,0.40399274237604177
0.24488925496723582,0.3259072508823004
0.42555175658327027,0.4057673874944159
0.3437309344248415,0.20471439064615146
0.40353668630024436,0.2573275643940838
0.2687462731891613,0.18380083340876802
0.30364386923140035,0.14015367462968867
0.25415689267901426,0.16514984843082048
0.2483900256942909,0.16921064621473955
0.29825029707256917,0.1908394643863855
0.1899411071586467,0.1721169631431816
0.19555703147488654,0.25466477916581937
0.15311608112671787,0.2678745330529372
0.20508358919910044,0.23749295155925115
0.16061577692355392,0.270354619579864
0.2461500688316845,0.32189636658537846
0.17235043768974154,0.2922671576080312
0.3220130878838053,0.252141178451128
0.2952466013169661,0.3613193364708909
0.2844146681814821,0.39267105892990317
0.2760602596317899,0.44339459467890896
0.3928590954253246,0.371896253591709
0.36865376698493935,0.321799084883893
0.3522092915469963,0.439868515237719
0.3706546617080182,0.4327050757551307
0.41393816334361444,0.36855790618069034
0.3700347158033344,0.43157497371363673
0.43094367768213365,0.3413634066985001
0.29542852262455016,0.3181464549559105
0.2902229892007151,0.2515229874283736
0.2340380044442507,0.3615773794549904
0.2867700936419559,0.3056122988105476
0.36529047740875265,0.27476339958600643
0.4191786460828876,0.2568625656597786
0.29153630389044893,0.3370040330931426
0.2015053646186937,0.39733810586780854
0.28335617060105533,0.3786201313869943
0.3319854703904186,0.33883185837645974
0.24214752859475883,0.3074059143502838
0.3226185822600747,0.30549579786342246
0.41340175042309435,0.3559094950052801
0.35498731719563464,0.3469476355251503
0.3888741372221947,0.6039004578404716
0.2737868757960461,0.4176529883753734
0.28437490066454885,0.4208907818359855
0.2795571491406723,0.3322065481998332
0.20454010789768354,0.4628656991008465
0.28691833389326393,0.2427254105956523
0.20981022446719869,0.24167750643192745
0.2259583999181991,0.2003446779245731
0.17284387921350922,0.19043366956466753
0.15672640819213587,0.25293866288514766
0.1682234252128655,0.2667199971947874
0.2557203040900546,0.2080288376701284
0.18400434784510217,0.25534517399542067
0.348595402785967,0.28989092417254037
0.32543949239686654,0.271641152978749
0.3673081436632156,0.20959575786669535
0.30953178020536326,0.2983389585949076
0.40487923174405893,0.4219332722149219
0.37752010384358126,0.41175052749064883
0.33406503592084785,0.37233032611638417
0.40455047931963023,0.44556862280143616
0.3523437911564408,0.4606683611361075
0.27849936421000754,0.46772897656457096
0.36389705165042974,0.4397494404511787
0.3442197290727237,0.43966342783956464
0.3442250965109618,0.4426664882291591
0.19928350094907046,0.43999159428842494
0.26715950610857453,0.41308095960268393
0.3076396876160822,0.45662049875928784
0.5483876487230669,0.3718604443371369
0.2693504195933106,0.3776954203241323
0.21501090987909355,0.3382829467504269
0.31238658790832513,0.3993513381472651
0.35945129893193795,0.36503403902255677
0.3045356742733968,0.34725591239637343
0.323752012058904,0.29359580602947705
0.3897285527986039,0.3523166140033748
0.28850506792886943,0.5979300303092503
0.39116992600437417,0.6202927480463213
0.2573237478209761,0.5486858089536487
0.3196065686351023,0.556090222338124
0.25556602283402796,0.5205658087836835
0.18088999227053185,0.5374409826170102
0.2650462111073823,0.5777564283742629
0.2498333801376012,0.6024882943409631
0.29927156616274186,0.4874401655464119
0.2077571934089807,0.5266683561712853
0.17350561105215184,0.4566361553275184
0.24176752862581288,0.5258573469312967
0.25769134754906514,0.3192889145676165
0.24659407066591785,0.34165983820234447
0.3904448862831343,0.3341515752243446
0.3879775992532526,0.3379945943847658
0.3895351305703862,0.2995489462830848
0.3529909499633607,0.3356741248905529
0.5215911954867645,0.2968004839907877
0.5285223512825867,0.3425250812937814
0.47230256841068285,0.3590364497794242
0.544420142549097,0.36587806091158637
0.6615357445875517,0.34903482433699135
0.5331390870827645,0.36575609605236853
0.6300951495026215,0.5274821464283896
0.5982356155764259,0.50950557872931
0.5853368391877205,0.4771681050269129
0.5510107794774994,0.5504294968582396
0.538978099623754,0.4667002782330495
0.5689013682527397,0.4848623121702079
0.5999718972073774,0.4277585594549386
0.34830788463505924,0.44812329965103415
0.30758780646791184,0.4329931379318719
0.3413082309688892,0.4331214410216468
0.383356099461195,0.3531398641658801
0.32973478731846084,0.44897124586142295
0.3423877754489709,0.5315935482866001
0.5009538113930836,0.48390286819256356
0.41065955533940035,0.43831116302144374
0.5107278939189442,0.5159918798572777
0.41419455864102817,0.5720258680144693
0.43148208947391475,0.533737449659442
0.41109390044220967,0.4969931170880913
0.39712984458678685,0.5484664005380774
0.4391376626267933,0.6353962084519081
0.409411874300366,0.6659745787313518
0.4493578928173708,0.6077089778906353
0.35798295703828464,0.597611625831847
0.3903006734346802,0.570175322421924
0.3780778148287256,0.5894489098146858
0.46041173473660846,0.6536821508581449
0.39887396091939825,0.6828223413142581
0.48315758705893047,0.5096131901673211
0.4507372933904027,0.5112454740122984
0.45472024907584435,0.45110251377825233
0.4962766235105898,0.5084986246165764
0.4257445570501588,0.4267977916893496
0.3863303781116453,0.4735667884926834
0.3894759690594424,0.41447049482167597
0.43960176172969717,0.4188084080907695
0.3718800189966326,0.38395468467246613
0.35404678817359336,0.41821780912685486
0.35459020580154366,0.37872056829558404
0.45272405254554626,0.4215689277045093
0.428430044507252,0.4717781748944632
0.4234223373238546,0.4087929085999048
0.39542335504168113,0.4110825859637338
0.43473259955473037,0.4260777434406473
0.4146200194344064,0.5353516306414496
0.44814749158509504,0.5136055220140511
0.347448283372548,0.46010961393370126
0.3648444168065963,0.5483231600676177
0.39096381661980517,0.4534465395472598
0.33826058064690234,0.48286946315221285
0.48987739282177517,0.4215935604155526
0.41961655767749706,0.4353222181675401
0.40466658936858935,0.4263216356812101
0.4648660431387227,0.42502324348503917
0.39484842326147507,0.3373074023263405
0.4150249758336597,0.42592731165357695
0.3755258529048403,0.5270967284488862
0.3622025266223342,0.5139228726682169
0.44864226255394696,0.41191285906662733
0.3721398653832714,0.5046468865765085
0.3680974797263777,0.5903702437745908
0.38340132610104394,0.5706849227208941
0.32885777977159847,0.5154270789674575
0.3269932286016707,0.5754040851117479
0.33320638337059183,0.6949239250544468
0.38821870740317777,0.6503529300452862
0.36007240548969266,0.6200375256217018
0.3186293561768401,0.6358179968614482
0.35760291288889945,0.5794259243853982
0.4218029068706294,0.593545475132249
0.38144265738427274,0.6768621604551661
0.34627388268605996,0.7163470259734146
0.32744920715890596,0.5440279467419464
0.36865283840163254,0.49801936383127704
0.34430876199158633,0.46922943385009214
0.3356929787923596,0.536018364450754
0.3317043848854385,0.410694885436403
0.42722139435493955,0.4621815408664031
0.44329952472089146,0.40865483741550235
0.4113978587461806,0.4171801589952091
0.4105338706588881,0.38660329825617473
0.4273065429076306,0.4164531768984259
0.4210339166194995,0.3673003804046875
0.4042222765123594,0.42613319516562614
0.29747641931370217,0.44556069652122193
0.3424649374298525,0.4536474208411186
0.37949167770724235,0.40334532492213415
0.3185096055282557,0.43748296589923674
0.4296351470517621,0.5349449778379713
0.3968067324379234,0.500181825116355
0.36779600525758016,0.5884247728233303
0.4005522723832694,0.5664902629878042
0.38700245854053134,0.4855681425169542
0.39949654952368496,0.5342912960828191
0.3857014709767901,0.5485139747409026
0.3537287194662779,0.4955043793443893
0.43959987347686613,0.4769120800353114
0.34724946504355986,0.47221479244764847
0.35881495590608903,0.4209990261144832
0.3536546311575056,0.47452299619794747
0.3107798489789879,0.5412693349762697
0.31335262399022157,0.49476614618684805
0.3221372734058128,0.49753234497795884
0.36189868902908073,0.5180105332628833
0.35535428074840125,0.568061439329134
0.31080460015155453,0.530601423982753
0.35278623059788605,0.5407721950862748
0.4073753752085831,0.5439468016816317
0.4143370456343014,0.6544485982555166
0.3540883499832619,0.6643529356840845
0.3869134635275111,0.5843974244988814
0.41130390513938697,0.6006703185516471
0.3725816350411526,0.6219044646570698
0.38869157251026365,0.5888251606152902
0.4249273271743378,0.6360757580827563
0.44372983748563566,0.679543561937271
0.4319618309218974,0.522884022076585
0.44717678381489046,0.523464962524082
0.42773703047721967,0.5132688384778996
0.42956910424996136,0.525103829649035
0.42373676449102293,0.4187989848371946
0.44631285802150034,0.4748999823706947
0.39270864959511254,0.4632635904336251
0.38651204824498575,0.41781369866724355
0.41118007049671257,0.38664638115875893
0.3699278852558423,0.40098148346524437
0.48594759438413604,0.40065848217252653
0.4124633424047439,0.4312492674178907
0.4560923112255215,0.4371814310911616
0.49764629401729915,0.40889830752664136
0.39148514634642956,0.5012428328239965
0.40099441150632464,0.4473303731273518
0.4219525327087787,0.48356916722699067
0.38613677679787095,0.4837631115598816
0.42557989919152517,0.4838785917557167
0.35679225693624517,0.5165776632946955
0.3581322409774107,0.43528214460595804
0.4089136121290229,0.45680784432886384
0.374121851101075,0.45206437481140116
0.3361656981593618,0.48140267865771413
0.34847941119969894,0.4372690529970911
0.4124579403741577,0.43123933762143873
0.3629408909166951,0.3664595052919052
0.3420010100469966,0.4101642244679603
0.36209620612364735,0.4909364759020183
0.44883695890453057,0.47023823366462
0.37726712582772864,0.45884153934192157
0.31982758013131823,0.4728644250530062
0.34003807432775346,0.5433957620757134
0.3717290372164699,0.5102701289934852
0.3487918661413555,0.4935123807659116
0.33297094015865275,0.5039758353604284
0.3595139016812108,0.625638524673228
0.4403572527358416,0.6605739314136683
0.43336695314238727,0.5919770888425054
0.43623863645926486,0.598874321878756
0.43314115908560646,0.6022076441950478
0.45742735298427645,0.6122554656428615
0.4143702842448743,0.6650040040492918
0.39135445935919766,0.6761790414113685
0.3856024469492778,0.5028849453338226
0.36545233141475475,0.5054789965892905
0.3719999542129328,0.48706893652254457
0.33398871204241776,0.5089128287743646
0.4245880377744311,0.37781095397655723
0.3769929349612273,0.4279742235861303
0.3913869630711362,0.4036550494200853
0.4084137571991142,0.4391044715650534
0.38140679807675804,0.37876686171405194
0.40342655580199244,0.3941261498373815
0.3820068505245727,0.36509700525738964
0.38780120383840766,0.38800350241871995
0.4184826488495842,0.4305477335530586
0.3361328497280488,0.3979461929339826
0.3408306468905764,0.43606243122658517
0.36578240727068095,0.40838894832992684
0.37574333035419905,0.3796877190062359
0.338002714400936,0.3804001451566114
0.35127754319492255,0.33421148764881403
0.3541481327887027,0.39522343902739
0.33211665331789064,0.3651164148078289
0.3393168472273338,0.3735415835446479
0.34801732179027167,0.3387715866881137
0.4056562355788693,0.33861667385830585
0.28389437461214834,0.36065485286961846
0.20321483910348298,0.33990834129764563
0.21029560109749945,0.3433303294319838
0.26392400215823664,0.3283206992868568
0.25109007469535305,0.4079747406364229
0.23053342332827303,0.4306081967777075
0.25517753595678055,0.34481101689418103
0.39892212336320343,0.4161031727529052
0.3490002900729377,0.4219082008428223
0.39084473559980687,0.4445286937982512
0.45716102520489177,0.3474060544179304
0.4504416321175554,0.42440245526152226
0.3844591781739193,0.46231454018653734
0.3012075674062974,0.5451041597847093
0.2563410498239149,0.3774286782910527
0.3090213010950846,0.38540681574530866
0.3117293173376795,0.4844642344905145
0.26371457202763116,0.487528172245401
0.2922584264828465,0.5953684708441722
0.2813330104285052,0.5961085883527361
0.29372810374475056,0.39386957422881186
0.3106360199502868,0.40829671771772746
0.3091560951120599,0.34729282191258143
0.28823857193068186,0.39522416026377327
0.30133318751456756,0.2683520738926367
0.28311001949067194,0.3158789173236849
0.31632147186124704,0.22358382590690248
0.25758738210947985,0.25561469049148106
0.23665827174177956,0.25527317520826204
0.2665501871616477,0.259924050815336
0.26751769305371736,0.28351308493994676
0.2971919028177552,0.2533824821555047
0.25587288535391894,0.28287492532956615
0.2686912458106212,0.29091719892837786
0.23402069112926827,0.23650235982929063
0.3106989916626201,0.28566225740549545
0.2665967744595837,0.4093152988698016
0.2787196764832829,0.3987951341400519
0.32627893343365444,0.3556634446283455
0.2757476075448578,0.4041033578835212
0.2676957839250842,0.371566574489138
0.30888418847508103,0.40476714147662746
0.30213232788560423,0.3555910421218811
0.28108097625152284,0.3058851819489962
0.2995571339810212,0.355827811839365
0.4279413222149888,0.3409045851264763
0.41184855476020243,0.34865137111921235
0.4055523935191837,0.3440844473987363
0.4708005946309376,0.3916061028473983
0.46385768118398296,0.4384521442351972
0.38969893741002826,0.33898515349257835
0.36027668092702436,0.41376078914141035
0.26916668501994023,0.42563722743119725
0.31799415796485775,0.45081301845412336
0.32639768007393677,0.33098647854865787
0.2825973459428047,0.40909791371776355
0.36899128896443195,0.49030376064855796
0.3597262085052777,0.5513820690734543
0.3493703811015879,0.3571047869852287
0.36075796564242035,0.36082736274185656
0.33215431040680565,0.49903989631041645
0.3135803137515275,0.5248329309506304
0.33438026824697686,0.6275753789229745
0.3133026287081148,0.563120257819641
0.3369379417120545,0.36107494976649535
0.2982480910734348,0.38262873775134076
0.30328054349828637,0.31126638856446637
0.32010255658325687,0.3581925172644931
0.29101957997794314,0.28511532686843233
0.31849755325756934,0.3383323197443369
0.2833762459557879,0.21549946337558187
0.32864009549344486,0.2115234696267933
0.284536001210981,0.24257110348747604
0.3234340326243771,0.22283255866969354
0.31221232695654516,0.29816406221143144
0.3386407187156252,0.2682195139767623
0.3802373887190085,0.25985902448087134
0.31013932885599993,0.27927592639201315
0.364372422884778,0.21886044349418357
0.41346147339986306,0.25311075412470835
0.33202826761121446,0.373873368942563
0.3527582142332427,0.3408772552110139
0.38568438253155884,0.2751126721295747
0.37475378166490625,0.35115574568395025
0.2923612828247679,0.35105626810724727
0.35535211482557116,0.38758097898803007
0.40335285421088196,0.3491080118363773
0.4207298044741943,0.31490410293681037
0.3727855970095755,0.3720035668332102
0.41993907374098144,0.34587881609310733
0.3455390780524629,0.3362803929376694
0.3948553660734234,0.3598182779354484
0.4272742597482731,0.37000652393640016
0.376117777057825,0.3653193370666663
0.4535613656437802,0.2727930346567983
0.3950813452813287,0.37278558127377015
0.4218047171835785,0.42236191685290825
0.47421980659932794,0.38647426879209074
0.3787826447237832,0.30780875567398847
0.35443374559018814,0.41712373905370925
0.3910939612718179,0.4925413351477168
0.3401783126152593,0.49012434230568824
0.4181737971737514,0.3779322680183843
0.3160435774298118,0.390867015556741
0.31181679378091415,0.4740871720795344
0.3546021964219409,0.5148615494197822
0.30558112002222665,0.5183901514671304
0.32309877915853796,0.6656683817051203
0.33153165137433743,0.39418322044930043
0.35963713930770913,0.40337441970768545
0.31905698979792907,0.3108205828104515
0.3348434697584558,0.4127452458857082
0.3787321333720476,0.3004537164078372
0.39484339361182524,0.33823339132748026
0.33822676303955385,0.24516474236748637
0.3242645068373801,0.25118818906577023
0.32551418597338105,0.29294084166574186
0.3855946260332993,0.28104076181745524
0.45648321474570575,0.2697371545045763
0.34636410736345324,0.29938124696198976
0.45928761127893725,0.29696535603374324
0.3774556902718003,0.2965140190217786
0.379874317333205,0.20475779835538901
0.3521179053885748,0.296301747103591
0.3460180166261615,0.4892069899800788
0.3565078318574273,0.4950748039148973
0.4131762996575782,0.442990755044036
0.35367476789980984,0.5099760780003486
0.2840043909992265,0.45160701147957893
0.3316506348902142,0.46439504954186117
0.374760556881174,0.42045304189983396
0.31512806626278483,0.4357645493498275
0.38281934953369395,0.4097288495833567
0.32192871509785126,0.4004669373813601
0.3601516233802717,0.39485876794889785
0.38176034056684516,0.4409618775678077
0.3972999338316583,0.44835847881712637
0.38678654506549326,0.45831711855432833
0.3773170125830779,0.40846229151824737
0.35971586306737846,0.48293904420075745
0.4311838345294203,0.523430651352798
0.34090960593673336,0.5155373327814877
0.3445999116402366,0.4245521366767213
0.33950427111714804,0.5082505036707199
0.293517111722134,0.7049861778838193
0.2981966169327505,0.7229248014327053
0.3399885030750935,0.6399968575879956
0.36047244750062857,0.6706202439215194
0.38084050642562883,0.6306086412588102
0.35236711145104066,0.6262270314413264
0.37940485125207696,0.6429831670790718
0.44344568170381216,0.6608141891419373
0.46186467881631793,0.5310368975879678
0.44980218923854876,0.565481155568106
0.42480680469018894,0.4664484393547781
0.4810364474139015,0.5519512737334372
0.47479424727960523,0.3646369964984779
0.40477477276138585,0.39726415782641245
0.4476932240570728,0.39577213079246143
0.5099678420498689,0.39620239921513195
0.5227634884081396,0.38031512946555746
0.5005973252017121,0.40807157426175406
0.47942438693052936,0.3980031062046024
0.5191000152966705,0.394361778897009
0.48596044173226893,0.4263889158680639
0.4022495725108389,0.42370604602113815
0.32188741534234894,0.3694132285534157
0.35889237732864676,0.42270424192518097
0.3554557661777221,0.5459542177522173
0.3451869764721942,0.5611340699668187
0.4458738871375135,0.5307167510975609
0.483814465834582,0.5648404250388334
0.42929064745834505,0.4809339898585631
0.5126792281452178,0.5125525081088542
0.3440535507504073,0.44809313059937084
0.37461406893418125,0.46785427745356173
0.3887922778307056,0.4568874046769979
0.33928148186399176,0.45465932900124323
0.3897104796743315,0.3624295213278784
0.4009671184075768,0.46029163798404443
0.4155683319018033,0.5584211984477543
0.40887853683093844,0.5724435515271222
0.375087657973882,0.5078485658071114
0.3800667001140037,0.584854009293555
0.4156819820953853,0.5706148317463825
0.4366378127785236,0.5649703301059211
0.45816636008447825,0.5545153880068607
0.3915570041598506,0.6033486924337601
0.4243469454684867,0.6307140156549008
0.4736705825748592,0.6610609638948356
0.42856873511288324,0.6405427300131028
0.45648283590447136,0.6299121516084334
0.41690375062534146,0.6016020105611031
0.42070614452759075,0.5727216006548865
0.4839487296820753,0.6749326505297395
0.41274302382820005,0.6942877290731895
0.4438988283321309,0.519396262777905
0.513494997935904,0.5147224088275141
0.543227231683306,0.5158853789946164
0.5060815693575098,0.5546065029887417
0.4971372388149924,0.5151995602229086
0.5308657047359243,0.5525056315525775
0.48397429200545056,0.5016579316948294
0.37586057011413765,0.5096622863365501
0.29179081234430554,0.4702607908113188
0.34730720764174405,0.4875096890569662
0.33759951645390607,0.48882184218013636
0.33693059049326846,0.5025559870200554
0.39180864504429025,0.5381084367916774
0.47536591953908724,0.5074889075684063
0.4127436915518735,0.521732010255842
0.4393161319715202,0.5384933997901489
0.34892164177136487,0.580929931287853
0.36301035073997456,0.5468757305510354
0.3712971123686927,0.5241070109714715
0.3383709190311692,0.5698931456481033
0.37459026469257717,0.47397561461884063
0.3824727106558854,0.5080740217094745
0.3898202974616228,0.4460004882557641
0.38520206135371554,0.4577691133139626
0.3623587505202653,0.45580483888657053
0.391303878455302,0.45766048881414906
0.3989018605874042,0.3625610568832995
0.4035219362868838,0.45965592011824785
0.4457874979877293,0.5819831615216797
0.3776585661936589,0.5548818920453359
0.41835275297516017,0.5078604262241879
0.4542260270726194,0.5745973500705696
0.45897250190507627,0.6053013640868519
0.4457010436022081,0.575440673866438
0.47830780438845677,0.5705662136403041
0.4543805068680413,0.6249414489266567
0.484150466740763,0.6792235297205712
0.4541118378108587,0.654008425254559
0.4649583908089657,0.6580350892053137
0.5142098719031912,0.6489606537586357
0.5310021261449238,0.6180760924484312
0.5670609187181782,0.6065706587485453
0.5317289178754636,0.6889677500123337
0.536525538936221,0.7106712448687388
0.5060805056556881,0.5336449975693346
0.4240625894028318,0.5016742601874941
0.34580782447215386,0.5239286018240232
0.3849228798218972,0.548961762483258
0.36128297525748204,0.5095112204690886
0.3943898142458755,0.5422964413870041
0.4463660315516613,0.499834067344578
0.4719239596938417,0.5046469188869936
0.47473459814051117,0.4751438821726241
0.4884815163216775,0.48677752967641924
0.3841534189918673,0.48992145201035875
0.398869150814327,0.520918230216251
0.4425070864193646,0.5363257188940725
0.39223106068511415,0.513806107121658
0.43416335268810924,0.5062199272571787
0.41754891618767886,0.5435424053651015
0.4186480560438508,0.5583539294349206
0.4651351457088787,0.5370797825101643
0.43192517623812193,0.5669139586682286
0.4260619401851935,0.5546016474288878
0.4591201508692238,0.49995161644886815
