aa,ea
0.2828613444446695,0.49379258467320614
0.2980451982369665,0.4347439699068636
0.33508792014144767,0.3074118151930807
0.33829210480756206,0.30322143030668575
0.3570225359540229,0.34957750290196854
0.2872607593240162,0.33935054284844757
0.2821063311618056,0.302201382321109
0.4030914758405403,0.46356934872018585
0.2948508913838429,0.4183480860700383
0.28925743115723096,0.3782866420908619
0.31679948573491984,0.39474794694355897
0.376195764374317,0.43151118681272127
0.3742394800366112,0.4404923581423268
0.38659445296597694,0.4109224045078981
0.34730424739857335,0.41823061176026527
0.33536430172257736,0.4418149067308301
0.33033848557709644,0.3880209651322748
0.293267708984958,0.589503895471053
0.3201205861128113,0.5849610098950633
0.31861406933395436,0.5163357972229569
0.483060725335541,0.42016197627923296
0.43759807352012514,0.36747534692996764
0.3940133734556921,0.3661123395431473
0.551000143038976,0.6144755579459796
0.4926465194133856,0.4958273960831448
0.5293185650391844,0.524059920421566
0.48447224185152404,0.5359072098334409
0.5017608236239837,0.5282496376503187
0.44286808216145424,0.44962264971009575
0.4991531908305768,0.5050877159463245
0.5130392904557046,0.4927334177145566
0.4380968664422695,0.41235190754374906
0.45658446467636404,0.4342295389763098
0.45377338401946926,0.4323533460653415
0.3751949897580146,0.35380994495257656
0.525518608356657,0.6495076321048923
0.477991242476524,0.601078630110778
0.3974562858425261,0.5059204057038947
0.4220238447658946,0.3658476300825457
0.4818449951301873,0.4525407414149594
0.36603261210411964,0.37197549783394657
0.5121087307442032,0.5350760762029582
0.5402488366450569,0.5866952045290408
0.5202441369475193,0.5451919705915087
0.5021287437932145,0.5570589024335791
0.48226645870712476,0.5049893170236419
0.4265371253935409,0.4502922501474351
0.4786755334669004,0.4667947218113079
0.49071416470605567,0.4787528298556315
0.41103315179556227,0.3945299583305685
0.41192339695467156,0.37799118946232524
0.4725133774095409,0.4329934812133782
0.34162928137731885,0.32997046705685784
0.47483617679994666,0.64849447326625
0.5104751475495405,0.6170870485597684
0.3777471336728428,0.4910774228492515
0.42625553799990806,0.3505002053815266
0.4312128328948305,0.34448585087008343
0.40727856744903984,0.4181376746454224
0.518809100226394,0.5085734999242338
0.4731777929875092,0.3876401846779838
0.5608740843693252,0.5708162223575757
0.4712726933072264,0.4918349876594425
0.4587374036591752,0.43676900181558126
0.4308702861231466,0.4166522572610701
0.5184061485409246,0.4838132605959875
0.5217724692635594,0.4625240182377038
0.4571068744114424,0.43711789770952764
0.44483572092054524,0.3900423852570079
0.46137685847448734,0.4047543751046394
0.398253073940071,0.35042166381072026
0.45932064299367553,0.6013091728175174
0.4653171630399525,0.5390376239631747
0.4348852891115635,0.4973584281622632
0.3916760661755294,0.3503173735508104
0.3628561943931674,0.3190041102554828
0.3482123908655167,0.3805843322985307
0.4911808039721963,0.5219862874439117
0.428663868377311,0.4087399814968647
0.5149485277200391,0.5323825570882966
0.4827686540744579,0.5058554076777431
0.46600065402119495,0.46654602810492474
0.4169317565329081,0.41192365312063595
0.4924661199111417,0.4894542434962297
0.5003213395906079,0.4666094722441294
0.4316919120123271,0.41690833080082246
0.4224908786892402,0.4031235508314661
0.42222745618043883,0.38794701405133214
0.37329346323430623,0.35468794763721356
0.44132623084398176,0.6062632758027753
0.4134874923652601,0.5388788073913998
0.38167211257424866,0.49126329649437855
0.22054689730750401,0.15103235079110133
0.17734482269235582,0.1369501642665532
0.21133755204067162,0.20268335859305353
0.3721981305705129,0.35179639887241343
0.3394702086836148,0.31434422394011763
0.43705587849002403,0.4309882757110715
0.3437263455675589,0.33170422519013076
0.3019452669898671,0.2974284950670835
0.33412330082076835,0.3404370163953108
0.43914682614833506,0.3920224333033874
0.4586764491008881,0.4214876935489156
0.35433672974969954,0.30486409378685153
0.3181428791237129,0.2867243795387331
0.31338842260934063,0.2959401399736252
0.2673891294564675,0.2523497912918659
0.3048291222903413,0.46204704125268015
0.3442840674128699,0.4375385893406872
0.3333308593733871,0.44647106040205575
0.2201158528560419,0.15649915964715366
0.2488203152598561,0.18047171916277555
0.17730059624540312,0.19586761199876107
0.36707505004157004,0.3651292020949351
0.388132633437556,0.32367165002786763
0.4613268092591494,0.4732328031779099
0.29782358053854585,0.3149381723870716
0.2680128784854374,0.26641759409197024
0.312894361029132,0.3018580751704356
0.44013565564572316,0.38889951091218294
0.4701661988077179,0.42652938408175256
0.3450402593818037,0.3042037290658355
0.31581879860604234,0.26493793632483675
0.36553732582423176,0.3129998228028543
0.25633439574440287,0.22980837418839267
0.3047541376457631,0.454474100505875
0.3699486292174506,0.4424399343317067
0.33200308744873186,0.44290291793933073
0.3110450184219178,0.2550185572935282
0.36067004359830657,0.26016504321511597
0.33553410177966203,0.29820098691979713
0.38517912109093766,0.3458822572393976
0.3827162285887122,0.30255360370073486
0.4624390265441496,0.4104660747609028
0.33277167670221386,0.34949432132487834
0.3343674836703176,0.3151627312855974
0.3213178537482899,0.26831858980868556
0.4142836637720122,0.3983119308521318
0.41249553473829426,0.36169584080702355
0.3693174405712722,0.3055372937746551
0.3217511548579868,0.3055513436761996
0.3617248428955182,0.32508215731845413
0.3223440233268488,0.3079988412818179
0.41322184038605664,0.4807225360528076
0.4152909630437908,0.45457646923421857
0.39010030843016197,0.42487431006842596
0.3754790353408983,0.29500810915451897
0.364602603616147,0.28417179266351283
0.41725112177376333,0.33759602422122953
0.4154391393726303,0.40084903930750354
0.3948775517340847,0.35998842454758806
0.5674922237800701,0.5438824641438385
0.46327269996363546,0.44339385681392335
0.45010728387280285,0.3926503200960005
0.47097189077052537,0.4102655107271678
0.49934100151980376,0.4651340837213871
0.5071263381271253,0.4624792378849789
0.4878521062750295,0.4200014170644425
0.403818157492824,0.35634330684910437
0.4032683817960831,0.36479245643097946
0.4059654207835179,0.31810828483366704
0.4773327174537344,0.6031389415695788
0.510980570736428,0.6047499443681036
0.4757090189673967,0.5236712869743178
0.5935949735506838,0.4349906572594881
0.5405682561954488,0.39027575052428587
0.3691460018217505,0.38107748694010446
0.45353918545572636,0.4972772142313163
0.4219500014638289,0.40560048501348156
0.4119483352504856,0.4298819065067201
0.4037189632922301,0.5409568514792642
0.4322239904911551,0.5247451469014839
0.3609369687690404,0.44962863588139673
0.4117862902630699,0.5233639280043141
0.4029261655484887,0.5248123729202254
0.3518532761500296,0.4523881990432904
0.5068737895786166,0.4838163542743138
0.5082690224943502,0.4815558364278456
0.41516882164846886,0.4035321659710844
0.3869705923673568,0.6443040634257045
0.39189338536191126,0.6011199537496794
0.32028329355235974,0.48771682720063164
0.4790875433389453,0.3865315843572428
0.5135494190363595,0.46114587302151705
0.3377658258866622,0.39275404063900066
0.4053552857980477,0.43258938916238915
0.46242634562804463,0.4770120380393312
0.392244961023105,0.42663001214614615
0.4288011917106094,0.5483049069899493
0.4207593576160148,0.5275983150403284
0.3332838694167151,0.46341445813081517
0.3802411792307521,0.49423143912406264
0.38790871000933974,0.5070238227227634
0.336311385266417,0.445095937565473
0.44104075375735463,0.42756935690709863
0.4962377386481184,0.48867812103870845
0.3914178130199347,0.37838311581676753
0.40607134482475155,0.6418812462046154
0.3880531047783013,0.6380911467333389
0.277983075813127,0.4683402536532774
0.5342862930282462,0.36777519847436424
0.537890313060591,0.38077788694468395
0.36807714554674575,0.4206204306443147
0.4441887032143341,0.42933323216879943
0.41604218894016987,0.3407160642871307
0.44131612967215883,0.48622325828349305
0.3909351061168765,0.5102818609288329
0.43208774551844886,0.46949935291318323
0.3230564918846791,0.435595604532654
0.40669187811159196,0.5120080233894969
0.4079087353352009,0.5220872698306511
0.35833094872843174,0.4686576963011568
0.49686603131314167,0.45867395185279114
0.5288191636250426,0.49590980837981735
0.41818717989996035,0.3970666743106803
0.35464254964826675,0.6005851189738576
0.35138029911147617,0.563792303628412
0.303236409708464,0.4788723045193798
0.41343621119247986,0.36808867170627324
0.4111551099387106,0.34913742489669974
0.331183029610162,0.3588834500057076
0.36181097738732576,0.3978764859106249
0.3366657703491984,0.3238095505914764
0.3948367087893008,0.4024807225047222
0.35512462887382906,0.5367721172449402
0.4100800861791687,0.4849379907485078
0.3396525868461971,0.39767211586287726
0.4030746253183347,0.5027506409895525
0.39649893442111583,0.5106267797189314
0.3533671530846195,0.4394967427611649
0.45747724937040435,0.43038469187762607
0.4696583963922579,0.439014521701949
0.39215958480771385,0.36263629793699537
0.35244186638403563,0.5851944978964544
0.3422313236604432,0.5465167641442846
0.29338174080002455,0.44176414677413933
0.23593234051346054,0.2093438381768396
0.21671552306703074,0.19918864285733429
0.21492628366601338,0.24037184844005693
0.2570834553026135,0.31798014440942163
0.2389638404454592,0.2785560043166861
0.26375151431652033,0.3789296686986056
0.26944392951187673,0.357249682219855
0.30180214323705346,0.37697996035809056
0.24982306813933441,0.3503712210871259
0.3003049533728289,0.4210333553432364
0.3105553612699512,0.479700582732142
0.25046024545849205,0.36994484447777
0.2910608389942031,0.36764810283257865
0.3060699528017182,0.4150990787668664
0.254305791327019,0.3058621943522164
0.2670822560008401,0.4341524165036459
0.26959926954633345,0.47208194768875716
0.26245559946158176,0.41637787709237467
0.2728958047210242,0.2148498032682396
0.2870890725223828,0.25526232310663644
0.24006224725897798,0.22656396483258956
0.2786730437500251,0.3371384246369765
0.29402052280417135,0.31959926703814084
0.2931740640051791,0.40133986200111027
0.26463544806123224,0.3282225591153754
0.2908103053882708,0.3394082897989177
0.2472079054597088,0.2989225744477913
0.3039106153819131,0.41480763039368873
0.32360669354067495,0.49171093818187106
0.2502063157442618,0.3514268313414797
0.296604743865565,0.3433981869604289
0.3204804365003512,0.42146556491392906
0.25448552677479797,0.3011470900018996
0.256993113526223,0.4364861841044337
0.2616992125407462,0.4940679955485439
0.25452503512660785,0.4092705552533794
0.25685300502738784,0.278148169609832
0.26881084741838496,0.30806889048381314
0.24806867216753484,0.2821273198230913
0.26651569977364153,0.3305225832309672
0.2601975207342493,0.2864090170148467
0.30592625751588276,0.3380709451421794
0.27389404318532473,0.3508094656119351
0.24807129699562688,0.3481922726630887
0.22121215978821326,0.2635181888120469
0.30991025806805367,0.3746123738933932
0.28803623812296086,0.41523939095300605
0.25814407825318136,0.315943025503549
0.29659127097276183,0.355957498395452
0.3041757080547103,0.3988314360922859
0.27643679776354635,0.3501070158616687
0.2844652951080412,0.4201216948417045
0.2698709411394157,0.43273939932384686
0.24097312786447656,0.3860780274250069
0.2925857053101816,0.2852848180316532
0.29558132649187707,0.2819424349783106
0.2967441069974486,0.3196578734849115
0.2642462816177044,0.29917774243129686
0.25668920123853456,0.27604105664306894
0.3334493260705945,0.42180470062894737
0.34846498490853817,0.43246344634169875
0.37415866409585374,0.39720549880436223
0.31441233951277686,0.41242083887371594
0.3595719312356589,0.46781851226572035
0.3607702907058192,0.48128417071839275
0.35091734664590235,0.44222631451806793
0.3389801453239048,0.3984026925112354
0.3459458167594691,0.41222002656215584
0.32886558684068046,0.37021028110356907
0.3128850242783163,0.546874873431635
0.338177467463451,0.5593251074792029
0.2815378419589052,0.4753244484931142
0.4786438551796228,0.46868154186685534
0.45309311487833115,0.4304026257764991
0.3962595135888822,0.39251288678264323
0.589671763445805,0.5565374499308514
0.48699560512929807,0.49873051119792783
0.4994180383977195,0.48278446365026045
0.48833816613679837,0.44279221422657866
0.5427779426463629,0.4678600578834827
0.41623485299987795,0.3961875878417054
0.4518966029344636,0.45954649830417027
0.4608262783536561,0.46850503316980807
0.3535576370166057,0.3922869127659748
0.5019634404837713,0.5033310816813676
0.5063947762654242,0.5201753387898489
0.4038658609991317,0.4516066783232981
0.5067921373980164,0.5995393511571169
0.48224707926093413,0.5864772100229826
0.3514854695442542,0.4809076172756004
0.4165604503656658,0.41785515073457974
0.4667232744556512,0.4887774078654583
0.35765482372891355,0.4017077278804323
0.4991355919550029,0.5157009991965303
0.5328331457568442,0.534923812228968
0.4588823211891581,0.47183018255950215
0.5276673146495704,0.48210708825987325
0.4880511795311818,0.45407310861027494
0.4198853209894914,0.40356966479366885
0.4256388929509175,0.4324471901348845
0.4129255080111727,0.4489288778264521
0.32610453616504587,0.386990234792674
0.43889216973690603,0.48249158400387815
0.4863534909156364,0.533624370990271
0.3623076742833054,0.4415306859454089
0.4826950365361305,0.6033641674696142
0.48615405342867135,0.6057780399023995
0.33639669814944184,0.48335636919107233
0.407631150018669,0.38592537766236334
0.40257931168761807,0.3846816232500854
0.36577451576946407,0.3981694109902774
0.48462709015532407,0.49631509003780566
0.39868519834244304,0.44157462860085583
0.46029116879926363,0.49582310871557445
0.4593342462362237,0.4354858328205035
0.49449558208518885,0.4164581105422952
0.3922497329813682,0.3826510970629753
0.4404937245699749,0.46679810192737736
0.4381386309741979,0.47876390679636127
0.3743027044317755,0.43605248045433254
0.4463887056524652,0.49452615637416875
0.4770465055727734,0.5262295291090774
0.387421558057306,0.46117033828028103
0.42244604690448884,0.5593080297574289
0.4192979109911656,0.5473186587123755
0.3452237462356958,0.5043914366683943
0.39957782569708056,0.40026005879633886
0.37338163495230514,0.37898925461814414
0.3430322703215845,0.4034000030405243
0.4780202394234531,0.4785901922985702
0.3696434324412108,0.4010882447410072
0.46624996030862687,0.46199568891743015
0.47805768112787206,0.44147636894308895
0.5490480055872409,0.4389392205271878
0.41914276119058047,0.37507303643104534
0.45731584794623187,0.4567908903629296
0.4564899385820352,0.46876274355735537
0.3649110876162296,0.40795304452783276
0.42008302945234355,0.49822413353650163
0.43051157055013667,0.5188283102557573
0.3596599362127173,0.4683737493441905
0.43782892536853146,0.5744646219982669
0.42351857317901004,0.5450890783628891
0.33399288781043956,0.4818656087102036
0.19744326478413446,0.22341081723191025
0.16248784336891206,0.17843358703565343
0.15660535212107773,0.22574168348333695
0.28883330975773486,0.3606759847839538
0.2569084724105244,0.3409587865009285
0.34170517051504656,0.3778189465230281
0.3258003788348281,0.3467579099567324
0.3497780005908519,0.3058814721459659
0.30221713443649606,0.3117572395221073
0.35547240780339395,0.39036398470647077
0.3679186127250722,0.40200374339373324
0.24898094656784492,0.3085073892975324
0.2621978748729117,0.37661519411228794
0.2821187190101677,0.40584844715707896
0.20135394573960552,0.31143118087885757
0.312201863729232,0.45182680343303383
0.3502879949466586,0.4592592633442311
0.26556235488146296,0.45082945945270275
0.22880315570512527,0.19793357159130842
0.21588407328975012,0.20049236365374212
0.18983355080031267,0.18671253687128375
0.33485820804707817,0.34886001194340127
0.2926291993159263,0.36131535679762194
0.36975943238852194,0.39298729323124865
0.32556104777888834,0.3176986373327538
0.3363185535951345,0.2915446522759744
0.2475417855291241,0.26116410530254347
0.37050951834606394,0.3786749478525637
0.38833619619251125,0.4005232995788709
0.262958412243375,0.2994940523775394
0.29392256059295463,0.34031791255122634
0.31946850780286784,0.39172143079757826
0.2292355734089141,0.28272240758732436
0.30808560687726133,0.4497829621693752
0.3549091180745276,0.4786494690598699
0.26997798305218823,0.45303681354675845
0.26846986737674505,0.3063271914765304
0.2642074074516444,0.31934223285318475
0.26572326074268005,0.30734287894679485
0.2938488128321331,0.4481490686560252
0.2539184031398124,0.3739010792300327
0.35271898438628785,0.40678140668058915
0.3054930110193832,0.3568687960893077
0.3244879540163929,0.34603429470099495
0.2506268473180839,0.27220242557204993
0.3517425043534002,0.3648708646160924
0.3390466788001063,0.3850607686877676
0.27018751863253954,0.2973768935759065
0.3076218991544737,0.3851099783197811
0.31675631877006416,0.4109749724489039
0.30678834979360026,0.34707816929121776
0.32111561227030017,0.4829670119534414
0.3379415632640731,0.49091661090906524
0.27650212941674607,0.4353516911960942
0.31698995544101366,0.3162919451489439
0.3000954712162218,0.306450431281154
0.3279381269195421,0.3797311726761902
0.31349354545432023,0.38434798959657307
0.28671726156706534,0.35057737746657613
0.4785794462885296,0.4755251826548366
0.4273685764724222,0.4006335904750081
0.4154175750668497,0.3630636293716084
0.396323521305202,0.36868502196640457
0.41135413757949146,0.4060184642016075
0.40020089333351344,0.414332627068977
0.37396921514583614,0.39112489005916085
0.32100625712290376,0.45564174013252023
0.30960272279678624,0.4771247778400415
0.3139761935867395,0.42290052186698457
0.40974772053718356,0.5462608719092068
0.4363452759236469,0.5807831066346043
0.3657586207261042,0.5042163436370349
0.4493998866182026,0.498586099304536
0.3912919474255544,0.4512477584729255
0.3162698193060926,0.3878836245273623
0.43818549759774567,0.5463589269872438
0.37228832375732507,0.4191855406398789
0.3364453435807607,0.4185179492547422
0.3072985187541451,0.6065538639550622
0.2975085982899066,0.5986100452493143
0.2659795549662174,0.44236192500145977
0.3473846811822223,0.505433821104007
0.32480467716912614,0.5044443666372569
0.29609681089853557,0.41668670482950043
0.3416961959388428,0.49871300712163935
0.2841342007010154,0.4982406000627371
0.2379461682909944,0.4198193260616242
0.3125371603180767,0.5495505690811079
0.3339076728690402,0.5105075945243812
0.2924355689216518,0.38027285912675624
0.34860802062853413,0.4402920901009416
0.3789792386406564,0.5059894996645844
0.27682118025340985,0.39302684438158236
0.3719012837977821,0.4623648275245575
0.3811004925921503,0.5468873624070432
0.3167603334408772,0.42179262848336163
0.29288412657634716,0.5999465170166893
0.26787857829577344,0.5758359694652866
0.2623347624530889,0.43860100790085327
0.3077321671601988,0.4489094517702899
0.3277153330294745,0.485419124571563
0.27364693962261805,0.40086851727245765
0.26857637491708614,0.44353846705152267
0.2778699214944072,0.4920774624371914
0.20839471065468484,0.38706531226922103
0.3100200890894992,0.5662514470586979
0.3133712785739024,0.5593830038889911
0.2719563681273795,0.3752472650102472
0.38944437868792475,0.4136106626886982
0.39852546990056203,0.4269892412188498
0.34352908528247145,0.41973254210623656
0.3768609813483197,0.47477543357112906
0.3553585421294414,0.36215476831246246
0.35545468591799567,0.4827904687878343
0.2704425999989658,0.5546476753194842
0.27183826313832016,0.5484790523889276
0.24193381810970838,0.45346822483393284
0.3394974622704755,0.4898811749946978
0.3419532505974005,0.5101849068586215
0.3208991771073757,0.44342965189475525
0.3042731376892217,0.45866027082956656
0.27127091564446243,0.49017539199451726
0.24646955178969698,0.41577712641312314
0.287379496986812,0.49409875077637705
0.3223763647030793,0.45262736369649675
0.2790670147978954,0.39695137250671236
0.334424030432408,0.3937096617317889
0.34285349121348246,0.38458213085435333
0.30400082497117176,0.389172241777361
0.34402408583278943,0.46015796634485506
0.3213650224346525,0.31264854975696543
0.3479803493248848,0.40404092829366833
0.28213177881197193,0.5661777457226106
0.2808588398835036,0.5390333272169051
0.271238201510915,0.4097693844229986
0.353956199706797,0.4732187442278466
0.3481402269506977,0.4843771729986842
0.3237603114977837,0.40624026539813285
0.3016231327078188,0.44343008182326005
0.2674745143767483,0.4579365172169916
0.25115128040284923,0.3918297910242907
0.2720253793633225,0.5007775436675637
0.2996888279865395,0.4501549375918069
0.29027223857832407,0.36454000252673774
0.2512874435646259,0.32560873127144263
0.232464055902318,0.28949398848257735
0.2288173331067673,0.2971147318489232
0.2693798343133969,0.3886684532427201
0.23703764847472522,0.27868274417742545
0.24231331424725808,0.3973413943251731
0.2284686160415339,0.4676780687755243
0.22612544271234666,0.4387112588036812
0.2348425556994534,0.3966992636549764
0.30179938413053653,0.47610617334943384
0.2851252034257692,0.48671994180388695
0.2813257127292482,0.4042253855988688
0.23550544310492694,0.42306751322652736
0.19374114481581425,0.424315296041482
0.1899622995418578,0.3584977104939049
0.25676424929448616,0.4564570301669399
0.2587127596055687,0.4354728722522469
0.261973624464214,0.41423624374590523
0.3232860867042925,0.34350982996399904
0.31071167190174365,0.346515527474226
0.2819468541710069,0.2991218025312232
0.33706827661748456,0.4102759316383106
0.2803444520415663,0.35222593632595733
0.2834902450234742,0.44337310057837637
0.25593873829652763,0.4619679895454699
0.23892634573781063,0.4449500658219824
0.23385496849376614,0.40669877291966516
0.31618692035979445,0.47939798158951163
0.30069013156761104,0.5010486700537973
0.30006307460465337,0.4324261350914781
0.2730967964214899,0.4166210374156881
0.22526497893815317,0.45131855559612033
0.21246593172398176,0.3671058030540506
0.2882059837954082,0.45055219497097115
0.2854449479933101,0.4480643554391499
0.26757883572004526,0.42263100836804873
0.3309967463035982,0.373298340592112
0.3203878214177872,0.3787288530051005
0.33738301227183487,0.3512347078874169
0.3554142201100038,0.39340886306464623
0.30241112742842013,0.31345022538724043
0.33391520515395734,0.3828571340262682
0.29275017881543364,0.44742354114491295
0.25602967227583795,0.42270912832521146
0.2564213974311899,0.3525285254177936
0.3304195190202983,0.4450512284367949
0.3155246270533052,0.4611859654289093
0.3187066696913745,0.3928560083122825
0.3453794936204149,0.41681919738686746
0.2916810558275402,0.44752142640110937
0.2873371482423363,0.389163192631127
0.3059870424662014,0.4364278706300747
0.28721543345256223,0.4213655740266313
0.2753664833437037,0.3864644431144427
0.31692450678197487,0.31535968821373683
0.3008166210172933,0.30669175652948355
0.2900767140448457,0.33466273564912474
0.2869634451882557,0.31927374121265406
0.29321158614091547,0.2599899266776283
0.37800195747440435,0.4552160984465963
0.31119154877117705,0.4865847070659064
0.30527967699694575,0.4399970666764231
0.2852438986045437,0.4234739768958501
0.3391714192081478,0.4651401669353479
0.33184495977561973,0.4786866733347356
0.33809875963318,0.43781297797922114
0.3310207425439386,0.428495336146564
0.3072624939094474,0.4392470471857097
0.2961973083749891,0.3969212093884136
0.3040372820638514,0.47916729704079347
0.35691316002300877,0.49465491291930447
0.30317522899302396,0.4353620908372288
0.4299472517260098,0.48311167169439484
0.3776547080529025,0.45492814474844345
0.40026288993677833,0.391951951203018
0.42682384160552833,0.5934204274610286
0.2896005491919538,0.5136481380486737
0.36521908129145286,0.5116771594852074
0.4452765512940752,0.5170618786677449
0.3907986546928588,0.5135650775440951
0.3557878303705815,0.39762439837645136
0.4139851801822515,0.5033274554674241
0.3971244564610146,0.5079788832162722
0.37314437704754244,0.4180388664625635
0.4412816692129171,0.4944030457546318
0.4191828317081827,0.5080868514003172
0.3956744817135154,0.4149546481471431
0.40528271413215256,0.5585199574425694
0.3689955855703475,0.5290074125648518
0.317449071165946,0.43904269842061894
0.3688806767459419,0.4430764670344627
0.4183338394260009,0.4891213467468012
0.3759275599154125,0.38683995396872656
0.29692797990043984,0.541794553874993
0.3682389951349987,0.5747752090435454
0.3442846292699846,0.5022059559316036
0.39895389088799804,0.5348066277380537
0.4076220509584829,0.5113591307051395
0.3499102967605927,0.4029791586253078
0.37490516909203436,0.45533449251327784
0.38395614118277477,0.4723914690921853
0.3388620991007306,0.39058487447912893
0.38079702656128644,0.45740092377636765
0.42970263991370994,0.49818768453941864
0.36289812483800543,0.3860446369736539
0.3615908884544471,0.5606110039563574
0.42430993107001547,0.5711353520406303
0.29683340123108937,0.4279865679473982
0.3627735553067869,0.4306035784118266
0.35941919714557874,0.41899421845945656
0.4005767991039122,0.37447977656086734
0.33993517367955284,0.5136016942702979
0.2381459678467157,0.45817515097806283
0.3509520375809009,0.5404345891674146
0.3793690662229356,0.47323416706842536
0.36696316534805395,0.4397184387167178
0.32461214303640695,0.4031045842126457
0.3895914501703813,0.4908801859636678
0.3812499076880327,0.4952069360033208
0.3792221279992506,0.4370068955172088
0.3904364794763565,0.47820093126576424
0.3938048868026125,0.5102236134000057
0.37306171812310857,0.41301409465160915
0.33783136555671867,0.5102671396223957
0.3483651273344483,0.48504556115289804
0.33683156792034596,0.4408037899843081
0.3375656597293819,0.4065129317492554
0.33939055713654986,0.3884151531262822
0.36793270872861006,0.3885620498410004
0.26977229206519066,0.5206892008057629
0.20927530536969458,0.42787662914296043
0.31341622252363577,0.4959209946961911
0.3774007096202895,0.48293314019051037
0.36135297567537855,0.447980909162465
0.3265149097069888,0.37471057409510017
0.38341189730474456,0.4814152164682626
0.37844657829665423,0.49632632946173294
0.37116000831945334,0.41125560740686484
0.3835761141043238,0.46720273678695423
0.39146994808853885,0.48783335220323826
0.36642177674576293,0.4035794576126362
0.3215766527104205,0.5069924205438556
0.3269863626624032,0.4775499509042506
0.2960284400902929,0.41011547698226203
0.22815119391643865,0.23823608937429774
0.20401865231604116,0.20421546221419754
0.2766826301113733,0.17471757451768755
0.23315229959142225,0.3461841683608335
0.15608018934459367,0.3492732020712091
0.2711691196624695,0.37417717787582294
0.3077622073129843,0.35020093938331204
0.2935652724276011,0.325936609766855
0.29245892691383313,0.30844443782736003
0.3287417276310267,0.3674241858587807
0.32446418482283046,0.3769565433182552
0.32083596891877647,0.2671920751684119
0.3010728472878579,0.32697370085092026
0.3013554414580042,0.32726246432656114
0.29571608395246995,0.23840244900297272
0.27289046190369376,0.39344055758177854
0.26986240614093826,0.39847459974243576
0.30889095972780045,0.3751466742028569
0.271709746437066,0.22661433790264351
0.2525312795137028,0.22014365604694425
0.3027959486905823,0.14476909528433082
0.2465119480023596,0.35306941260538977
0.1806648836753112,0.3503171607467242
0.2900358527498782,0.3964851779795276
0.3178220897911212,0.3455687919004791
0.3098657986493813,0.30992474859218616
0.29802740770474323,0.28342034839638514
0.34156468581163674,0.3699872781645501
0.33694243997614737,0.38895330175318277
0.3310311468135204,0.2656150299302308
0.3151403513407288,0.3336074092461424
0.3116043839199562,0.35982056335614576
0.29896524019555915,0.24038850655611904
0.26831488705726814,0.4136156577683364
0.277885645342618,0.43277403193852976
0.3230338120634327,0.3893515032970347
0.32423327201538543,0.2923154637084024
0.3131149802297869,0.3043658013623277
0.34035962634739975,0.24710151441288242
0.25778832226674303,0.38471240427903547
0.20472317378640476,0.35435832484378593
0.31970413120304436,0.355031080361697
0.330288982640981,0.355475150072217
0.2849006717019681,0.322815534929626
0.2926307443231845,0.24923805029725749
0.3455972589438917,0.35176489010135303
0.33321119026952895,0.3585451028954044
0.32403487366643047,0.25957060559118594
0.3446881017367217,0.3264413162944954
0.3345857245503854,0.3610371947899367
0.3354145173869529,0.2629068870157576
0.32976065540171756,0.4394687649664977
0.32906074283253023,0.4413340077193946
0.3250534903898797,0.3689313386895926
0.2949842731403839,0.3662875586724941
0.29034879747581294,0.36216514678238654
0.3451230272873938,0.37126336806261906
0.20774256033843103,0.38448538862139786
0.1837142598531296,0.35918109868283
0.341223546547482,0.4924257949306738
0.35145019084893514,0.4357034925484587
0.34346053622534944,0.37772961702276014
0.3540787978023612,0.3866713890764039
0.3619032315694733,0.4449208528997116
0.35761361712637496,0.45433145078087755
0.36404611124717823,0.41748891462901183
0.3679801440636231,0.432875359730246
0.36470330848814575,0.447011788740614
0.3709916715182805,0.38365676221191425
0.3111803699938086,0.5356235269903213
0.34154495700757387,0.5651883453948217
0.32294719430936475,0.48485972293107316
0.48134088399101843,0.4388070067721358
0.42202216256714503,0.3605955309626002
0.4366258003259368,0.3634496194587046
0.4734494711495409,0.5410689999504882
0.4407606273330426,0.409929873006566
0.5072018400416792,0.47640567525136485
0.43555684420493135,0.5272428876027565
0.42437370941916697,0.5051442444255061
0.3928225642458011,0.4453956479271972
0.5214004250998754,0.4733684838095794
0.5020576271341848,0.4506266339255369
0.46990315906508645,0.38708368592401654
0.4467194531027658,0.5162616891700047
0.4406426551062843,0.4938244600395636
0.39512029292206075,0.43764746950751315
0.4221053793890529,0.6047741145667023
0.38802638311285487,0.536927491555162
0.3977920785054758,0.4382993989596362
0.41468268042490064,0.3821328026445601
0.45968949275864623,0.44121980314676046
0.4084764998700059,0.3671472900347874
0.46240991105640217,0.47622924248662246
0.4668476723159548,0.5131534923146295
0.4897887375139849,0.4855094662063081
0.4329247638458342,0.5532941908677226
0.4232765513100366,0.5264184003412488
0.37879119943592576,0.45792645713693214
0.4840361851451842,0.41955917834004225
0.4868964962112435,0.4357920455327735
0.44856789879828673,0.3659212526344378
0.41376829267807674,0.4744589916603029
0.4378148010146733,0.5097384313610562
0.3778503109211946,0.4161031304705833
0.385872777342557,0.6124748249914934
0.4235248145014334,0.5828198651552006
0.3862338660205867,0.44106037242331453
0.428301738644216,0.38365836490576005
0.418259414568319,0.35593167893123523
0.44879374458131926,0.3963521906985009
0.4382870086914048,0.4790829978880361
0.40910489689535207,0.3638417970062121
0.5191766968858711,0.5143212966336153
