aa,ea
0.686886173069987,0.639355750721535
0.5941491518483408,0.5246127259835514
0.550133559821452,0.5224461889631964
0.5784143462334832,0.5678952521885876
0.434529632941936,0.43029931953568806
0.48950481097734794,0.5966068212257467
0.4624955927612564,0.5805206759456151
0.3556346539202275,0.5115975638957873
0.6870590606883388,0.7455330025093528
0.5294258282877236,0.6383002568055394
0.3687946337273291,0.5320104355517824
0.5511978248403743,0.6290829226297306
0.6165353663087983,0.6085737318962272
0.519289182831548,0.4781822233445153
0.31206308030685637,0.3908413658392975
0.35699764262900713,0.4358033513227782
0.2798134864727321,0.3615766599835878
0.7087427211568024,0.6573164962173594
0.6232057139403052,0.5762086317540319
0.5453776938700394,0.5047915485729261
0.5547051320563251,0.6033068266858204
0.5791389674398214,0.6226189229988148
0.5334809591761484,0.5676254151014216
0.6031026718818775,0.5654050021692946
0.6091057079986955,0.58622564804672
0.5692684538918158,0.5347525702344026
0.5609991148212664,0.5111643984037595
0.5709241316010674,0.5235230634812701
0.4973866585685613,0.46001862656264386
0.48416712736131756,0.6108645399532759
0.4430394026775088,0.5907437092027459
0.48902400161047826,0.574654998529845
0.6262808723275886,0.7199444028030899
0.5750733197409601,0.6678027559737116
0.40991634125226517,0.5766839360477939
0.39677049002476866,0.537866660914182
0.4938425390503844,0.5771063026219488
0.4874518747291836,0.4992113355710862
0.31228880644442636,0.3747406430025713
0.3277836567231134,0.38541776136090256
0.29880888276999107,0.33876107940474987
0.7235690071668923,0.6593580591739893
0.6589366897748969,0.6053676251080861
0.502154557634253,0.42815749050378255
0.5437764136834932,0.5832171205930167
0.5325373106924793,0.5953300227635789
0.4690072836061786,0.5083416739736859
0.5769601963615316,0.6014485498148116
0.57207495670549,0.6075619166906788
0.5094190542861602,0.5179873567892814
0.5641295946724649,0.49297229104727835
0.5433183112038577,0.49418019531121155
0.47136057642490287,0.41095174590132716
0.44193077030609174,0.5736085875528609
0.42763104083984277,0.5920922786224636
0.3247064038239789,0.4873234803862096
0.6289972308895371,0.70372108809231
0.6291880029410174,0.6912890774578248
0.3780632849181344,0.531854613988935
0.5524141549742918,0.652862741972578
0.6018625602435707,0.6169094323795159
0.5004577226652591,0.4823919144993128
0.3155078631211359,0.38059953156354076
0.329586973765015,0.402595916507428
0.2800800377642726,0.3515417470314175
0.676217375467646,0.5586441608643005
0.5448674262788312,0.49294810685193347
0.4507259207186816,0.3621619204793522
0.41591533076488707,0.42978704719469113
0.3889989523619689,0.47240351687186705
0.43371824843613327,0.492462170458393
0.38595965674116417,0.3884158747920548
0.38270105830695206,0.43870960837000406
0.39205446991994974,0.37502119981012305
0.4121228400792291,0.3330375330279869
0.383286396257783,0.36863917081555886
0.3631473594749876,0.2754192563244939
0.36019835180626825,0.4561871734239087
0.3487086998426025,0.49038876332931985
0.28694226695186015,0.38298963419204585
0.4600513899206664,0.4827974231110002
0.391933827395251,0.46899640885756416
0.23903675106497785,0.330553687794503
0.28285283978201464,0.406838349736852
0.35434599472306527,0.3970510865091591
0.369045758900533,0.32614844931288955
0.21252004654322237,0.28023509496790994
0.20645545012051977,0.2776875957362058
0.1849967747464507,0.22519375328028135
0.6278496944878049,0.5369471583621113
0.5542635787899081,0.5032398836441864
0.42644539934125836,0.36138323404301703
0.42583321324738843,0.46794391947363784
0.47132661743775434,0.5197443602169082
0.6080870518347418,0.4817571354829873
0.39475125329719135,0.382289779267311
0.3958344521195811,0.4592622596436296
0.3550173308467182,0.34220617272027826
0.37933733942600134,0.33559077634722684
0.3599678269870993,0.3707278236587579
0.30871636503187494,0.2759001813746318
0.35323197896401093,0.4748076424436456
0.3579198040862599,0.4897332169861552
0.31983908643725206,0.401182781630345
0.4130682623396875,0.4968223539423269
0.3736265787266074,0.48709213961047165
0.22185802500733648,0.35570803283422847
0.20988367064527466,0.29986513336846576
0.29741201669406014,0.3804220276296514
0.33336088562405086,0.36401105690111263
0.2276773881740684,0.27539466540500795
0.2015247965080515,0.2854296731357293
0.17669241257608162,0.2320754791549437
0.535298589651508,0.47176847002272765
0.4818264609915427,0.42721735108986525
0.4032435838327588,0.3745887619568389
0.44160800909432296,0.5201535720380156
0.45245011388722495,0.5400564290607329
0.42224992397514444,0.4916368506827549
0.37720270825025365,0.4854404848198551
0.3788834864224313,0.49874983792913846
0.3464709947090356,0.43368778848726003
0.3799983245616149,0.3774556696774474
0.382787295743932,0.3826804904877714
0.35520626371440805,0.3581369156155219
0.32870253614964284,0.48117007931976596
0.3190953333079475,0.4763610402823763
0.32966686015261404,0.4433422960295246
0.34965158488026915,0.46886546298609233
0.32740540734966145,0.4574582521435506
0.25896672507427204,0.37525957703373036
0.11105528379751751,0.20343911080941054
0.23143913424928317,0.33736054623261214
0.3578674583680984,0.3533921635709111
0.2271474397089615,0.2873195081048788
0.2019653961518707,0.2978766131491182
0.18519342236690695,0.269785079908917
0.6545300996061916,0.5961287563231639
0.6230242765932259,0.5479746512338244
0.443628919525561,0.4115263692129552
0.4277350883410988,0.5238498367896771
0.4306007653219481,0.5059731624966459
0.4484923687672916,0.49403585438450576
0.38105216567915456,0.5176819058113592
0.38223329926650446,0.5267896785609768
0.4014636231942555,0.5151790811756022
0.4766153518800808,0.5015016451713666
0.5172493744166521,0.5197568732103935
0.4171829524644723,0.4424253238509756
0.30220454282639514,0.5119039012087169
0.33471569980223964,0.5451385716189154
0.32328176224414296,0.46380593432167566
0.5921352145398295,0.718694587710549
0.5882528382792995,0.6895715812965071
0.34257178019043694,0.48586310779701886
0.23418102802302102,0.29568905921007743
0.24359340591483297,0.2930750554405345
0.28317783926314205,0.34840687543254883
0.2840518250443803,0.3628429909900913
0.2759138524077312,0.36980197504795975
0.24466954767285068,0.3213898052992479
0.4934216448751866,0.6505155231564264
0.4584177066289393,0.6037523914193142
0.42483577739061984,0.4820511688580726
0.49441093429979555,0.5465373689763043
0.45985840849567905,0.51940449961641
0.4617769885906288,0.40306838628475966
0.5243101640591621,0.5807196248178901
0.4911918178139322,0.5352303368793373
0.5169452072293608,0.5103145138946139
0.45532486664713445,0.4804461601034596
0.3793049683102335,0.4631896219005419
0.41134051404642746,0.4096489563109544
0.5098957292641285,0.5820510073782524
0.4888375213110583,0.5677459653432412
0.5132984146047269,0.5443988066951952
0.5061575446962954,0.6294945599887263
0.5166965043093978,0.6477964878014408
0.41591893616072845,0.4896634783826401
0.3595439188969095,0.5921920492543942
0.35773819680200636,0.6250439506703368
0.3658403147458244,0.5356888112284246
0.4419316431811233,0.4129237035139477
0.43668956312198826,0.3777418777305569
0.39023982606100144,0.3675397650562896
0.461568338684906,0.6577171620022807
0.43276064487923804,0.5443237933894656
0.3981384970708687,0.46171448109989643
0.43211861281487773,0.4584048098043743
0.4614156676089812,0.4693026867301702
0.4307692245144702,0.35089155184719717
0.44485966062570076,0.46488862189748864
0.5167038723395458,0.4829318656011209
0.49356818118796036,0.3935753099923953
0.3839691158036517,0.44761991726390293
0.44533430040501387,0.5015069319464605
0.4158895209853033,0.394536555337185
0.4760703490607989,0.5391285101815424
0.4589371615485582,0.5075336616024945
0.4658789549358707,0.44036112174849834
0.4990530646561149,0.6658700117298021
0.44894358640966986,0.5658575406453515
0.3978422961454865,0.4608148771232782
0.3343818397140421,0.6091446421717842
0.5007002173688678,0.6108517070908155
0.43495107388525955,0.5285742966389814
0.4028053473109093,0.34468569339122057
0.44672382203804195,0.3800186899874217
0.39179704746844746,0.3505847766621749
0.46854282886222987,0.6628988399600236
0.46298250653842177,0.5894380581696463
0.43021051798958154,0.5207264474313562
0.4688775630306472,0.45868095573650114
0.4779181814416316,0.4774902886739458
0.47517924339742856,0.4339602423005176
0.4818765264403668,0.46062426767020714
0.485534128899642,0.4890585860615657
0.4930050361982705,0.46067307384682377
0.3975777763681765,0.475260078462239
0.40464697216659495,0.4771469409764246
0.4038971668074218,0.4421835488341449
0.4750089138820429,0.5838399264406895
0.47252571452330244,0.5717242643339117
0.505791725061075,0.555972300899847
0.4889587642138248,0.6561379696593896
0.4977684774359735,0.6180139320259281
0.44561967050516854,0.4956566557727337
0.3281056215722715,0.5729220944805904
0.40305751011298996,0.61857012545558
0.44165580433802565,0.5410923078515245
0.443183040753816,0.35468395004249553
0.44963407093128593,0.3557502339612171
0.41448287027925546,0.357769258713158
0.4619071717946569,0.6759989778359027
0.41751143496757526,0.6372758568449899
0.3685200115164956,0.48577866951044263
0.3972480999625576,0.4275805969035501
0.4219698669905879,0.44205206453476936
0.4188026311253551,0.3754854661395968
0.4212611627236952,0.49047085576579136
0.46227442277980124,0.5041246691384599
0.46989703459501136,0.45043784766408207
0.39571696339730855,0.4469497307565493
0.3775003191345926,0.45543032788449755
0.410334665084355,0.41965792017025716
0.4370302824253346,0.5102428170545268
0.454108203162384,0.5651997531058403
0.43214892961845464,0.44841592847739575
0.49673080317047535,0.6583235716286916
0.4883886036257985,0.6715294062689053
0.3850836350031942,0.4837906092683358
0.39134339437834664,0.6474645064564162
0.43258604499577813,0.609097478532834
0.45944251773056244,0.5225421997384789
0.38567413175523013,0.34093486657472244
0.4067553602687588,0.3464268533653537
0.37732865865533605,0.3633585519490427
0.42091924782449797,0.6348328347893685
0.3944757767960524,0.5606895890807667
0.39604560895738666,0.4400618312886987
0.3532193562088467,0.34843198870549663
0.3766889423014387,0.3398440023025878
0.4289491430905116,0.38810804575977337
0.3902389965344995,0.3239988775753146
0.41764492923068397,0.3537188980143662
0.45435580896091066,0.38537670857170253
0.34479815180405576,0.3373419450844474
0.3328034933243117,0.3373268282157591
0.37074419503796974,0.3376857119132207
0.39878360143530933,0.3698037327539384
0.4141725309113195,0.4300420588308796
0.41810025321880934,0.3761904227064052
0.36387898937339364,0.4606428036162698
0.3777354325571237,0.46884459798956174
0.33495737627942535,0.30679797072047144
0.30400546043042465,0.44969069457964594
0.308436211301644,0.39837453008084606
0.40464993628053925,0.3716221080360307
0.35529570595759175,0.25059584722568995
0.3681185917570746,0.26284281144249155
0.35177185575968184,0.26052966781890596
0.415385169913637,0.6145426690699527
0.4228371084622202,0.5619828140229005
0.42883164765749726,0.4423908411295832
0.366211460890244,0.3927825998517691
0.4196587756009108,0.3982717431559914
0.47550149293565713,0.423219660044338
0.4128586311425755,0.3420037140542084
0.44588732422149135,0.3787700762796338
0.47377485762382887,0.3320885523281251
0.34932477871059253,0.34616244211090696
0.34894751105924626,0.35749647518719074
0.3730224955872702,0.31430006004433386
0.3865862228990554,0.4365972764633957
0.39665867403609795,0.477514208405297
0.42589463722532384,0.406855156863056
0.37192142337525824,0.45155554543635196
0.4019385731576946,0.4664863604080082
0.36642720543717355,0.31832174287376075
0.26726494120182115,0.36398109572146237
0.3108396708308274,0.442894770251437
0.3858900213854244,0.39212022858531503
0.36581559488235027,0.28858318400540317
0.3569870328639032,0.2739636567381101
0.3461615566297195,0.2619653046514678
0.39138196601499375,0.486189417166394
0.39851711708542603,0.4510593274502726
0.39043052082876023,0.4260991129033543
0.41811407182062266,0.39570793276475275
0.4157196293627343,0.3905491368802625
0.4258265378045488,0.4379871799725465
0.3934091073443856,0.35401475514152864
0.41660800585517926,0.3685569972313056
0.4266171677498688,0.38050110234383344
0.35509154626278916,0.3638004703410342
0.36451839422181337,0.37207721862511
0.3977411031188196,0.39825508599598164
0.38154260341349755,0.4346493846494399
0.3782447390598744,0.4355086035105602
0.42534378848173526,0.44505343493141064
0.3595067629466178,0.42205376868851635
0.3879286226902309,0.415413147143003
0.3963378044839531,0.3676035561704597
0.20105127880763624,0.2034696362586809
0.2567465616920572,0.3764075933837164
0.3972739427646343,0.4108386694071491
0.33433107191484557,0.28022008528381936
0.31769655448307266,0.26161632005444074
0.3396117313825952,0.2748002498872528
0.36790399738805823,0.6138647277810254
0.3741016900156761,0.5749111276569344
0.36724529425801866,0.4522931227938662
0.3486021467474626,0.3845438134707083
0.3718123958334203,0.3769312403221491
0.4072496950519975,0.41972560135749537
0.3580449070579441,0.45352073950353633
0.38046888479120433,0.44000010859171795
0.4468152151663144,0.4542578095041981
0.3557190088487979,0.4660146349043005
0.3814300294304618,0.4829827463612947
0.4078116930283317,0.4494637540980019
0.34642212073138645,0.4452783351608684
0.40870851652972506,0.47871655484751724
0.390724791468143,0.4578762034969029
0.38140908592643435,0.6676365822967653
0.4389188210957235,0.6557278458760569
0.4022990149898396,0.4986827981958163
0.2246157175256569,0.3119427160996307
0.2477997891028857,0.3319274498701905
0.2860125452162505,0.3993256260789275
0.3256097883112192,0.3270082246463032
0.33212245978456373,0.3165474066704612
0.34301649608346596,0.3252374933237334
0.5375740107279032,0.7005551678940599
0.48381358555784815,0.6540097607522977
0.5123225191502485,0.5022874042998586
0.5141009137658463,0.5867810886460938
0.47899844194144003,0.5742616568533542
0.4887215543314679,0.4981618458261994
0.5039702818691448,0.5825775275749161
0.47312272413484524,0.5582377729611209
0.5448704777263012,0.5054335334470859
0.36747543153953943,0.4780813400811555
0.3495537730779983,0.44641761672725677
0.34728427198210626,0.4030495341735027
0.43829841120196444,0.5053874734058519
0.4413292185740131,0.5341839872258937
0.5285872852217514,0.4452133035769584
0.455818872292281,0.6364200156168176
0.45101705357907457,0.652608498458506
0.3962471520533227,0.45034529551909247
0.32453569129637055,0.49982320666511093
0.3121018199518849,0.5553772941592717
0.2993547969298166,0.49197739949480657
0.4300002816725833,0.41263139224938084
0.43908330226737613,0.4172889027888842
0.4183305780492611,0.3789956472099112
0.4744966409201091,0.7017317626189662
0.44741794441276006,0.596392973010379
0.41031729077300505,0.49513190122158285
0.432875927328532,0.5377286857375325
0.49657631215347087,0.5747293830239393
0.4115897320123334,0.4816903399811609
0.4393454621703776,0.5259038950776377
0.4755894974170396,0.5743960541662698
0.4695828403903714,0.47546173822297105
0.32566753029463347,0.43709538098363016
0.35071003705829795,0.4986117287835563
0.32564134391893684,0.42164127031907467
0.4622157747623937,0.5184185797749896
0.454585088621307,0.49139562022366096
0.439670466043405,0.4323954324590114
0.4538666609403693,0.7031321422611216
0.41297233939600086,0.5783759686788008
0.35826443790731516,0.43860339096690876
0.30310519483076415,0.5430299618506036
0.42138951729974095,0.62122538463625
0.3270423028491699,0.5164121062814783
0.40035273013328315,0.3986209421453641
0.43185204611185235,0.4207547625067283
0.38184857226021135,0.38599636212270044
0.5182129150622599,0.6982897406754082
0.4908234899329461,0.6382788246466554
0.5297610392974648,0.5558700092850448
0.5619796127149709,0.5489658179268093
0.5254649336702132,0.5660041012058438
0.5550028740371675,0.5484355148151145
0.4789060043148262,0.5129574031884192
0.4527075713965401,0.5522865177728484
0.49104359672893017,0.49828118966234575
0.3350085930414127,0.4506987611637441
0.3325630236297329,0.47597717116885174
0.34930270602484215,0.4465816179512053
0.4940779810540167,0.5562254429030524
0.4527127297760068,0.5382538599680621
0.5627130793630561,0.5322796763224719
0.48918273397970924,0.6872669990143999
0.4600323072555531,0.6367230838427627
0.4437336139560427,0.5243302321394708
0.2924452002184653,0.5051316279349393
0.36040818671209496,0.6100440205689612
0.33016160687976565,0.5517192533209304
0.4735561457632051,0.414937163719723
0.4580818752049173,0.42790466055225784
0.42946536388069134,0.40018596784390625
0.35946685941201173,0.7118519889018721
0.33527954872318005,0.6494141014130925
0.36226311174646586,0.4849372354495213
0.3901193743908167,0.5041646429449823
0.3825397235667794,0.5242563340528805
0.3968089247068273,0.4698369761548445
0.393257939658334,0.5203833268182132
0.3950935251782311,0.5523674107975104
0.4315422334912129,0.46558035263365966
0.32075427151788666,0.43931474993699876
0.2964512439778413,0.4529759995201124
0.33343986729127983,0.4443961819795297
0.36036437068729543,0.5208628830772692
0.34088745386071995,0.5402201831024583
0.35891641064806035,0.4376414984242535
0.414571670671941,0.6784429485305461
0.40673187174440184,0.6679845245326188
0.36404191069610925,0.4589439228639774
0.30896022927122213,0.6317986751980029
0.3758487733534972,0.616355939927664
0.3394335459338495,0.5115902267003881
0.38966029764234267,0.39344759064148654
0.3939437173566996,0.4165649561514366
0.36286414451442894,0.39480807293310294
0.41728529433096145,0.6209510324662301
0.3993282182704263,0.5575304150475696
0.4034053554443364,0.43813938070548036
0.3096090478059752,0.4390722115120802
0.30136352324286053,0.4683099602602236
0.35154144129417864,0.5256509135519887
0.2956183003208743,0.40218848080545827
0.2941977191612849,0.45729467161140064
0.34671748432092614,0.4004854306878195
0.25370017993289595,0.34815803941404805
0.23557520981466795,0.4027194798248006
0.2746848003602194,0.302416809146017
0.29335835840396657,0.45215939749933187
0.2817535071339725,0.4893115833394643
0.3293719177620176,0.39901923390033606
0.29271965637125197,0.4785873787091789
0.27785558897612284,0.45810694120410234
0.270924370634215,0.33147062005747496
0.22628873651993747,0.3496000107110884
0.25541899320116596,0.4409483699663372
0.27645775671566064,0.4053989443231552
0.30956536625330144,0.32445915968095773
0.3093853954109994,0.3406148596882893
0.3050613397856542,0.2991256362623534
0.42041114318857675,0.5821605782369543
0.41295949345119803,0.5648429323175603
0.4229937118134808,0.44592268105504573
0.3305199369394424,0.4845273970967283
0.33397818155957254,0.5212844106563462
0.39813135370751274,0.5223172702361258
0.29367509565482774,0.4150892449734493
0.3011031149934936,0.4874880844156357
0.30802197364794354,0.3550206981268053
0.2516665700050174,0.3257926877450013
0.25685941002761775,0.3719365210966042
0.26775313774997156,0.2695007884501242
0.3017291133856134,0.46931454021873686
0.2885122165839322,0.4857320068011031
0.36683849569305427,0.40648357871860663
0.29945366834556836,0.4550055833816523
0.29320066759625296,0.4492900353290146
0.2888035303043602,0.33178922524849236
0.18309086769109922,0.25034355044207635
0.21844019019424626,0.38973499727461364
0.24741553325305315,0.42788284268005583
0.30967922793966535,0.32250893166583106
0.28404963520327664,0.3350892824059137
0.3003693612669164,0.284834209353913
0.4114613840620096,0.5345934781744281
0.4022239075671467,0.5101025215163715
0.43362690146693145,0.4447777447506623
0.35600031532387033,0.47515847696882557
0.35157465399044163,0.49588744056671485
0.4012692364432012,0.4639424638090096
0.33662012200530156,0.45676589904756215
0.31924590301774636,0.4762056489373663
0.3983674460712051,0.4100278808992204
0.3369045902716201,0.3684303637179648
0.3183599981202076,0.382760821382939
0.3899789408372248,0.3664309914479896
0.3216244019417077,0.4446452776825229
0.3132322739783442,0.44252558938023207
0.41413038578397543,0.4484033749793466
0.33610148941383566,0.4296289948862791
0.3268160533234654,0.42931552042790433
0.36006953002754405,0.3686506960763203
0.16933988080708745,0.17349340365498336
0.22718352967442387,0.33591643302965524
0.3587439270558739,0.41852332560319344
0.32687667463993986,0.31216400625343876
0.29526034973628384,0.2988715767633553
0.3432784636039643,0.27824647817425874
0.4115693419432468,0.6247576181770925
0.4052577808127676,0.5782044633059683
0.411066389291842,0.44383543054887276
0.3228151714668047,0.4316503917091579
0.3261031814131308,0.4527378645085405
0.35583504014568557,0.43581699664061174
0.3484196092492595,0.4244906730362154
0.3509452322301735,0.438306028301691
0.4050244789195146,0.43945778078748293
0.35059122541486554,0.4520581565664606
0.362148278114911,0.48919684456601464
0.383883601404736,0.4320097416775207
0.2987669889387953,0.4447596679291612
0.3182540988046635,0.4969426226733378
0.35659400676326697,0.4349107856938856
0.41962976435492894,0.6887163606351479
0.43483605913329787,0.6629151553114476
0.40042998998112367,0.44083450890135606
0.2028992746206931,0.29665124711807367
0.2208293384994345,0.2945999949866017
0.23850038866946927,0.3357399059428757
0.3481314824768514,0.3833967413138907
0.35595226232278276,0.3962906092307962
0.35293470829849916,0.3478326496162346
0.6569113956530783,0.7170724874981061
0.6214965810461344,0.6619900521521086
0.524942393485263,0.5297629464859204
0.6179013382643017,0.6079855973671473
0.6060477442038898,0.5808633747934595
0.510165842882747,0.4865683643942127
0.5999479237938902,0.5839963678951107
0.6035907282099011,0.5659472200651339
0.5420133924658187,0.4719553319314873
0.5083759164975743,0.5094996004495522
0.480256010483136,0.48729394173886503
0.42836867418138097,0.38930694461870957
0.5536940583213102,0.49130144260274544
0.5745469449959902,0.4989219659972316
0.539041277238038,0.44766851144533115
0.6322780908327842,0.6743961258855056
0.6409115121343012,0.6726060178694422
0.47203974377900043,0.4940647308814399
0.4492363096559753,0.4884325859081142
0.5025447862912942,0.5018566208845712
0.49049684932847415,0.4847768003989816
0.46952623937371607,0.36928977044465866
0.4621869240962201,0.3659943980963576
0.4113994178886703,0.34724426025399435
0.6851736146581967,0.7429455471092031
0.5648040945730275,0.6006841561308814
0.493151495906596,0.5228255726611881
0.5467672559999373,0.5396295908405827
0.5773493657686273,0.5701206255834614
0.4711240238483565,0.4433451917817424
0.5365308154285883,0.5255014388965747
0.6209767230658901,0.56093618603943
0.5122755689174405,0.43807373802831706
0.45733060190506286,0.47418301271948665
0.5070863228754159,0.4973983500450561
0.43035080465876147,0.4090143015769061
0.5407293732576164,0.5207950546553796
0.5567550792852815,0.4608047435790592
0.4688566225904652,0.4245179094700893
0.6588581164481089,0.7434802111798899
0.5726487966580852,0.5722291468526568
0.430190277559773,0.4813476595099156
0.5050816454346052,0.54004458408133
0.5582101657772256,0.6102234351254576
0.46461512123834947,0.5515841542312225
0.43023277719297237,0.3431237131922723
0.46676604441938335,0.3839238307425451
0.3837728474291813,0.3344160545303525
0.657223457376433,0.7315064385263643
0.6197046575872279,0.6312010674894052
0.5614876318292932,0.5804060854751696
0.5764527120772099,0.549707600635638
0.6137459072997992,0.5464900927656111
0.5415701661047937,0.5581919158399916
0.5534157277680647,0.5133420046000273
0.6119899582100744,0.5157980258855374
0.5572214395244516,0.5161587559791121
0.49080782955082924,0.4989694522754751
0.506048346738766,0.4898217520381428
0.4959765885781408,0.46439831885463734
0.5914975075941884,0.5417635002665686
0.5894523014716515,0.5295819918440104
0.6141700252430892,0.5339645010360864
0.636265241953065,0.7220355522036979
0.6160993818525813,0.6269444912751132
0.48193058748753476,0.5378613896402956
0.46816182487677493,0.4399962984431952
0.5454504282160072,0.5177870564907999
0.530103269632441,0.5433026799203995
0.4649083983542129,0.3512145192513525
0.4660273765792584,0.34803342573996365
0.4204834117035255,0.36106437545019776
0.6404138278851157,0.7425051240399261
0.604277816669652,0.6748625395272313
0.4883034991787916,0.5803693790098963
0.4815587139673997,0.5265609696207242
0.515006995905129,0.5165151999558655
0.4516800596140849,0.4610960165750615
0.5353851094237572,0.5561780783256347
0.5735006896752386,0.546974702301414
0.4992655349423775,0.5044188550944559
0.47935701848142187,0.4588463932537614
0.4574332338483784,0.43821727551993345
0.4416716475638359,0.4002771315406271
0.5327213166604791,0.5192689414628595
0.5573683744308353,0.5190142826336333
0.4843201844969255,0.46816042309619527
0.6216181576399538,0.710232094624085
0.6322278076734109,0.6980924821187957
0.4390718885414458,0.5082871746013298
0.5946570431885351,0.5913719964991982
0.5513217494238546,0.5701042437569638
0.4877506341491328,0.5262895899072253
0.4271056993909994,0.35134012359239786
0.4352885531778671,0.3548257263308394
0.3782784744949361,0.3640207776754171
0.5894932501754861,0.636756275613904
0.5448612354181902,0.5804794224594937
0.43889252957907876,0.47395224295041277
0.4065976092506289,0.38378088629765916
0.43306650750797027,0.37456216632069395
0.4554321181560652,0.49841934914255054
0.33505349159685266,0.3698828683191184
0.4051770647915117,0.4063352053794643
0.3956297553971141,0.3812912849205482
0.3123252900840413,0.3667813812448893
0.29462118972995743,0.425729850936023
0.28556140162357346,0.3119669634176663
0.44821046717909885,0.37251713839685785
0.49509887247898066,0.4061699101698431
0.4217755325700397,0.34904738661906237
0.44668381450339023,0.4739981440071971
0.446831688422892,0.43269440654138863
0.27461087037477894,0.34856039118115995
0.37327501542447783,0.3190629483513302
0.3368010762024346,0.3755953548100637
0.32794752752601763,0.4432366972608397
0.3360237639935296,0.25629726983148104
0.34983947382752734,0.264525095201239
0.2941946449036784,0.2629592213607833
0.5703324282877357,0.6192769814286665
0.586522435063041,0.5873894531853946
0.4498488615337983,0.45940290386469995
0.4461769714610385,0.4130210210684858
0.5308622183569204,0.43296907666054196
0.48411499438128847,0.5137764845144257
0.34005376362154244,0.346025368089535
0.4493463476262657,0.410238834848959
0.3350095559095977,0.33502698642830486
0.2989316163630723,0.3643161868890418
0.3473020302800757,0.4120689848478266
0.27269927822707773,0.28663935935350565
0.4428001384281462,0.4222263482814647
0.5085196004846186,0.44736193564654625
0.43269806286972123,0.37274219617104204
0.4781758127903867,0.4920796493001336
0.5021940682999009,0.4347481455812992
0.30205959077617456,0.35741532367618734
0.2586495140038746,0.23136050885485812
0.37121768125693944,0.34197499030311657
0.35941068311415136,0.43003835524320994
0.35095379721509246,0.22717125111777997
0.37003727930284375,0.23916136707218213
0.28961922952767855,0.22664906499378296
0.540052007351426,0.549347724061711
0.5376607721118989,0.5169963798490655
0.48114702057882663,0.42278384960695214
0.43698947391761306,0.40922267247151645
0.47114653134336015,0.4214487622638048
0.47557425636516965,0.45129878762911674
0.3899658541256805,0.413844198307199
0.4559698423232484,0.42660937088092654
0.3946868742601475,0.43036740134049273
0.36018020390536365,0.37613988252761615
0.3738335003325957,0.37484530794332865
0.40034401161148736,0.36338982309991763
0.4226585833591993,0.4219225978110421
0.4534688991359128,0.4108132944507769
0.46669598982325905,0.3851078753186684
0.4619009879871165,0.4228978098438517
0.46465414263833255,0.39266423472658724
0.38950762150974627,0.3639692706619886
0.1214008290670594,0.21459607818698154
0.3125588681573547,0.3331499133464358
0.44956759523791956,0.40655089853893217
0.3242992695553298,0.29151719134869
0.32397934829237707,0.2805516231639491
0.3077248299226796,0.26384552780875886
0.6145712984859267,0.6847661174156071
0.6080785785155274,0.6489046424151922
0.5220120708924426,0.4968646750413511
0.4548179707689382,0.4090766101153327
0.4660169951540394,0.42291962921923315
0.501852359441088,0.4409320097815562
0.5061342458967601,0.44462433137178814
0.5269384024551236,0.45006355435120227
0.5354202744698913,0.47278329082830456
0.4830646828045442,0.46528902273490946
0.4879667678970087,0.48639610691109597
0.4977970468621638,0.4376699422465834
0.4468991852058333,0.4212129962849499
0.5084754818613699,0.4691820807213529
0.49642756990578096,0.41777461504316304
0.6412962309666801,0.7269458396383945
0.6592246900048935,0.70213058757352
0.5264834625463339,0.439234943280185
0.2662215303710223,0.24494531739782358
0.28958612546775353,0.2832771732548883
0.38817366470207326,0.3517044968487266
0.43534391215260104,0.37218904562989286
0.44327942161028894,0.38006499843525243
0.4202869432623707,0.33871234211595147
0.6101890248535329,0.70267113395665
0.5677855192576645,0.6650287127627266
0.4598921986414025,0.580813011699246
0.6179246870556813,0.6351298603646275
0.6165170791926307,0.6254753559765572
0.5993204822151783,0.555801273683434
0.5881764629945454,0.5935380197273509
0.5581340839759397,0.5971651277717086
0.6011916661294392,0.5043887982393418
0.3597678155591519,0.5137576919675776
0.31776093201982586,0.49732907646443647
0.2719114710598445,0.3843838002230842
0.594037205101547,0.6210281899512211
0.590908035839424,0.6130695269654308
0.6124001855049355,0.6067195319712942
0.5378448378179592,0.6702287374265902
0.5276103031416088,0.6477690914568415
0.4226573926307628,0.47034212970988165
0.4547987220577834,0.476192286752735
0.47207000117824016,0.4685084521447468
0.42056187185234184,0.4140975053218979
0.5071348996156907,0.39778787335467647
0.4929671844915011,0.4134788937509113
0.414174355894084,0.35696436974710755
0.5725744821421401,0.7273873355123529
0.5516990041338603,0.6260984687119623
0.42950452666795735,0.5709955146437727
0.5920651018819024,0.5970775185204652
0.5739996519122627,0.627732925002236
0.5137728352671552,0.514113596824965
0.5186592830337785,0.5630535440825131
0.5807730879454591,0.6234279279688297
0.5412546407592466,0.5093672598672048
0.3020439268018883,0.4911023875012587
0.3589187096730512,0.5023145723060477
0.260597537725087,0.38558258016332864
0.590261105385624,0.616219539514716
0.5389232605108449,0.5847654696669756
0.47364926871939445,0.5225145958092859
0.5187185890315934,0.7102333995856704
0.47171672855187635,0.5771401295944479
0.3799711713260826,0.4548857919291143
0.4973424718809465,0.46557356249085413
0.49219914545024446,0.5917439306745309
0.39227283440266625,0.47864890057527426
0.44274413290652403,0.37956628174472
