aa,ea
0.3246449000251464,0.49379258467320614
0.32268783837441645,0.4347439699068636
0.27810639982058977,0.3074118151930807
0.31786794133517454,0.30322143030668575
0.3163633038189369,0.34957750290196854
0.31557736453429913,0.33935054284844757
0.329756370363133,0.302201382321109
0.3246633635767287,0.46356934872018585
0.35053056330039456,0.4183480860700383
0.3430730576805245,0.3782866420908619
0.36366721839953414,0.39474794694355897
0.39009528014411377,0.43151118681272127
0.395000730937154,0.4404923581423268
0.39256740086206526,0.4109224045078981
0.47400890060560785,0.41823061176026527
0.4620474069349349,0.4418149067308301
0.377532285873432,0.3880209651322748
0.36223883648869,0.589503895471053
0.37107519082000867,0.5849610098950633
0.3692292859843178,0.5163357972229569
0.34371634774916987,0.42016197627923296
0.33192147256210286,0.36747534692996764
0.31240758277279235,0.3661123395431473
0.35813315814893576,0.6144755579459796
0.35866846375610456,0.4958273960831448
0.3306374750970567,0.524059920421566
0.3969649130768158,0.5359072098334409
0.36978405522523167,0.5282496376503187
0.34784359926811076,0.44962264971009575
0.44978917511571614,0.5050877159463245
0.44984137100407634,0.4927334177145566
0.3771580953570068,0.41235190754374906
0.47352215044368196,0.4342295389763098
0.44971432500812125,0.4323533460653415
0.38756700057414284,0.35380994495257656
0.3831082290909818,0.6495076321048923
0.3880341552234412,0.601078630110778
0.3109918358264184,0.5059204057038947
0.3162050905835793,0.3658476300825457
0.3834927087387319,0.4525407414149594
0.2955231510097738,0.37197549783394657
0.3319907780918456,0.5350760762029582
0.3534200447847002,0.5866952045290408
0.30645929947883044,0.5451919705915087
0.3430643731802308,0.5570589024335791
0.3849775101789825,0.5049893170236419
0.31683052744625356,0.4502922501474351
0.39737203450359576,0.4667947218113079
0.41628033234341477,0.4787528298556315
0.34696203157721145,0.3945299583305685
0.4729045208140417,0.37799118946232524
0.43332427706855364,0.4329934812133782
0.35592211869746126,0.32997046705685784
0.35044206483077184,0.64849447326625
0.37487743329624346,0.6170870485597684
0.2978627040390063,0.4910774228492515
0.33551901138061613,0.3505002053815266
0.3672460718664081,0.34448585087008343
0.33416677899593794,0.4181376746454224
0.3401279336797875,0.5085734999242338
0.3715587344100779,0.3876401846779838
0.3441317897764271,0.5708162223575757
0.36389480838378413,0.4918349876594425
0.34194991574551176,0.43676900181558126
0.35349274447602735,0.4166522572610701
0.3999045336987146,0.4838132605959875
0.42561096353648425,0.4625240182377038
0.3848019642562959,0.43711789770952764
0.4808354317631657,0.3900423852570079
0.44708886354709365,0.4047543751046394
0.4142169392443744,0.35042166381072026
0.37420086866567415,0.6013091728175174
0.39047496639483037,0.5390376239631747
0.32537794771385165,0.4973584281622632
0.32953321326167145,0.3503173735508104
0.3309371346205195,0.3190041102554828
0.2652181632184248,0.3805843322985307
0.3420417232259239,0.5219862874439117
0.36182915296369256,0.4087399814968647
0.3308669426864052,0.5323825570882966
0.3659468727750526,0.5058554076777431
0.3251199496315406,0.46654602810492474
0.3106093645102495,0.41192365312063595
0.39087221927572463,0.4894542434962297
0.3918800499785935,0.4666094722441294
0.35697404768165786,0.41690833080082246
0.4181599661040236,0.4031235508314661
0.41817032404804827,0.38794701405133214
0.35228563028467585,0.35468794763721356
0.35587510480383805,0.6062632758027753
0.3642829495687534,0.5388788073913998
0.30876063839292334,0.49126329649437855
0.14115364575266662,0.15103235079110133
0.13931350635598175,0.1369501642665532
0.16383664244660254,0.20268335859305353
0.20560725337276628,0.35179639887241343
0.2479594011141908,0.31434422394011763
0.19432694695020683,0.4309882757110715
0.18436357538204837,0.33170422519013076
0.17471875138161538,0.2974284950670835
0.1768193496513396,0.3404370163953108
0.22826657089619573,0.3920224333033874
0.2122045211933449,0.4214876935489156
0.25640765587060044,0.30486409378685153
0.22814516440182114,0.2867243795387331
0.20832425103930605,0.2959401399736252
0.24227919277082188,0.2523497912918659
0.21723495781095326,0.46204704125268015
0.22408403215556869,0.4375385893406872
0.17097096863593061,0.44647106040205575
0.1594427446950478,0.15649915964715366
0.19086537495957792,0.18047171916277555
0.18515130357417622,0.19586761199876107
0.17658711683852768,0.3651292020949351
0.23614127765946527,0.32367165002786763
0.156845576891768,0.4732328031779099
0.16275319434803032,0.3149381723870716
0.1811396306311214,0.26641759409197024
0.17768798311922582,0.3018580751704356
0.2378001350146123,0.38889951091218294
0.27252354437917575,0.42652938408175256
0.26113644023919313,0.3042037290658355
0.1934722098802203,0.26493793632483675
0.20556526969574498,0.3129998228028543
0.2647515696867637,0.22980837418839267
0.21254452018022443,0.454474100505875
0.2852066765500952,0.4424399343317067
0.1576375475104447,0.44290291793933073
0.1401081291423657,0.2550185572935282
0.17090768353374428,0.26016504321511597
0.208272401856778,0.29820098691979713
0.2052961962941602,0.3458822572393976
0.23397751787808452,0.30255360370073486
0.21256728477635403,0.4104660747609028
0.1923091284400147,0.34949432132487834
0.20755185103855056,0.3151627312855974
0.18761153879524128,0.26831858980868556
0.28095750957111715,0.3983119308521318
0.3080382947001237,0.36169584080702355
0.2951676768061486,0.3055372937746551
0.29095045791171215,0.3055513436761996
0.2570271812117702,0.32508215731845413
0.28418207166891374,0.3079988412818179
0.2694578540929107,0.4807225360528076
0.278456315106973,0.45457646923421857
0.19838813374743025,0.42487431006842596
0.21272589227617797,0.29500810915451897
0.28002797272450924,0.28417179266351283
0.31258218939630505,0.33759602422122953
0.3381810182002456,0.40084903930750354
0.3815643830877427,0.35998842454758806
0.365178226378619,0.5438824641438385
0.3406989364297785,0.44339385681392335
0.3289404964991353,0.3926503200960005
0.3562458846951442,0.4102655107271678
0.4007610586915737,0.4651340837213871
0.4220160526375392,0.4624792378849789
0.3976372225924172,0.4200014170644425
0.4998016005007098,0.35634330684910437
0.5033920944098744,0.36479245643097946
0.4190855100875903,0.31810828483366704
0.3460907890667316,0.6031389415695788
0.34837747880291575,0.6047499443681036
0.35631663378675743,0.5236712869743178
0.5335031491268069,0.4349906572594881
0.5110849205559721,0.39027575052428587
0.47878234705015554,0.38107748694010446
0.3572563105067437,0.4972772142313163
0.3458975650229279,0.40560048501348156
0.30370602736600927,0.4298819065067201
0.42654363823355573,0.5409568514792642
0.388292988318466,0.5247451469014839
0.3552548195101372,0.44962863588139673
0.5388233153579137,0.5233639280043141
0.5346819877828892,0.5248123729202254
0.5022155363481758,0.4523881990432904
0.3808763926788407,0.4838163542743138
0.34518273457747306,0.4815558364278456
0.3223742721707906,0.4035321659710844
0.47222455888363957,0.6443040634257045
0.4569966872082581,0.6011199537496794
0.36427012443859086,0.48771682720063164
0.49121425599765994,0.3865315843572428
0.5137784597357261,0.46114587302151705
0.4116214820905321,0.39275404063900066
0.328252704476452,0.43258938916238915
0.3447036411373379,0.4770120380393312
0.27886571489781775,0.42663001214614615
0.3529301915328245,0.5483049069899493
0.3955335031847326,0.5275983150403284
0.33118445431996907,0.46341445813081517
0.5153615322801556,0.49423143912406264
0.5233334807008422,0.5070238227227634
0.45065411662660165,0.445095937565473
0.35196579389426685,0.42756935690709863
0.34038040305127526,0.48867812103870845
0.28936528736367273,0.37838311581676753
0.4088990299897956,0.6418812462046154
0.46505957506471934,0.6380911467333389
0.34214202028246876,0.4683402536532774
0.5287677127421496,0.36777519847436424
0.545049181634626,0.38077788694468395
0.49080146875385355,0.4206204306443147
0.32355012429280716,0.42933323216879943
0.3507695134347119,0.3407160642871307
0.30054374805342116,0.48622325828349305
0.42542083623854704,0.5102818609288329
0.40719276518591685,0.46949935291318323
0.34396676694986383,0.435595604532654
0.5286321010471932,0.5120080233894969
0.5289004731019834,0.5220872698306511
0.5180638490399377,0.4686576963011568
0.3875288577527847,0.45867395185279114
0.35720882017968386,0.49590980837981735
0.34188789568287126,0.3970666743106803
0.48200180319891706,0.6005851189738576
0.5084136518364843,0.563792303628412
0.40163150619484494,0.4788723045193798
0.48730673144182424,0.36808867170627324
0.4927037891315842,0.34913742489669974
0.39844281322407243,0.3588834500057076
0.33578816795419075,0.3978764859106249
0.350160668616164,0.3238095505914764
0.30118772776076014,0.4024807225047222
0.37542916886168215,0.5367721172449402
0.37036286039100624,0.4849379907485078
0.3443949013636229,0.39767211586287726
0.49369136477453185,0.5027506409895525
0.5062941426188913,0.5106267797189314
0.4730891138824109,0.4394967427611649
0.3840015298306859,0.43038469187762607
0.3451567489045183,0.439014521701949
0.3056099358245917,0.36263629793699537
0.4252761907415996,0.5851944978964544
0.4280641981050737,0.5465167641442846
0.3752168129093394,0.44176414677413933
0.20338761834922015,0.2093438381768396
0.2054943230303291,0.19918864285733429
0.1971572470092133,0.24037184844005693
0.2282511395206237,0.31798014440942163
0.24460714733908592,0.2785560043166861
0.2033808639667344,0.3789296686986056
0.2427309531373443,0.357249682219855
0.24144317850972719,0.37697996035809056
0.22685823929698964,0.3503712210871259
0.27623855573513445,0.4210333553432364
0.27525519890805683,0.479700582732142
0.2806065485352747,0.36994484447777
0.23753134218463348,0.36764810283257865
0.19424116856250218,0.4150990787668664
0.2106099180243856,0.3058621943522164
0.2578645179971883,0.4341524165036459
0.2689325484307908,0.47208194768875716
0.23377700930119974,0.41637787709237467
0.22479169945340238,0.2148498032682396
0.2508770734210781,0.25526232310663644
0.23030727591792147,0.22656396483258956
0.21817221479129437,0.3371384246369765
0.23635674670136764,0.31959926703814084
0.20510985246651217,0.40133986200111027
0.24743051021943743,0.3282225591153754
0.25144458905603884,0.3394082897989177
0.24396939779312699,0.2989225744477913
0.28375506406790035,0.41480763039368873
0.30481004169269504,0.49171093818187106
0.28580589115022065,0.3514268313414797
0.2381340241515018,0.3433981869604289
0.2123572623197442,0.42146556491392906
0.24233118770174286,0.3011470900018996
0.26581133515636896,0.4364861841044337
0.2859545086326229,0.4940679955485439
0.23643701685477145,0.4092705552533794
0.19258869504761378,0.278148169609832
0.20655884861778598,0.30806889048381314
0.22355972746825806,0.2821273198230913
0.20712853612303658,0.3305225832309672
0.22181121562287842,0.2864090170148467
0.21100171258635023,0.3380709451421794
0.23191903205832523,0.3508094656119351
0.2429967130040022,0.3481922726630887
0.2437789089859795,0.2635181888120469
0.2991336354347558,0.3746123738933932
0.30320383950531576,0.41523939095300605
0.288513635341552,0.315943025503549
0.22536273209149793,0.355957498395452
0.22857439596110832,0.3988314360922859
0.2442238927504274,0.3501070158616687
0.24671625490458604,0.4201216948417045
0.2621692943818675,0.43273939932384686
0.24972117788172662,0.3860780274250069
0.2587418956182759,0.2852848180316532
0.28591728766718005,0.2819424349783106
0.29374721206468807,0.3196578734849115
0.2895328071764769,0.29917774243129686
0.31817973868688276,0.27604105664306894
0.2908692253135347,0.42180470062894737
0.30642019388701064,0.43246344634169875
0.2984192732917821,0.39720549880436223
0.2987448791357285,0.41242083887371594
0.3799568841003997,0.46781851226572035
0.40133419938487985,0.48128417071839275
0.3940527711645287,0.44222631451806793
0.40022076371512405,0.3984026925112354
0.38583318559367186,0.41222002656215584
0.3005153170468874,0.37021028110356907
0.31310967136820306,0.546874873431635
0.32232116774329206,0.5593251074792029
0.3228393291840887,0.4753244484931142
0.34524802419146866,0.46868154186685534
0.3563779866650923,0.4304026257764991
0.3186739092172788,0.39251288678264323
0.3007596018321201,0.5565374499308514
0.3157263180130694,0.49873051119792783
0.23508203250077706,0.48278446365026045
0.3785999692363587,0.44279221422657866
0.3549174149844825,0.4678600578834827
0.3191259854933001,0.3961875878417054
0.4035996498310063,0.45954649830417027
0.40324746474441947,0.46850503316980807
0.3442880307802428,0.3922869127659748
0.5602672882586222,0.5033310816813676
0.5302549768218413,0.5201753387898489
0.4242487669573308,0.4516066783232981
0.3931951809241114,0.5995393511571169
0.4089402715035299,0.5864772100229826
0.3111826910383508,0.4809076172756004
0.32590862762391404,0.41785515073457974
0.37780525323705555,0.4887774078654583
0.3057608431727124,0.4017077278804323
0.28057020628030144,0.5157009991965303
0.3041247689201387,0.534923812228968
0.2136217111848857,0.47183018255950215
0.31808077965710363,0.48210708825987325
0.35730982321317334,0.45407310861027494
0.2957756895364112,0.40356966479366885
0.32801106270321007,0.4324471901348845
0.3847670834313179,0.4489288778264521
0.29851638909306605,0.386990234792674
0.548023364890649,0.48249158400387815
0.48686881877224486,0.533624370990271
0.37065772341783554,0.4415306859454089
0.36713136029860854,0.6033641674696142
0.3804068466159121,0.6057780399023995
0.27308341747779286,0.48335636919107233
0.2877079781968068,0.38592537766236334
0.33547890201482483,0.3846816232500854
0.27956317680001175,0.3981694109902774
0.2633951483991776,0.49631509003780566
0.296087351387293,0.44157462860085583
0.23650758920873236,0.49582310871557445
0.3042431873455186,0.4354858328205035
0.319418663162019,0.4164581105422952
0.29673901621543414,0.3826510970629753
0.34255743403036476,0.46679810192737736
0.3679820996535848,0.47876390679636127
0.32849153162091366,0.43605248045433254
0.5340578902375996,0.49452615637416875
0.49107647667978277,0.5262295291090774
0.3905927026558756,0.46117033828028103
0.363787286667215,0.5593080297574289
0.3760172880059893,0.5473186587123755
0.28734743220812503,0.5043914366683943
0.32734874888384474,0.40026005879633886
0.3644010489923856,0.37898925461814414
0.2805275247318429,0.4034000030405243
0.2934295461191543,0.4785901922985702
0.31641471988976044,0.4010882447410072
0.24048158508092632,0.46199568891743015
0.3475547654626768,0.44147636894308895
0.3354580547162828,0.4389392205271878
0.31450567483645125,0.37507303643104534
0.34307994145931814,0.4567908903629296
0.337197721222727,0.46876274355735537
0.31207933037283936,0.40795304452783276
0.5215186841548134,0.49822413353650163
0.48756252592140126,0.5188283102557573
0.3900406921438585,0.4683737493441905
0.39254019580695365,0.5744646219982669
0.3965328987539299,0.5450890783628891
0.30231352381267135,0.4818656087102036
0.14691791067557977,0.22341081723191025
0.1366528776188947,0.17843358703565343
0.10822066451969532,0.22574168348333695
0.16420851311601226,0.3606759847839538
0.18525449023036047,0.3409587865009285
0.09815235693187657,0.3778189465230281
0.22162988908294579,0.3467579099567324
0.18922765473595202,0.3058814721459659
0.18984811960619627,0.3117572395221073
0.18845317207801196,0.39036398470647077
0.1769332336330346,0.40200374339373324
0.16425285435603584,0.3085073892975324
0.3048375769202875,0.37661519411228794
0.24304810155265755,0.40584844715707896
0.19343504434091008,0.31143118087885757
0.23197081438174263,0.45182680343303383
0.2574601004611381,0.4592592633442311
0.13937610138539602,0.45082945945270275
0.1475506607618833,0.19793357159130842
0.15992991982225777,0.20049236365374212
0.1472243596111091,0.18671253687128375
0.1580540255186531,0.34886001194340127
0.17379570336642614,0.36131535679762194
0.12252034677310342,0.39298729323124865
0.21355833861238294,0.3176986373327538
0.19231937713328692,0.2915446522759744
0.20208509922914594,0.26116410530254347
0.21194868940746825,0.3786749478525637
0.2057701320811418,0.4005232995788709
0.19390129006516757,0.2994940523775394
0.3286569785827318,0.34031791255122634
0.2879439236759188,0.39172143079757826
0.2805389901840647,0.28272240758732436
0.23861511596241933,0.4497829621693752
0.262884012998051,0.4786494690598699
0.146270338516073,0.45303681354675845
0.1518436504381346,0.3063271914765304
0.14852020610099018,0.31934223285318475
0.16401498274780757,0.30734287894679485
0.18045664752373583,0.4481490686560252
0.19979768126423256,0.3739010792300327
0.15794706316495324,0.40678140668058915
0.23441099228274073,0.3568687960893077
0.22454273244023323,0.34603429470099495
0.1972495927713719,0.27220242557204993
0.23544961839535516,0.3648708646160924
0.23756413237010396,0.3850607686877676
0.2292830414741872,0.2973768935759065
0.3132921807606432,0.3851099783197811
0.2716742796560804,0.4109749724489039
0.26259099316638745,0.34707816929121776
0.2563258220901698,0.4829670119534414
0.25644576756435483,0.49091661090906524
0.17870137927007654,0.4353516911960942
0.1746005286096771,0.3162919451489439
0.19271084646892375,0.306450431281154
0.22897631947425226,0.3797311726761902
0.26007349793942897,0.38434798959657307
0.29636142292741124,0.35057737746657613
0.2619358180294666,0.4755251826548366
0.25512000310907906,0.4006335904750081
0.23827806023154144,0.3630636293716084
0.2668726381028277,0.36868502196640457
0.2750029636874658,0.4060184642016075
0.2862540832648813,0.414332627068977
0.29272390148394023,0.39112489005916085
0.533589149498054,0.45564174013252023
0.5388772452889314,0.4771247778400415
0.40615754919109026,0.42290052186698457
0.26900226155859336,0.5462608719092068
0.2691896874353772,0.5807831066346043
0.281902417655477,0.5042163436370349
0.3826908902890433,0.498586099304536
0.3688041318241362,0.4512477584729255
0.374089399153646,0.3878836245273623
0.389764378377143,0.5463589269872438
0.37961789041016086,0.4191855406398789
0.33844297631690684,0.4185179492547422
0.4288913302422411,0.6065538639550622
0.39624974524715634,0.5986100452493143
0.37427001252122705,0.44236192500145977
0.43288277129549285,0.505433821104007
0.36733865538068494,0.5044443666372569
0.34839619917321646,0.41668670482950043
0.506834276673686,0.49871300712163935
0.4159811269427942,0.4982406000627371
0.3449089589268982,0.4198193260616242
0.3730023452142676,0.5495505690811079
0.34640605957064546,0.5105075945243812
0.30993187957753343,0.38027285912675624
0.36966260835797077,0.4402920901009416
0.40063549137075033,0.5059894996645844
0.3451336410488695,0.39302684438158236
0.3655594500054848,0.4623648275245575
0.3687473524449212,0.5468873624070432
0.31008401670572944,0.42179262848336163
0.388862298629741,0.5999465170166893
0.40645230546539274,0.5758359694652866
0.3392597338853684,0.43860100790085327
0.3281364386043487,0.4489094517702899
0.3383268969246666,0.485419124571563
0.29205788445100594,0.40086851727245765
0.4374653499276673,0.44353846705152267
0.39472904085611504,0.4920774624371914
0.29866289474226426,0.38706531226922103
0.31050229664562273,0.5662514470586979
0.31741521945113255,0.5593830038889911
0.26699541475489935,0.3752472650102472
0.41857384353128385,0.4136106626886982
0.4263331892778301,0.4269892412188498
0.4335060124747585,0.41973254210623656
0.37895359941281576,0.47477543357112906
0.3886110908182037,0.36215476831246246
0.3415364006473783,0.4827904687878343
0.4105448925445487,0.5546476753194842
0.4093280316439154,0.5484790523889276
0.3729384304073189,0.45346822483393284
0.3650568042270466,0.4898811749946978
0.34422802560438887,0.5101849068586215
0.33049633965430764,0.44342965189475525
0.44808000994628533,0.45866027082956656
0.38327436661792735,0.49017539199451726
0.3429730995999322,0.41577712641312314
0.36170817038683173,0.49409875077637705
0.35443764451344184,0.45262736369649675
0.3170030505029233,0.39695137250671236
0.3902218581584181,0.3937096617317889
0.4009879604599644,0.38458213085435333
0.3654544272782676,0.389172241777361
0.3859629941961072,0.46015796634485506
0.3845630213445683,0.31264854975696543
0.3608253524546421,0.40404092829366833
0.4211111967175614,0.5661777457226106
0.39464597552032893,0.5390333272169051
0.3887426817476783,0.4097693844229986
0.31866206710713174,0.4732187442278466
0.29020277859629373,0.4843771729986842
0.32108821054984893,0.40624026539813285
0.415744084152566,0.44343008182326005
0.3600159232434328,0.4579365172169916
0.3242092008794084,0.3918297910242907
0.34699907865950824,0.5007775436675637
0.3417795507305173,0.4501549375918069
0.33001016559217616,0.36454000252673774
0.27502960330829596,0.32560873127144263
0.257759486934699,0.28949398848257735
0.2523976261125938,0.2971147318489232
0.3279440264017732,0.3886684532427201
0.30643070355242674,0.27868274417742545
0.2821823557757055,0.3973413943251731
0.35533912734170153,0.4676780687755243
0.30091270290433025,0.4387112588036812
0.3073562523814106,0.3966992636549764
0.23383768716000342,0.47610617334943384
0.18966481724590953,0.48671994180388695
0.2189057096360482,0.4042253855988688
0.37299003821023374,0.42306751322652736
0.25890984181938814,0.424315296041482
0.2538853863887127,0.3584977104939049
0.26222422452651223,0.4564570301669399
0.23078709125675698,0.4354728722522469
0.21462148488310695,0.41423624374590523
0.3382894711285596,0.34350982996399904
0.3292019860047417,0.346515527474226
0.320141152401128,0.2991218025312232
0.3444169032392197,0.4102759316383106
0.32630734011068946,0.35222593632595733
0.2994894327896716,0.44337310057837637
0.3833418479668225,0.4619679895454699
0.35376111083538775,0.4449500658219824
0.36113792219356317,0.40669877291966516
0.275780376385019,0.47939798158951163
0.23638871330874736,0.5010486700537973
0.2571709456369424,0.4324261350914781
0.43267488545948674,0.4166210374156881
0.32255250178132616,0.45131855559612033
0.31424052096881405,0.3671058030540506
0.3085924561021923,0.45055219497097115
0.2853479654033862,0.4480643554391499
0.24386825931754655,0.42263100836804873
0.2992100381776203,0.373298340592112
0.2803080707373326,0.3787288530051005
0.3030694295111204,0.3512347078874169
0.3470809857771573,0.39340886306464623
0.3339277183441384,0.31345022538724043
0.3423979428423711,0.3828571340262682
0.3685030421096949,0.44742354114491295
0.34778529794422336,0.42270912832521146
0.35986618575721185,0.3525285254177936
0.3752977710647709,0.4450512284367949
0.3239055384943489,0.4611859654289093
0.35042352920974323,0.3928560083122825
0.35454272987608715,0.41681919738686746
0.28625364044178603,0.44752142640110937
0.29178826481494824,0.389163192631127
0.33081613746754507,0.4364278706300747
0.30005503036655257,0.4213655740266313
0.2845880141952524,0.3864644431144427
0.2648301296043792,0.31535968821373683
0.27296828324675904,0.30669175652948355
0.2933508138199753,0.33466273564912474
0.35837433793392703,0.31927374121265406
0.3674188279281438,0.2599899266776283
0.3558111713493582,0.4552160984465963
0.32563622182179536,0.4865847070659064
0.30041780632982396,0.4399970666764231
0.3297615189084428,0.4234739768958501
0.35588809890970935,0.4651401669353479
0.33617019757487926,0.4786866733347356
0.3427820048887286,0.43781297797922114
0.4396927847263188,0.428495336146564
0.40229789417013945,0.4392470471857097
0.3180952295237308,0.3969212093884136
0.2973753815588334,0.47916729704079347
0.28051320122750734,0.49465491291930447
0.29901364517494494,0.4353620908372288
0.3620761445247105,0.48311167169439484
0.3296626304631812,0.45492814474844345
0.3303234895440672,0.391951951203018
0.3815892741306724,0.5934204274610286
0.36719434824855446,0.5136481380486737
0.3380297332549707,0.5116771594852074
0.4701345001151871,0.5170618786677449
0.4213614954948867,0.5135650775440951
0.42745774935875575,0.39762439837645136
0.5320475277219305,0.5033274554674241
0.4665447876710532,0.5079788832162722
0.3950493043109525,0.4180388664625635
0.4531919694834103,0.4944030457546318
0.3956088228078734,0.5080868514003172
0.3398095681652227,0.4149546481471431
0.41181235171097413,0.5585199574425694
0.39638864877637875,0.5290074125648518
0.37267096211774015,0.43904269842061894
0.2971610424580425,0.4430764670344627
0.3711755996520076,0.4891213467468012
0.3121726893166754,0.38683995396872656
0.3458294363017526,0.541794553874993
0.38306921666251287,0.5747752090435454
0.3227642672545344,0.5022059559316036
0.40160940852495547,0.5348066277380537
0.4568672259846857,0.5113591307051395
0.4284574581405705,0.4029791586253078
0.3983695908040417,0.45533449251327784
0.4609851473369388,0.4723914690921853
0.36410397504915526,0.39058487447912893
0.388995398556969,0.45740092377636765
0.3905127760674632,0.49818768453941864
0.3123449256929922,0.3860446369736539
0.3664671217115678,0.5606110039563574
0.3987700425845387,0.5711353520406303
0.33562066544240166,0.4279865679473982
0.2877446102060854,0.4306035784118266
0.31791423746972264,0.41899421845945656
0.31920094103951674,0.37447977656086734
0.34683503378129377,0.5136016942702979
0.3657443578039083,0.45817515097806283
0.3417531650460583,0.5404345891674146
0.4138763530541243,0.47323416706842536
0.41749908903034055,0.4397184387167178
0.4311367790308401,0.4031045842126457
0.4000033413343358,0.4908801859636678
0.41748748556962295,0.4952069360033208
0.38095550148477475,0.4370068955172088
0.4313477794923294,0.47820093126576424
0.4086052005541381,0.5102236134000057
0.34753467537511573,0.41301409465160915
0.3703162175300114,0.5102671396223957
0.37553218027936675,0.48504556115289804
0.3541821240916221,0.4408037899843081
0.30403650043928515,0.4065129317492554
0.32578784578474895,0.3884151531262822
0.3080591384033427,0.3885620498410004
0.3478846790772146,0.5206892008057629
0.3555266422183228,0.42787662914296043
0.3376387231656146,0.4959209946961911
0.40795431353953876,0.48293314019051037
0.411256202324959,0.447980909162465
0.4345413976007951,0.37471057409510017
0.3815769340516841,0.4814152164682626
0.3949053717740056,0.49632632946173294
0.3827053392189989,0.41125560740686484
0.4059900003286624,0.46720273678695423
0.384463513309369,0.48783335220323826
0.3323820413325286,0.4035794576126362
0.3747677289908283,0.5069924205438556
0.3798163808307868,0.4775499509042506
0.35533087764493526,0.41011547698226203
0.1719763754003656,0.23823608937429774
0.17829986512371535,0.20421546221419754
0.22044084517942963,0.17471757451768755
0.29346042165318054,0.3461841683608335
0.29425207769043976,0.3492732020712091
0.27991331623871735,0.37417717787582294
0.31512666503613707,0.35020093938331204
0.31017393180764696,0.325936609766855
0.3646567761425074,0.30844443782736003
0.26266057857152764,0.3674241858587807
0.2397110763903563,0.3769565433182552
0.30669792986074207,0.2671920751684119
0.2923310463287474,0.32697370085092026
0.24463167660544496,0.32726246432656114
0.2551370088930195,0.23840244900297272
0.27041796036230975,0.39344055758177854
0.26508674987436565,0.39847459974243576
0.2609868476995338,0.3751466742028569
0.1927994339402452,0.22661433790264351
0.19444329536015367,0.22014365604694425
0.22836654943107293,0.14476909528433082
0.27581779480089147,0.35306941260538977
0.2862064527083081,0.3503171607467242
0.27340669129861855,0.3964851779795276
0.3271470161261491,0.3455687919004791
0.31888870087632865,0.30992474859218616
0.3686219221937637,0.28342034839638514
0.2903780598931333,0.3699872781645501
0.2690658341012979,0.38895330175318277
0.33277224327358496,0.2656150299302308
0.2954593477573939,0.3336074092461424
0.26313622875767484,0.35982056335614576
0.29425478794182675,0.24038850655611904
0.26996347367606593,0.4136156577683364
0.27173139514812034,0.43277403193852976
0.2666665663307522,0.3893515032970347
0.1879835106925737,0.2923154637084024
0.19031327334792833,0.3043658013623277
0.2415538525654206,0.24710151441288242
0.2910118437582159,0.38471240427903547
0.29061224639362093,0.35435832484378593
0.2850228477556939,0.355031080361697
0.30887212367235223,0.355475150072217
0.31379139672568274,0.322815534929626
0.33771068130224574,0.24923805029725749
0.346722822121416,0.35176489010135303
0.32119615271461716,0.3585451028954044
0.34055337131523694,0.25957060559118594
0.27856743773037873,0.3264413162944954
0.2453554363004994,0.3610371947899367
0.2596309097352365,0.2629068870157576
0.26947733051522343,0.4394687649664977
0.2704314028636222,0.4413340077193946
0.256287596089841,0.3689313386895926
0.21457058441727206,0.3662875586724941
0.2412801357356891,0.36216514678238654
0.2904660124171191,0.37126336806261906
0.33859433368649255,0.38448538862139786
0.3474086673909104,0.35918109868283
0.3383559711425554,0.4924257949306738
0.346139058166224,0.4357034925484587
0.33426076445609176,0.37772961702276014
0.37400682697016313,0.3866713890764039
0.35471708752560155,0.4449208528997116
0.36599323279210644,0.45433145078087755
0.370973335053977,0.41748891462901183
0.37912244244288223,0.432875359730246
0.3620175834828176,0.447011788740614
0.3025063043008625,0.38365676221191425
0.3152996724100072,0.5356235269903213
0.31724852964135764,0.5651883453948217
0.33598627751876714,0.48485972293107316
0.36488232080921795,0.4388070067721358
0.34393051066625907,0.3605955309626002
0.3511438292543451,0.3634496194587046
0.3384521282177328,0.5410689999504882
0.35225292713408124,0.409929873006566
0.32671466875105365,0.47640567525136485
0.4274233159091641,0.5272428876027565
0.42028373757368526,0.5051442444255061
0.41260251434356565,0.4453956479271972
0.4752846961379294,0.4733684838095794
0.45468428372786374,0.4506266339255369
0.4482225657478907,0.38708368592401654
0.517987873096501,0.5162616891700047
0.5075125738667158,0.4938244600395636
0.4606946881395241,0.43764746950751315
0.4367289873335767,0.6047741145667023
0.44137864568736535,0.536927491555162
0.3862210167388192,0.4382993989596362
0.3317960377292246,0.3821328026445601
0.3685139071857699,0.44121980314676046
0.33402198462341076,0.3671472900347874
0.32041805160965064,0.47622924248662246
0.35361905268593147,0.5131534923146295
0.30691739416044944,0.4855094662063081
0.41286199476161706,0.5532941908677226
0.4377241914103384,0.5264184003412488
0.40797322994996815,0.45792645713693214
0.4117920499321915,0.41955917834004225
0.43845372637602403,0.4357920455327735
0.409596459795388,0.3659212526344378
0.5317001211409681,0.4744589916603029
0.5136225930043778,0.5097384313610562
0.4388040444946895,0.4161031304705833
0.4039502838236229,0.6124748249914934
0.42761820013057944,0.5828198651552006
0.3726597750242093,0.44106037242331453
0.3277316405304306,0.38365836490576005
0.34872633718633717,0.35593167893123523
0.3755279715778858,0.3963521906985009
0.31405065533066306,0.4790829978880361
0.3494516425816789,0.3638417970062121
0.31785025004902884,0.5143212966336153
