aa,ea
0.14941055560152217,0.30843377098614133
0.1390276970528058,0.2814209719761349
0.24630589900026884,0.37616234723858155
0.2607099356782363,0.39674298715140643
0.14800358042154474,0.31359857505316147
0.12862150552469132,0.2876217202901111
0.08244791553202581,0.25485401129221397
0.0748487370431507,0.22383437030232106
0.2832357277120194,0.3804919734606716
0.31012352523435593,0.3833962669832385
0.133986152311685,0.31847060534231336
0.1412484007233349,0.26692559916616054
0.11929922625266298,0.25854135496219505
0.09338932521824206,0.23697571723911676
0.2910011113327446,0.48227694443106467
0.33522000061801865,0.47009001734605915
0.20814710362792196,0.4113790037419751
0.19396743152563742,0.39444171557658897
0.19222775071820775,0.38974767978054325
0.1884870670213963,0.35747695466307455
0.25417801498974824,0.3506113723921021
0.2088299210803284,0.32422680042743823
0.08838912409115877,0.2586921172606723
0.10500813675497954,0.2471644982299422
0.08963457932740349,0.1939689114799926
0.07911428877146703,0.18388658922685497
0.2800194809967399,0.39564502360446896
0.3043187486152562,0.37734482064722336
0.22938108916522654,0.4119683029496272
0.21882003210501444,0.35959297629152714
0.1917353391209007,0.30845138304857384
0.1703758525303338,0.2994050326277179
0.30250694878428386,0.42742371954244546
0.3361649230993664,0.43531957287914
0.22502089121927216,0.43791620042356505
0.2431264283247871,0.405406055146182
0.25889729010080503,0.4162373681059902
0.24810051027907884,0.381588530995678
0.2963734547266491,0.3731374130906397
0.328753229150993,0.3725112027839957
0.23575169133502727,0.4174058696098408
0.2107164503406319,0.35395163880665365
0.2375653831634872,0.3254874426242838
0.2347407243340753,0.32255353760887484
0.21257643822057792,0.3456567437997199
0.2126135863284042,0.3508354870620307
0.159654163207759,0.3600461574970401
0.1098208650643575,0.30480908835887655
0.18669223573098592,0.3845805058433467
0.2283063706369885,0.3737856877363279
0.27822498687344904,0.33489761022062725
0.31460612254705905,0.3432184127666814
0.19470500904736568,0.35675833817327207
0.16614684297075386,0.28722437962808417
0.18244151584364543,0.2661189516726562
0.1575132430412034,0.2433958741026708
0.3187043014236204,0.42186443858602135
0.3511260690296657,0.4337166782566252
0.2477113816529199,0.4157803264777471
0.19196463684502543,0.37803063144601085
0.23178336175532355,0.4129373214480838
0.2861316478360386,0.4074402228275865
0.22233644930009136,0.33758445266912435
0.23527521151688824,0.3541413346769724
0.12593178078929532,0.331660239790787
0.1343506861224647,0.30568885810038054
0.14746300592109063,0.23580398054451415
0.12705417190782947,0.2275336283172587
0.18311622902641414,0.3107573293880194
0.23752874493540557,0.3260830181025206
0.17768857988000855,0.3959993778462333
0.11967813646601283,0.31972990763905434
0.22251340281677726,0.3247059267597665
0.20805914835325487,0.3108258411641691
0.40238437763310053,0.503919416329052
0.42828867930205217,0.5234460102147929
0.3639289893893725,0.4781237370461465
0.3925842925588839,0.493293294542891
0.3341795451290909,0.45067570316476496
0.34891991536273753,0.4569130498048236
0.46285214770064287,0.44954870028629784
0.49935050338316656,0.47838792464496577
0.4737036063802282,0.47881780643053273
0.469765188597957,0.4526130074462446
0.45990868234044097,0.43830251985762836
0.4742552128418501,0.45109742260291646
0.39741098850975665,0.44567445873813716
0.4268610839937983,0.4785986019591445
0.3944212477089236,0.45621059543125697
0.39590836996687967,0.4480407375849418
0.36660945766546976,0.4408054631784819
0.3910097637960948,0.4441388623519197
0.4264833883015114,0.4038975021152234
0.4700075578440875,0.4500127411566864
0.397798190099859,0.395221859655747
0.3957016657752086,0.3756865632926508
0.37110093651437065,0.37549129445965207
0.3883073712742546,0.3797627684501588
0.4371977207690743,0.4993724480014531
0.4726175035661717,0.5121918965780734
0.43993731736728675,0.49913354065493754
0.43248752970704396,0.5009397771719747
0.4190442606426689,0.46646061975888087
0.42998217626898516,0.4797655516650471
0.3410599777983888,0.38565543251080453
0.3574839607970081,0.40791549827963486
0.301278712657719,0.3624055505534688
0.3167146583668537,0.3557285531210892
0.3064151151249,0.353225705676882
0.32388661907911126,0.36327067536515717
0.44316760042979,0.41807226094151856
0.4731626677958727,0.44133990233871306
0.4604015899960589,0.45954991444656745
0.43267107941618366,0.43560217656341665
0.4140055585747554,0.3881726195859911
0.4270942059396907,0.40291675611541794
