aa,ea
0.39892933088659827,0.357400995030433
0.3795362585916181,0.34948526958212917
0.40951881077571384,0.3510528444445151
0.35262850846096183,0.3023845664619781
0.35862316450253984,0.25781839070243756
0.37659832046563535,0.3192229183784369
0.3955144573086723,0.24925142162595837
0.3977934029498763,0.23683828947155142
0.4154747461485029,0.3195041203709783
0.3190645720933364,0.28881721681164546
0.37657871821389377,0.30878892326159896
0.3244566048285167,0.31078034314565
0.33601339522476414,0.31684895181731254
0.35907875754606955,0.35922034011421033
0.3345405705709875,0.31572566577206285
0.34795913493822245,0.33161873455562474
0.37793482012874835,0.35574544201573693
0.28575985933033893,0.23808758027051002
0.3503397437514833,0.3281641101095828
0.3253080026323337,0.6228865151858551
0.3273182269258217,0.6322181708897825
0.372943850479155,0.4593836469505126
0.37916936691251446,0.7221240937557638
0.36961014210356835,0.5657389659230421
0.38093865285408957,0.5231585716997345
0.31494323938158775,0.49079926537632523
0.3309156090993009,0.6047710447110907
0.3295537576527702,0.5578713237126511
0.33399578048168144,0.5379314828270128
0.34319589918237603,0.49910854577780556
0.36896101261432235,0.5888268154312523
0.36845531637747364,0.6344220760688499
0.2977525514555726,0.6151020903750426
0.3619196968708593,0.46414060248786004
0.3572688883337415,0.6646924464248776
0.37237049419238166,0.6933191465573599
0.3637511757391909,0.6792563253055952
0.38053780854564007,0.3938546806904241
0.40493897783419786,0.7053527990100252
0.3251850329096698,0.5196932828112729
0.3708024908260352,0.5611958884803098
0.3627846887142485,0.525743329955949
0.3781904638184689,0.5063613705395688
0.36425724915552826,0.46493197518158635
0.37453457281748836,0.47101315849826114
0.38023915121755125,0.4667092533841752
0.3962904936653925,0.5556512997477807
0.3410259367107936,0.6917505903811101
0.38393201989928993,0.6419224218169465
0.3895722421825586,0.4677626430929023
0.39061660868316495,0.5927470538926627
0.3948720229375032,0.5997593341541912
0.4026695102837589,0.4954139107051636
0.4109908080165199,0.6482470375391967
0.3433288195434282,0.6941902298740019
0.2950523143271074,0.6677160811556783
0.2327731689020211,0.5012494184074596
0.29213324572989074,0.4183480860700383
0.2960703515594946,0.3782866420908619
0.3045426925690271,0.39474794694355897
0.26891992764954953,0.470926272952534
0.3307401435233478,0.466153093721993
0.33367630936846704,0.49909628466286937
0.4676481761929132,0.4305444584293632
0.5014079486088082,0.454947639027944
0.49454336625874995,0.47590803687245775
0.48594513369472486,0.46511783716380733
0.4719691762217783,0.47031164170594847
0.4785758903450681,0.4225911500221757
0.4313469139461763,0.4101066984074126
0.5077735059186146,0.5172705995020535
0.3379952985176061,0.4434673361516925
0.35269169474266676,0.4209422829206364
0.4243474046133905,0.43904679031250476
0.4137835634845377,0.46883103514778357
0.40688870855708836,0.4589390294086773
0.4419531705077795,0.4232735137412588
0.2912936935327514,0.4243735574497439
0.38202057841148174,0.4602457766834372
0.35956112374750904,0.44592451214882417
0.368425931364954,0.42401301621606524
0.37684529048591536,0.4473632100296195
0.3786442439471749,0.43953798972496555
0.3409279621033114,0.4292954979482275
0.35540601397328464,0.45379696827011334
0.3673596863313455,0.4707670271604985
0.3804645229898915,0.4175934578361932
0.39598919960569756,0.4560643760742441
0.4075040342735139,0.383594350872214
0.3185307772478523,0.38455016247973145
0.3653006991646613,0.4232531061668993
0.36858307081084724,0.44338549115923587
0.3704666657066736,0.6292173320744717
0.3910121416941449,0.6735491576702153
0.3785106476380743,0.43368210437562904
0.39521184434507484,0.6036124101332249
0.40501320828388543,0.5834569860740928
0.3455291889178158,0.3554588059009571
0.3697688884964876,0.5954398372913905
0.32942589715839327,0.5102973717284124
0.32861324764221883,0.5022348406737491
0.3292097657507213,0.44596014368190506
0.3853248769748027,0.4950914392578386
0.3948005446330518,0.5441750076773224
0.27801765987281346,0.5035368185749498
0.41572374260679495,0.5362215058052051
0.4248025495701063,0.5331730854039759
0.4430132010985419,0.4647667305252178
0.44402677214029324,0.4948853365142
0.45749404203538424,0.4883851013668386
0.47054315623936216,0.48099728783045365
0.40833580379201606,0.5837701614679119
0.46094904635235023,0.5948309274019463
0.38884065564224446,0.5450477790546486
0.38300957502362354,0.5546792612477891
0.3855614715696255,0.6302511245229823
0.4348142090791417,0.6263787391153945
0.4383621402029344,0.38940200962631377
0.34857470123261214,0.690953184647743
0.3955891442508447,0.4644555590830161
0.3832581201007536,0.5091255294419529
0.4201180236113275,0.5032591295643886
0.4137763496661455,0.47210435822237407
0.30592589908914225,0.49543070044532034
0.3292508886612451,0.4878597079371197
0.30314907971274835,0.43940078362381374
0.3372880691399246,0.5095957555197416
0.3038170413176332,0.6381019363711927
0.31110158520404985,0.6124269604835673
0.2820148506360305,0.523050532894094
0.31587971547090216,0.5344220798728155
0.3574415765251392,0.5618271436289702
0.3299805306432313,0.5370358424389781
0.3990733870884763,0.5653392013413726
0.32008731505445576,0.6453965858023346
0.3650953546729039,0.6434901536996844
0.38140239269927634,0.5223938260359207
0.3716055949856667,0.5359072098334409
0.3574731564945365,0.5282496376503187
0.3188245778932247,0.44962264971009575
0.29602315323898765,0.44600403707643194
0.34033528776013544,0.46432756860848956
0.3057077747725866,0.4955130686564149
0.32461371013824697,0.4412046071963305
0.3504586585162964,0.42564568647151546
0.3222183091532927,0.43974224286904384
0.31431016382488575,0.38462119969735564
0.3309057336783511,0.4133058360024336
0.28533826916156435,0.4647378089124561
0.32018456071365287,0.4216640409315216
0.2637385584216777,0.4819704483545602
0.36106857683935056,0.40020216837847716
0.394218969112609,0.494540513809323
0.2958757413056494,0.5078584036734652
0.27896180668647785,0.4234225112922143
0.30884092935299445,0.43847032948707815
0.2621910176025487,0.4665825285081883
0.3305049634591586,0.4411486336365881
0.29962045183053126,0.4539480016896456
0.35504257221594837,0.5018520112312678
0.37874925061423603,0.47472735949400147
0.3189792948365734,0.44336596642002757
0.2801094432578257,0.39187935504383176
0.28915058543974287,0.4029915602597131
0.2757209572477289,0.47896402749648925
0.27374967811380724,0.5250905629821485
0.3383972267021407,0.472044808288519
0.3473569291420967,0.48187913777261315
0.2903569433890872,0.4505314496443381
0.32900861995487457,0.44176126383626046
0.32021627169299305,0.4561259815966645
0.34054994386964893,0.5085889376756436
0.3128834141620038,0.6003121051393991
0.36018410831257086,0.6296063318339852
0.38227746931591566,0.4544536937800705
0.31687948360542395,0.5594298947589238
0.30680911196216487,0.5930668669037528
0.3155295069753869,0.43860233196584164
0.2998570283185882,0.5525994171726084
0.3624400226355564,0.5313470360046259
0.30479047158181316,0.4900780491026051
0.3558275336564098,0.4150477157960313
0.38744180416039387,0.46565792224494135
0.33481239309529,0.5559645347379333
0.3278105415221407,0.5224007154205228
0.32560041959581815,0.5377141426640231
0.3077479723604326,0.5285125457254484
0.31017429061469365,0.4996512337441508
0.3723944529583916,0.46046093191644794
0.37711288420685846,0.48336941414933055
0.31805972621301315,0.4905615819125639
0.2486471791596982,0.5984159844210657
0.1834212466378391,0.5712952974861761
0.23939122326378504,0.5433034273626314
0.24398250434869123,0.5486920665606269
0.25120432203677556,0.6542768239460578
0.2012879591747821,0.5714061953067282
0.2546358519335632,0.40662604498065724
0.26821188063610335,0.6571255538262707
0.43175206671424426,0.5022804715691132
0.4241505906711923,0.4849314118333806
0.46217332089312674,0.5065661420064368
0.40331394879283466,0.4669965460597158
0.43724185711002606,0.49143123613593104
0.4733383509506169,0.4813216212783182
0.4095099808725456,0.4142072111819688
0.43584883056010193,0.5529586315990309
0.3178503048863909,0.6568925804898069
0.3031338567019731,0.5633043793970952
0.405393438645831,0.49324597879205084
0.3290503369536813,0.6005609973398582
0.3540251134219443,0.5552589163991349
0.377260869926483,0.5446756869478072
0.28119495786133586,0.5719041502354909
0.3084119901103667,0.7067937049653759
0.3098653630147633,0.6220312915647579
0.2999475026343412,0.5299644371126446
0.30169467718969245,0.5570589024335791
0.2922239373458674,0.5049893170236419
0.2819968117963846,0.4502922501474351
0.2721471556401506,0.4286787814091862
0.3325875714347693,0.45834546899295986
0.28564759332774226,0.48323080348358255
0.3540826732708696,0.42390249524731066
0.3850395440831416,0.4160056897667174
0.2913670786948197,0.4321204903249877
0.27726360968329256,0.3763982267084927
0.33801828311927157,0.4147573239849825
0.322933028337839,0.41677275311941164
0.3542106784979261,0.45236083037554764
0.3150844060467939,0.49386545798310216
0.3885149349033311,0.39640559394907765
0.3986450557235667,0.49905042439185565
0.34478211493585365,0.5184217683743046
0.3285421749104065,0.4399451441889104
0.29226274172766004,0.4201557535067259
0.2837887126234093,0.43816300405619174
0.3009624846285664,0.46621254867067463
0.38861684577432565,0.44229632519803486
0.4038077655995451,0.5004063565364627
0.30648585596659067,0.45814268893063437
0.39123855570466237,0.43161312528231005
0.38696338483581383,0.3825144928046945
0.39766911972600505,0.3861515662570957
0.3599769341330037,0.49517777691469506
0.4066567391766732,0.490532026747892
0.42578405098373884,0.4754902813912366
0.369668566547358,0.463464099970376
0.386517961064329,0.4442402342478995
0.3421049997618497,0.4572955735079457
0.31957682481986144,0.4226609503221361
0.30161969996458404,0.507667327705374
0.37775995624264513,0.617954270330721
0.40432886070519064,0.5468088549161417
0.31180483996857394,0.4422206099886186
0.3408746365207769,0.6279121596569439
0.3221545345460649,0.559432034968634
0.3586775253076269,0.45629784148657465
0.34437875105454696,0.5558743844465055
0.2697829613552895,0.5552746801501911
0.25926477225684996,0.5206406625221084
0.2677947839398786,0.5362998133900687
0.24838807435724453,0.5524668970616797
0.30564834202764646,0.5666765207005425
0.3042238132845429,0.5311084804891197
0.26835117050585555,0.5817763408137945
0.2540172049165546,0.5483255955300638
0.4219368792710491,0.4611186417700915
0.4060478747706586,0.44660198089613184
0.40654913548716237,0.4442162523676329
0.34782394867712385,0.4664902520849807
0.37492609656240117,0.5668528230670616
0.3824853913311075,0.5565028696305884
0.41281550858706917,0.556513021549249
0.41203444866988803,0.5384836477921775
0.38385993488909304,0.6444286410132238
0.34287828473566173,0.5961992326041174
0.383280170421093,0.5062425426443622
0.3235623355187287,0.6731415506940259
0.3338403144244097,0.489014578035018
0.3519420716688293,0.5288238011245301
0.34463592549645483,0.46979823267540366
0.39368653928118713,0.42243611308180995
0.3495455248521894,0.49479533002588616
0.3197529330979514,0.4883949638761876
0.3345985282086928,0.4553720576671752
0.29175877130420763,0.538012448789292
0.36961934524943046,0.6905007800564041
0.38423157595402146,0.6063862461434932
0.342061214317266,0.5305857009029763
0.3403363472403949,0.5693350214948569
0.33493902550106003,0.5500443092497151
0.3020232200322255,0.5257656794313011
0.34393012965324377,0.5507208116195769
0.32046951872757345,0.6716908801070794
0.36790624475449374,0.6301012787209482
0.3691195248471669,0.5638789880541786
0.3494971565373971,0.4918349876594425
0.3119115678319109,0.43676900181558126
0.32525845879499504,0.4166522572610701
0.292653864773497,0.44432045736070513
0.3106153891594192,0.4643831725425331
0.33448204106896473,0.5280065011970806
0.34137501626885813,0.4280836662649343
0.30039794371409334,0.4193033237994038
0.36381767110477725,0.4215421852334267
0.34272853331074643,0.4054001867199315
0.35576297921654865,0.4357856985219406
0.32979634378459166,0.44419797080333445
0.38307118134389645,0.42231833682396136
0.3837003016085251,0.578341035875071
0.3497123450580218,0.43729856961255936
0.35785396272283165,0.5413096988346171
0.41390496880881644,0.5599986648688411
0.34508303836782184,0.5081531863415357
0.3687954988788714,0.4537685863011629
0.34001300457717387,0.41159941127227206
0.3746951664272384,0.391147878767182
0.38856403726717703,0.5098391554027545
0.3727072864852604,0.5091029354541672
0.4259462463104586,0.48593999099191565
0.3721342714474073,0.46672519073066965
0.349923002466224,0.4398114154806586
0.3492777107633758,0.36493586677919526
0.3797348401781084,0.5217197850353705
0.3817730207247281,0.5347696579561869
0.3466830067315329,0.47934330160752037
0.26754190934297173,0.4381873077043794
0.19435889270444345,0.43201584157681155
0.2694935930124799,0.42425524207262477
0.2768866101298458,0.4796332568525703
0.28480413507649094,0.5064170327341808
0.2337381086494379,0.6216430486786653
0.33445559429715666,0.5889134322540079
0.3465816752395245,0.47459628794686903
0.5030491586642887,0.5992134638402286
0.4955022935215311,0.5767194698231152
0.504249515260816,0.5111959369228315
0.45151938734052616,0.5537061271956061
0.4737814484330651,0.5201725137150791
0.46996633279347194,0.5118476290575782
0.46523796802211626,0.4798937604530698
0.5165618519078653,0.514260376955437
0.31757459144765265,0.5347991836190935
0.3123241583698819,0.5086955550924869
0.4195418503480831,0.5394222142036289
0.3363602796706875,0.5287934097712007
0.36853971905051797,0.4478809931635169
0.36507176837340805,0.4803869399268417
0.30313639289933664,0.4444919704040443
0.35008814916300224,0.4852891328548977
0.32097044977939226,0.5398071644951732
0.32804427015616766,0.5694517174564093
0.2903300745455083,0.5241691189882981
0.3228734703402337,0.523646262703081
0.3549142953975387,0.6146260064765122
0.3160549084553813,0.6025844278066981
0.3580482333041748,0.45380062067400767
0.30494014949555764,0.6566772221254027
0.3607761263708444,0.4715159617578223
0.36837532290345326,0.5050067906942648
0.3197875034900001,0.4383520685059739
0.34578751662758056,0.4374510833231642
0.39683724623085176,0.4673889601394807
0.3740741195700086,0.4658701776978884
0.3557853718069324,0.45320809171977594
0.3343352391522207,0.5397638600709619
0.396043595689916,0.6499388637358492
0.39982332970370593,0.6279460381442682
0.3711580366526055,0.5209563105907894
0.3987750991914051,0.5360869651916956
0.3503344271833013,0.5602192818907759
0.31736103954759876,0.4955824154637453
0.351522217197826,0.5251445830194063
0.39428009176559237,0.6620788783312783
0.39620228707369165,0.67439926246466
0.3139047353551825,0.5450058033750675
0.4474395875853273,0.5058554076777431
0.39607495208979404,0.46654602810492474
0.4136109315801252,0.41192365312063595
0.37081272817226935,0.42792525265800696
0.4243236851526829,0.4362415740308042
0.41832371557762127,0.4761779451355424
0.40681314189337314,0.4499030829254039
0.48824206399075215,0.413887880104649
0.3787951810087219,0.4187593965766982
0.35118357257032745,0.3897952815312115
0.3423137664669256,0.3873444919585381
0.3997048379286599,0.39623493489192985
0.37996222388930695,0.3506094306903083
0.3405960243331422,0.49545553380221896
0.3317646481193377,0.44986094479493155
0.33208742744963016,0.49278302664647244
0.3602356405945232,0.5317959082410381
0.38135895391104313,0.4387387704186772
0.3036304605030545,0.37199234597997416
0.2953119931868248,0.41837773355440955
0.2816819159381788,0.3904130589082861
0.2591248731982802,0.48342373689079526
0.32186876199975956,0.5376367628500208
0.3033254622104567,0.4768172886121878
0.29388275477593495,0.4646269455149827
0.33027614546495715,0.41391425838954166
0.41044805412508234,0.3693489352845662
0.4132077071895628,0.5046631572821806
0.4131400776378089,0.5177648778057931
0.3718940773984034,0.45694444379041826
0.41323286984095464,0.4477262971487701
0.4137781977604814,0.3994993479778162
0.399068257252441,0.4148894042741924
0.41923430722987837,0.4531403747109175
0.34729508940904336,0.5171159024732563
0.35575579723438405,0.6184942520080297
0.34833815952486746,0.6616446745234337
0.32988578699477705,0.46212606893397135
0.3697633175466941,0.585424115477211
0.37470764848289256,0.6003500362081109
0.3441338951870708,0.4506522767896901
0.3689364507926053,0.5556615928134624
0.30967624694649,0.3939035387931591
0.33989225753344887,0.41951965612899184
0.3242879709419728,0.33992881957320337
0.281513229230165,0.3975532822582981
0.3879362297303486,0.46252842709521735
0.38945588676088383,0.46423130493659603
0.3415829586446425,0.41731565295840084
0.30614049252771247,0.45504067648368857
0.37041393837342085,0.2959342999061695
0.33892872153802234,0.3357066389238298
0.3891727666575785,0.27038790681736946
0.3705985985406056,0.31998313895229863
0.3894546459800774,0.35133080157607277
0.39092951038016954,0.3581394877272286
0.36101795413102267,0.31243126661717685
0.3663368963449523,0.33836686925453907
0.32509722608087516,0.4023169340282967
0.3053679984614791,0.36521812452639946
0.33843534351210014,0.13191537171320653
0.3129209014588308,0.46306935616893585
0.3290524650388869,0.361651603521424
0.30324305808538454,0.4186739133329415
0.3712464126627019,0.2712672991005268
0.37421782075154936,0.254018116807319
0.3513912679335016,0.35627361902655885
0.33161602549740654,0.3515001480301143
0.3673374006302703,0.3919877188839764
0.3731304515672044,0.38092168908460633
0.35564325723325996,0.6162273288852046
0.36879907981940124,0.5466549562413409
0.3827837230962824,0.4384213983507949
0.37090513304533823,0.3921395327700983
0.4041783565099289,0.4053763957860744
0.3551614976733043,0.36794186391162464
0.4131059798252186,0.3477978122844372
0.4205456491421233,0.5136141065115294
0.3640996088547344,0.5211569994429756
0.41826285814914105,0.41687883127660774
0.4102238437862806,0.33170422519013076
0.35139541194156715,0.2974284950670835
0.40835316595609206,0.3404370163953108
0.36501478341851745,0.2691722987652142
0.40514048582783746,0.31668446994872584
0.33953969736142836,0.2994446404848
0.2598072798034624,0.2890900711036657
0.2133662938854443,0.3008616137870079
0.28865078337780725,0.2882490799686219
0.3171582455246922,0.3130298866074434
0.2804559679616941,0.27766589039939227
0.23817737808620992,0.267228596487194
0.3198111291483071,0.24628941379100885
0.2935543673018044,0.40617393418181674
0.3960995232483008,0.30074300163379564
0.4012100706815558,0.3829481411402963
0.4065592709158202,0.40232849693383
0.3677866418648654,0.34216317967209947
0.4691385993207069,0.2866748396410693
0.45761449312685354,0.24458084181906417
0.3901852440682252,0.2543679483264628
0.3965426423771681,0.3057062602013788
0.3718114315535289,0.3391840815448071
0.3603111879765747,0.362089770773311
0.38128111536149095,0.3480093874020982
0.3513746419455407,0.2828110966290708
0.3669529373029884,0.17520305006983902
0.36907912142388893,0.39849766565499883
0.33513349217153576,0.423560409408188
0.39808562259101066,0.3128830608297014
0.34740473703335556,0.24650133666564686
0.3264546803607128,0.2117988882411949
0.3091131568736196,0.22162770947924004
0.35467128179839136,0.32693339902641744
0.31304988803157224,0.3907086475144505
0.3321577539081483,0.3250183581873357
0.32823967019037825,0.34466678976544834
0.30249802700775674,0.2570219224825463
0.3597423780540916,0.39899141031303575
0.34814822643327004,0.4191700979314342
0.32854776490547194,0.23299845618175086
0.3508313554210213,0.40286913485084025
0.36849185618617675,0.4308165522310684
0.36446581711201553,0.46572447636149805
0.3592541512635159,0.3824548187612235
0.3291632122472058,0.4433108650063447
0.42654409804273624,0.4906977118191986
0.39753715006717405,0.4926608411335211
0.3621714120271561,0.44570356234246145
0.3729975881246944,0.4803226668454698
0.3366415146793298,0.3379455482794311
0.30660190766217293,0.38707230789610814
0.35832285186518587,0.28372943913502713
0.3694795661961173,0.35000269430936226
0.39049678474827476,0.38396955069843036
0.33248927020896557,0.3858804851381434
0.3931425895866026,0.3611771652828692
0.3989662608384099,0.37860108378843904
0.39782075826761265,0.4388795731201045
0.3556175367665271,0.3870973571433358
0.4243190588205814,0.13140630607906284
0.40129572006071945,0.5210335316430129
0.3837675727673244,0.3918468911668686
0.43318158087856495,0.43335998461483205
0.4212885697892995,0.27198862677475544
0.36427557512109743,0.24644636386665383
0.4175293992842146,0.3631780006049786
0.3577677484137972,0.3522752773302003
0.3732791069595127,0.36785073766298165
0.323624872394161,0.3786176414122628
0.35640971912157,0.6310219669605794
0.32482485970460834,0.558875468803558
0.3669819452708332,0.42843444302888495
0.3827458478793625,0.40183438657963544
0.3068382530673821,0.4389808213043745
0.2984237117207402,0.3989183435676092
0.2806640433810214,0.3780471522246091
0.28366398642700474,0.5026204113635137
0.317476843494813,0.48892302895861445
0.2977669906681729,0.4112918126704192
0.2990193212327872,0.3149381723870716
0.29787950797394885,0.26641759409197024
0.3885020904555158,0.3018580751704356
0.3952805093426502,0.30846073153266385
0.38884547504853695,0.32189119968381374
0.3696383016787953,0.33322797666870513
0.35722418740221634,0.21345460387159818
0.36120759284028653,0.283432542127137
0.3785954854415874,0.2887240643635306
0.43094125180242004,0.3178022718532217
0.3705700914596064,0.2881175003753085
0.3798584493880458,0.2856247369754931
0.3656997224522871,0.28946634859837894
0.33841799385226856,0.46310942147288336
0.35936735902837913,0.2793654013136982
0.37413753820904544,0.4080295267947155
0.33525661452270783,0.42817009938705
0.3996779902789921,0.40021302842672096
0.34369742437763484,0.30682164733263606
0.3478360801653413,0.24704574194326967
0.33338805313477826,0.28158402245301384
0.3076313360220987,0.3158620597978946
0.32260262297969294,0.31567673012573655
0.34799401669772256,0.3420504833729256
0.3004888180919648,0.3402617859061295
0.35377334825734297,0.2687121134397543
0.35222223238813266,0.22048072811293534
0.331568267612924,0.44136864344572274
0.33495491906412167,0.44501550011132146
0.3150841959556894,0.31942279215671215
0.3513358485218395,0.2709799647868636
0.35996546430804743,0.24146318195020292
0.33401448831958364,0.23402998570300276
0.3455981826283835,0.34881651660304813
0.3361849288142843,0.4216043342502223
0.3225763313220537,0.3610506631070795
0.3427754399539934,0.3894488851152234
0.3234565463920259,0.24393583099378338
0.327636434976672,0.39202755413426715
0.28988122127150384,0.4061311601419743
0.37813940364973886,0.2329822698850982
0.36450292343500723,0.38755057610726845
0.3370752834852549,0.3978821605855401
0.3298966845896032,0.37392279727262473
0.3370185633164876,0.3155977316546875
0.3473755321830938,0.4123987909651824
0.3434963734510258,0.4562126518192917
0.3991644219845121,0.4242008855234073
0.371098004590041,0.3645215086255193
0.3668655498486102,0.4602373564024513
0.36622872563772346,0.3443355395583136
0.3414096022371961,0.3454989060581945
0.369332594266286,0.23468036488639335
0.39288798112251433,0.3850096025338504
0.3409156537828556,0.4027975116004117
0.404836684324692,0.4032724235133645
0.3771453593634574,0.34396396315347816
0.37280842381648793,0.4324421025082639
0.373375531194424,0.4109869776364627
0.3712042364307166,0.3520858979914012
0.3868238673317743,0.15402558382850495
0.32810534726030793,0.4301605662398872
0.2846874430822721,0.324163046654998
0.23720675440311356,0.3709041114018475
0.31392112779605574,0.29205077408756563
0.30478775434914634,0.23078458772589744
0.2895811720470248,0.41690703019513126
0.24878437819747926,0.404365606054068
0.3251559539038442,0.3195542286616869
0.3061761757847328,0.38943245278847954
0.43890460566257006,0.5255608093926588
0.43349422872104626,0.49101488047839076
0.44841597599693056,0.4436516778195627
0.4224187188886549,0.43596439357621064
0.41919804830618346,0.4281349765736779
0.419244654365857,0.3961333620994143
0.3981049327120102,0.45178641348407644
0.44352727755758803,0.46902953199194336
0.32626559906686015,0.43165955999118927
0.32341705287583444,0.3756359690593605
0.35616168999008,0.34949432132487834
0.3194497132055675,0.3151627312855974
0.36851179399737066,0.26831858980868556
0.37585916833627775,0.34290871973030673
0.3168023174190263,0.34155761592623574
0.3727181693522993,0.3774432996458262
0.3759761618185868,0.29738960108260254
0.3768279945049421,0.3939072333812314
0.37268850876607285,0.39990515861077935
0.42458005058815773,0.3645402494305474
0.3448443526945247,0.3761543650107702
0.3574742852394611,0.3194413459119108
0.34784622400440823,0.32717608755622324
0.3334660238203339,0.419725796340087
0.35269465004705,0.2818637448980197
0.3637640161738791,0.45598477292360184
0.32268254366234067,0.487813203408681
0.3878067775967974,0.40808185309903383
0.3768820774303575,0.37122024494417966
0.375014503406751,0.3009138633903299
0.37143988337213923,0.3174571726658555
0.34982666073621166,0.3120958497744188
0.36986945561987095,0.29913436574906616
0.37840037473256866,0.3341022610180708
0.3485186451851652,0.3475833840325377
0.3891435801410079,0.34601445070165593
0.3414684911498943,0.28650183120743755
0.3485288661828757,0.3094257333862634
0.3296950330842082,0.36433596800124596
0.3429258470189833,0.24177866689305552
0.37277154660587175,0.22032772810068899
0.2759445538604377,0.33361388368193357
0.41907644628233015,0.3276120468276908
0.43857456111987514,0.3657278937047333
0.41074994996434533,0.36097185315458286
0.3978790938436584,0.3937289970138914
0.41493858029331054,0.4138095802657552
0.43163057083462225,0.3465144763199864
0.40182921969612106,0.38784748112971323
0.4463287556340969,0.41809051831333477
0.37627174407940334,0.26966794158050794
0.3736992968590756,0.4059276269596544
0.3936457233857205,0.5855937276537939
0.37993704482943297,0.6112719458756682
0.38406645566047204,0.37972256933837323
0.34927342109353143,0.6999632776146437
0.3586380845136501,0.5976025260906596
0.36416515314469977,0.55073086158255
0.370232892455168,0.4780140881831338
0.4114955670010457,0.6332946904441429
0.3158311085579476,0.570542156117129
0.31756618511537466,0.5464031342682705
0.3043077125458906,0.4698210946725962
0.2977432203721512,0.6038173957211959
0.28064469619789895,0.6908619476412196
0.30506615002280124,0.6823870400257196
0.3002519662311705,0.4767999461906001
0.34354276711210796,0.7181381654019917
0.5316955164999969,0.671604140239339
0.4988786979961611,0.6502702745367396
0.5805169430123416,0.3825699652860074
0.39800919312840377,0.6868990275594106
0.4202882021998686,0.5261387378148592
0.49983470531485175,0.5740750795362308
0.4173625832130077,0.49990636537381655
0.6029968862511242,0.5007804606266054
0.45762552023253295,0.454242540994654
0.4309205472656961,0.45001966014316647
0.3422334682211991,0.4423581273193724
0.3351320872403812,0.5628669514635062
0.38458111730849304,0.7174983211052219
0.41030797954492154,0.6585453402774742
0.2931715313522851,0.4825277004870884
0.48239459069999635,0.5927638762515591
0.45719870537307583,0.5909987057807751
0.4965220838828373,0.4809879197793272
0.4215999177209515,0.6618215744863666
0.41660864926179153,0.6669034054649826
0.3707845547331254,0.6255812910564238
0.4017719073852673,0.48396430414526603
0.37767817618171773,0.44339385681392335
0.50394068501778,0.3926503200960005
0.44391335940521537,0.4102655107271678
0.44281310771484084,0.40231378655396977
0.4536613720974861,0.38823975562485113
0.3655717688694061,0.40539810741437193
0.4371841404103413,0.330379755303847
0.4740895986526422,0.36514660922243564
0.37252720598974465,0.3824886106590177
0.41123345402116823,0.37497037188821214
0.5153501560995429,0.386213862140872
0.49085523893509136,0.38441070398205196
0.47109226275336047,0.37350703375110766
0.3901261893260124,0.4611286521293168
0.3975839341130553,0.3722595379206382
0.34218620605419925,0.4156387285733404
0.4477843873781733,0.44643810719794785
0.4910552392344007,0.4020653235581508
0.4670151907798021,0.41036139959132345
0.3642914933927892,0.38447033138299036
0.40362725605815275,0.3909284746120484
0.4489226962543889,0.40448151011614547
0.34647213998345,0.37224484125704
0.47845555145723995,0.39429336399990433
0.613418055676526,0.39333465034756376
0.5917872855528934,0.37671611080212636
0.5495562211405667,0.35112604811392184
0.4251543773648059,0.5068248600490296
0.41452086795168197,0.5400957574691918
0.5328152853090992,0.4836496976936316
0.4240525121016554,0.4675570213456862
0.6747089526854716,0.42007114565174053
0.6386397185514223,0.41605117873874636
0.626131277837677,0.45544295544082564
0.6030173741936016,0.49617406279518805
0.4198229499076116,0.6919468484126357
0.490495949027532,0.7208583226277383
0.4148264229158546,0.4790090053525951
0.4136501532188165,0.6760124788416597
0.37401251161281013,0.6512414082238358
0.43097464921796286,0.4264372623252996
0.45741767215825135,0.6755921264239428
0.425852313406874,0.5225836682227761
0.40562883241107667,0.4966888934390574
0.45558920542260045,0.4314569555153911
0.45140370680816677,0.49476672398516963
0.5333716077139968,0.5446193402728667
0.5289936453322186,0.5187602765215279
0.5609807036759562,0.5285852077287437
0.4543471257609195,0.5256104244965181
0.5316871477236178,0.47829345422586245
0.570188802419235,0.5006959776986099
0.4564338089158842,0.4733098199577672
0.5882306907663066,0.4869028330878401
0.4378853399572811,0.5090506756831547
0.41963671560659965,0.48997925667216263
0.5572870833381158,0.4627714046485183
0.40066810108886575,0.46336569758251495
0.4319970365599669,0.6559545398365529
0.4959947521897815,0.6091645899756378
0.330070738157698,0.40868559719030256
0.41977586570273284,0.7039442845541815
0.4590800650516894,0.4393972559414711
0.4364992324989058,0.4768477761579556
0.4103238736389317,0.47197168163429193
0.4720000280808642,0.43800291524428403
0.5204948317109044,0.4608480882600454
0.5391976972249414,0.45771823610655593
0.5205155684847455,0.42567336909383
0.4654226195528253,0.44800863477026154
0.5236610346585268,0.634887089944464
0.5203560032604579,0.6081481627584981
0.4452349894360483,0.5133471541522763
0.5422531667724685,0.5267625858484054
0.4903812642800151,0.5222342358515191
0.543858301721057,0.4889262855263217
0.5067801825551437,0.5169478418485457
0.44087454769070017,0.5731395054156425
0.3826692856867118,0.5319509868789349
0.46299896525041434,0.43198375208671796
0.4102317451153118,0.5409568514792642
0.5228749610408617,0.5247451469014839
0.5009372019840639,0.44962863588139673
0.4483425211101411,0.42499428761281494
0.4936692009481564,0.46111114507078754
